-27559,-15093,2911,1964,-6103,924,-27616,816,13788
-8653,-6444,-2770,606,-4331,-209,-11917,6700,4437
-8674,-6392,-2757,525,-4163,-292,-11520,4359,3158
-15143,-2025,-3537,675,34,-337,-15407,3720,-661
-15306,-1873,-3743,713,62,-350,-15738,3575,-284
-32768,-1355,11216,-404,-1246,105,-32768,-16552,3964
-28638,-14939,3591,1844,-5932,871,-28752,385,14057
-27559,-15093,2911,1964,-6103,924,-27616,816,13788
-8653,-6444,-2770,606,-4331,-209,-11917,6700,4437
-8674,-6392,-2757,525,-4163,-292,-11520,4359,3158
-15143,-2025,-3537,675,34,-337,-15407,3720,-661
-15306,-1873,-3743,713,62,-350,-15738,3575,-284
-14198,-2221,-6035,587,-226,449,-16028,5711,-2366
-14430,-2132,-6158,409,-255,300,-16269,5632,-2462
-27559,-15093,2911,1964,-6103,924,-27616,816,13788
-8653,-6444,-2770,606,-4331,-209,-11917,6700,4437
-8674,-6392,-2757,525,-4163,-292,-11520,4359,3158
-15143,-2025,-3537,675,34,-337,-15407,3720,-661
-15306,-1873,-3743,713,62,-350,-15738,3575,-284
-14198,-2221,-6035,587,-226,449,-16028,5711,-2366
-14430,-2132,-6158,409,-255,300,-16269,5632,-2462
-13534,-1441,-8014,-842,587,-1279,-19001,5279,-2495
-13671,-1749,-7673,-902,650,-1257,-19133,5969,-933
