-7888,-1236,1516,829,991,-850,-8462,2420,-252
-7770,-1248,1540,865,1033,-846,-8516,2418,-318
-9578,-1324,2530,418,2066,-780,-8848,3734,-272
-9552,-1394,2494,383,2140,-793,-8904,3724,-178
-7942,-2604,4548,804,1514,-737,-9484,3320,264
-7796,-2708,4416,856,1607,-776,-9432,3266,226
-6424,-574,1566,423,1598,-1340,-6806,2774,270
-7888,-1236,1516,829,991,-850,-8462,2420,-252
-7770,-1248,1540,865,1033,-846,-8516,2418,-318
-9578,-1324,2530,418,2066,-780,-8848,3734,-272
-9552,-1394,2494,383,2140,-793,-8904,3724,-178
-7942,-2604,4548,804,1514,-737,-9484,3320,264
-7796,-2708,4416,856,1607,-776,-9432,3266,226
-9824,-806,3008,-113,788,710,-9350,742,-786
-9940,-788,2896,-124,789,722,-9404,718,-832
-7770,-1248,1540,865,1033,-846,-8516,2418,-318
-9578,-1324,2530,418,2066,-780,-8848,3734,-272
-9552,-1394,2494,383,2140,-793,-8904,3724,-178
-7942,-2604,4548,804,1514,-737,-9484,3320,264
-7796,-2708,4416,856,1607,-776,-9432,3266,226
-9824,-806,3008,-113,788,710,-9350,742,-786
-9940,-788,2896,-124,789,722,-9404,718,-832
-7082,-60,2068,-126,597,748,-6868,1616,-1800
-7082,-150,2122,-134,611,748,-6826,1596,-1696
-9552,-1394,2494,383,2140,-793,-8904,3724,-178
-7942,-2604,4548,804,1514,-737,-9484,3320,264
-7796,-2708,4416,856,1607,-776,-9432,3266,226
-9824,-806,3008,-113,788,710,-9350,742,-786
-9940,-788,2896,-124,789,722,-9404,718,-832
-7082,-60,2068,-126,597,748,-6868,1616,-1800
-7082,-150,2122,-134,611,748,-6826,1596,-1696
-6120,-722,2658,-144,558,19,-6124,-146,-568
-6170,-746,2718,-133,538,9,-6116,-276,-588
-7796,-2708,4416,856,1607,-776,-9432,3266,226
-9824,-806,3008,-113,788,710,-9350,742,-786
-9940,-788,2896,-124,789,722,-9404,718,-832
-7082,-60,2068,-126,597,748,-6868,1616,-1800
-7082,-150,2122,-134,611,748,-6826,1596,-1696
-6120,-722,2658,-144,558,19,-6124,-146,-568
-6170,-746,2718,-133,538,9,-6116,-276,-588
-7366,-316,2218,-43,-379,31,-7700,440,-1410
-7378,-358,2298,-10,-362,24,-7726,524,-1416
-9940,-788,2896,-124,789,722,-9404,718,-832
-7082,-60,2068,-126,597,748,-6868,1616,-1800
-7082,-150,2122,-134,611,748,-6826,1596,-1696
-6120,-722,2658,-144,558,19,-6124,-146,-568
-6170,-746,2718,-133,538,9,-6116,-276,-588
-7366,-316,2218,-43,-379,31,-7700,440,-1410
-7378,-358,2298,-10,-362,24,-7726,524,-1416
-7624,-198,2866,1027,865,432,-8422,2622,-1532
-7688,-210,2836,1031,879,443,-8398,2634,-1594
-7082,-150,2122,-134,611,748,-6826,1596,-1696
-6120,-722,2658,-144,558,19,-6124,-146,-568
-6170,-746,2718,-133,538,9,-6116,-276,-588
-7366,-316,2218,-43,-379,31,-7700,440,-1410
-7378,-358,2298,-10,-362,24,-7726,524,-1416
-7624,-198,2866,1027,865,432,-8422,2622,-1532
-7688,-210,2836,1031,879,443,-8398,2634,-1594
-8168,-1306,3246,1015,704,707,-8308,2696,-488
-8118,-1286,3300,1011,707,698,-8286,2626,-458
-6170,-746,2718,-133,538,9,-6116,-276,-588
-7366,-316,2218,-43,-379,31,-7700,440,-1410
-7378,-358,2298,-10,-362,24,-7726,524,-1416
-7624,-198,2866,1027,865,432,-8422,2622,-1532
-7688,-210,2836,1031,879,443,-8398,2634,-1594
-8168,-1306,3246,1015,704,707,-8308,2696,-488
-8118,-1286,3300,1011,707,698,-8286,2626,-458
-8086,-1792,3252,1188,937,352,-8330,1606,186
-8004,-1652,3320,1212,955,346,-8242,1578,98
-7378,-358,2298,-10,-362,24,-7726,524,-1416
-7624,-198,2866,1027,865,432,-8422,2622,-1532
-7688,-210,2836,1031,879,443,-8398,2634,-1594
-8168,-1306,3246,1015,704,707,-8308,2696,-488
-8118,-1286,3300,1011,707,698,-8286,2626,-458
-8086,-1792,3252,1188,937,352,-8330,1606,186
-8004,-1652,3320,1212,955,346,-8242,1578,98
-8814,-2348,2658,2314,2504,-533,-7328,1136,-1656
-8860,-2330,2652,2300,2523,-566,-7362,1036,-1652
-7688,-210,2836,1031,879,443,-8398,2634,-1594
-8168,-1306,3246,1015,704,707,-8308,2696,-488
-8118,-1286,3300,1011,707,698,-8286,2626,-458
-8086,-1792,3252,1188,937,352,-8330,1606,186
-8004,-1652,3320,1212,955,346,-8242,1578,98
-8814,-2348,2658,2314,2504,-533,-7328,1136,-1656
-8860,-2330,2652,2300,2523,-566,-7362,1036,-1652
-9480,-2262,852,2043,1169,-581,-8232,200,-1800
-9300,-2306,822,2024,1136,-593,-8198,102,-1854
-8118,-1286,3300,1011,707,698,-8286,2626,-458
-8086,-1792,3252,1188,937,352,-8330,1606,186
-8004,-1652,3320,1212,955,346,-8242,1578,98
-8814,-2348,2658,2314,2504,-533,-7328,1136,-1656
-8860,-2330,2652,2300,2523,-566,-7362,1036,-1652
-9480,-2262,852,2043,1169,-581,-8232,200,-1800
-9300,-2306,822,2024,1136,-593,-8198,102,-1854
-11390,-3662,158,1404,-587,-218,-10940,168,1168
-11364,-3448,124,1359,-550,-233,-11004,154,1318
-8004,-1652,3320,1212,955,346,-8242,1578,98
-8814,-2348,2658,2314,2504,-533,-7328,1136,-1656
-8860,-2330,2652,2300,2523,-566,-7362,1036,-1652
-9480,-2262,852,2043,1169,-581,-8232,200,-1800
-9300,-2306,822,2024,1136,-593,-8198,102,-1854
-11390,-3662,158,1404,-587,-218,-10940,168,1168
-11364,-3448,124,1359,-550,-233,-11004,154,1318
-7894,-2106,-486,897,347,-92,-7262,1402,64
-7814,-1956,-574,841,389,-86,-7268,1308,104
-8860,-2330,2652,2300,2523,-566,-7362,1036,-1652
-9480,-2262,852,2043,1169,-581,-8232,200,-1800
-9300,-2306,822,2024,1136,-593,-8198,102,-1854
-11390,-3662,158,1404,-587,-218,-10940,168,1168
-11364,-3448,124,1359,-550,-233,-11004,154,1318
-7894,-2106,-486,897,347,-92,-7262,1402,64
-7814,-1956,-574,841,389,-86,-7268,1308,104
-7874,-350,-36,-539,521,12,-6006,2642,-2314
-7910,-454,-130,-574,508,4,-5936,2550,-2222
-9300,-2306,822,2024,1136,-593,-8198,102,-1854
-11390,-3662,158,1404,-587,-218,-10940,168,1168
-11364,-3448,124,1359,-550,-233,-11004,154,1318
-7894,-2106,-486,897,347,-92,-7262,1402,64
-7814,-1956,-574,841,389,-86,-7268,1308,104
-7874,-350,-36,-539,521,12,-6006,2642,-2314
-7910,-454,-130,-574,508,4,-5936,2550,-2222
-8188,-1328,654,-221,607,-23,-7266,796,-1346
-8208,-1272,700,-218,620,-29,-7402,804,-1320
-11364,-3448,124,1359,-550,-233,-11004,154,1318
-7894,-2106,-486,897,347,-92,-7262,1402,64
-7814,-1956,-574,841,389,-86,-7268,1308,104
-7874,-350,-36,-539,521,12,-6006,2642,-2314
-7910,-454,-130,-574,508,4,-5936,2550,-2222
-8188,-1328,654,-221,607,-23,-7266,796,-1346
-8208,-1272,700,-218,620,-29,-7402,804,-1320
-8084,-1944,962,-611,461,67,-8290,-490,934
-8052,-1910,1008,-628,451,72,-8266,-680,998
-7814,-1956,-574,841,389,-86,-7268,1308,104
-7874,-350,-36,-539,521,12,-6006,2642,-2314
-7910,-454,-130,-574,508,4,-5936,2550,-2222
-8188,-1328,654,-221,607,-23,-7266,796,-1346
-8208,-1272,700,-218,620,-29,-7402,804,-1320
-8084,-1944,962,-611,461,67,-8290,-490,934
-8052,-1910,1008,-628,451,72,-8266,-680,998
-8922,-2092,522,-1101,-252,151,-7720,1190,-1166
-8826,-2046,546,-1118,-276,141,-7742,1260,-1182
-7910,-454,-130,-574,508,4,-5936,2550,-2222
-8188,-1328,654,-221,607,-23,-7266,796,-1346
-8208,-1272,700,-218,620,-29,-7402,804,-1320
-8084,-1944,962,-611,461,67,-8290,-490,934
-8052,-1910,1008,-628,451,72,-8266,-680,998
-8922,-2092,522,-1101,-252,151,-7720,1190,-1166
-8826,-2046,546,-1118,-276,141,-7742,1260,-1182
-9276,-160,676,-1724,-1036,-38,-8022,-1076,-498
-9204,-172,614,-1752,-1052,-47,-8062,-1136,-392
-8208,-1272,700,-218,620,-29,-7402,804,-1320
-8084,-1944,962,-611,461,67,-8290,-490,934
-8052,-1910,1008,-628,451,72,-8266,-680,998
-8922,-2092,522,-1101,-252,151,-7720,1190,-1166
-8826,-2046,546,-1118,-276,141,-7742,1260,-1182
-9276,-160,676,-1724,-1036,-38,-8022,-1076,-498
-9204,-172,614,-1752,-1052,-47,-8062,-1136,-392
-10012,-622,1504,-3199,-2600,628,-10794,-1094,34
-9920,-426,1548,-3200,-2686,683,-10830,-908,-52
-8052,-1910,1008,-628,451,72,-8266,-680,998
-8922,-2092,522,-1101,-252,151,-7720,1190,-1166
-8826,-2046,546,-1118,-276,141,-7742,1260,-1182
-9276,-160,676,-1724,-1036,-38,-8022,-1076,-498
-9204,-172,614,-1752,-1052,-47,-8062,-1136,-392
-10012,-622,1504,-3199,-2600,628,-10794,-1094,34
-9920,-426,1548,-3200,-2686,683,-10830,-908,-52
-8054,-436,2304,-2137,-4401,212,-8380,122,-166
-8192,-452,2368,-2173,-4390,186,-8466,58,-226
-8826,-2046,546,-1118,-276,141,-7742,1260,-1182
-9276,-160,676,-1724,-1036,-38,-8022,-1076,-498
-9204,-172,614,-1752,-1052,-47,-8062,-1136,-392
-10012,-622,1504,-3199,-2600,628,-10794,-1094,34
-9920,-426,1548,-3200,-2686,683,-10830,-908,-52
-8054,-436,2304,-2137,-4401,212,-8380,122,-166
-8192,-452,2368,-2173,-4390,186,-8466,58,-226
-8854,-3698,4124,-1366,-1800,385,-8688,4424,-1842
-9006,-3828,4378,-1366,-1742,371,-8614,4394,-1802
-9204,-172,614,-1752,-1052,-47,-8062,-1136,-392
-10012,-622,1504,-3199,-2600,628,-10794,-1094,34
-9920,-426,1548,-3200,-2686,683,-10830,-908,-52
-8054,-436,2304,-2137,-4401,212,-8380,122,-166
-8192,-452,2368,-2173,-4390,186,-8466,58,-226
-8854,-3698,4124,-1366,-1800,385,-8688,4424,-1842
-9006,-3828,4378,-1366,-1742,371,-8614,4394,-1802
-7484,754,2260,-2171,-956,895,-6878,1226,-1120
-7520,694,2168,-2189,-943,876,-6878,1252,-1114
-9920,-426,1548,-3200,-2686,683,-10830,-908,-52
-8054,-436,2304,-2137,-4401,212,-8380,122,-166
-8192,-452,2368,-2173,-4390,186,-8466,58,-226
-8854,-3698,4124,-1366,-1800,385,-8688,4424,-1842
-9006,-3828,4378,-1366,-1742,371,-8614,4394,-1802
-7484,754,2260,-2171,-956,895,-6878,1226,-1120
-7520,694,2168,-2189,-943,876,-6878,1252,-1114
-6686,-1900,3052,-2513,-515,522,-6706,1102,-1608
-6716,-1830,2998,-2516,-503,520,-6738,1164,-1582
-8192,-452,2368,-2173,-4390,186,-8466,58,-226
-8854,-3698,4124,-1366,-1800,385,-8688,4424,-1842
-9006,-3828,4378,-1366,-1742,371,-8614,4394,-1802
-7484,754,2260,-2171,-956,895,-6878,1226,-1120
-7520,694,2168,-2189,-943,876,-6878,1252,-1114
-6686,-1900,3052,-2513,-515,522,-6706,1102,-1608
-6716,-1830,2998,-2516,-503,520,-6738,1164,-1582
-7690,-626,1516,-1960,232,541,-8194,1246,-2132
-7656,-382,1502,-1946,245,543,-8182,1212,-2148
-9006,-3828,4378,-1366,-1742,371,-8614,4394,-1802
-7484,754,2260,-2171,-956,895,-6878,1226,-1120
-7520,694,2168,-2189,-943,876,-6878,1252,-1114
-6686,-1900,3052,-2513,-515,522,-6706,1102,-1608
-6716,-1830,2998,-2516,-503,520,-6738,1164,-1582
-7690,-626,1516,-1960,232,541,-8194,1246,-2132
-7656,-382,1502,-1946,245,543,-8182,1212,-2148
-7138,-218,1654,-671,-65,383,-6878,1298,-2676
-7182,-232,1614,-664,-85,370,-6824,1200,-2680
-7520,694,2168,-2189,-943,876,-6878,1252,-1114
-6686,-1900,3052,-2513,-515,522,-6706,1102,-1608
-6716,-1830,2998,-2516,-503,520,-6738,1164,-1582
-7690,-626,1516,-1960,232,541,-8194,1246,-2132
-7656,-382,1502,-1946,245,543,-8182,1212,-2148
-7138,-218,1654,-671,-65,383,-6878,1298,-2676
-7182,-232,1614,-664,-85,370,-6824,1200,-2680
-7744,-1124,1760,-1055,-1013,597,-6956,1056,-3520
-7780,-1258,1608,-1076,-1042,584,-6894,1274,-3818
-6716,-1830,2998,-2516,-503,520,-6738,1164,-1582
-7690,-626,1516,-1960,232,541,-8194,1246,-2132
-7656,-382,1502,-1946,245,543,-8182,1212,-2148
-7138,-218,1654,-671,-65,383,-6878,1298,-2676
-7182,-232,1614,-664,-85,370,-6824,1200,-2680
-7744,-1124,1760,-1055,-1013,597,-6956,1056,-3520
-7780,-1258,1608,-1076,-1042,584,-6894,1274,-3818
-8174,176,128,517,-1941,219,-7602,-420,-2372
-8436,474,208,561,-1970,237,-7794,-476,-2268
-7656,-382,1502,-1946,245,543,-8182,1212,-2148
-7138,-218,1654,-671,-65,383,-6878,1298,-2676
-7182,-232,1614,-664,-85,370,-6824,1200,-2680
-7744,-1124,1760,-1055,-1013,597,-6956,1056,-3520
-7780,-1258,1608,-1076,-1042,584,-6894,1274,-3818
-8174,176,128,517,-1941,219,-7602,-420,-2372
-8436,474,208,561,-1970,237,-7794,-476,-2268
-12250,-5052,1692,-444,-2864,1148,-11764,4202,2866
-12182,-5064,1798,-547,-2805,1155,-11976,3992,3496
-7182,-232,1614,-664,-85,370,-6824,1200,-2680
-7744,-1124,1760,-1055,-1013,597,-6956,1056,-3520
-7780,-1258,1608,-1076,-1042,584,-6894,1274,-3818
-8174,176,128,517,-1941,219,-7602,-420,-2372
-8436,474,208,561,-1970,237,-7794,-476,-2268
-12250,-5052,1692,-444,-2864,1148,-11764,4202,2866
-12182,-5064,1798,-547,-2805,1155,-11976,3992,3496
-10520,-5142,4342,-165,-263,-140,-8910,7432,-2168
-10316,-5210,4500,-137,-186,-189,-8780,7264,-2156
-7780,-1258,1608,-1076,-1042,584,-6894,1274,-3818
-8174,176,128,517,-1941,219,-7602,-420,-2372
-8436,474,208,561,-1970,237,-7794,-476,-2268
-12250,-5052,1692,-444,-2864,1148,-11764,4202,2866
-12182,-5064,1798,-547,-2805,1155,-11976,3992,3496
-10520,-5142,4342,-165,-263,-140,-8910,7432,-2168
-10316,-5210,4500,-137,-186,-189,-8780,7264,-2156
-6010,310,2460,611,971,-950,-4502,2914,-210
-6030,516,2292,612,971,-928,-4472,2832,-482
-8436,474,208,561,-1970,237,-7794,-476,-2268
-12250,-5052,1692,-444,-2864,1148,-11764,4202,2866
-12182,-5064,1798,-547,-2805,1155,-11976,3992,3496
-10520,-5142,4342,-165,-263,-140,-8910,7432,-2168
-10316,-5210,4500,-137,-186,-189,-8780,7264,-2156
-6010,310,2460,611,971,-950,-4502,2914,-210
-6030,516,2292,612,971,-928,-4472,2832,-482
-7366,-1886,2408,56,633,134,-6912,3552,-1186
-7376,-1892,2440,0,648,134,-6980,3562,-1072
-12182,-5064,1798,-547,-2805,1155,-11976,3992,3496
-10520,-5142,4342,-165,-263,-140,-8910,7432,-2168
-10316,-5210,4500,-137,-186,-189,-8780,7264,-2156
-6010,310,2460,611,971,-950,-4502,2914,-210
-6030,516,2292,612,971,-928,-4472,2832,-482
-7366,-1886,2408,56,633,134,-6912,3552,-1186
-7376,-1892,2440,0,648,134,-6980,3562,-1072
-8108,-3200,1330,-282,1497,-66,-6912,2190,772
-8116,-3142,1324,-298,1510,-77,-6890,2164,766
-10316,-5210,4500,-137,-186,-189,-8780,7264,-2156
-6010,310,2460,611,971,-950,-4502,2914,-210
-6030,516,2292,612,971,-928,-4472,2832,-482
-7366,-1886,2408,56,633,134,-6912,3552,-1186
-7376,-1892,2440,0,648,134,-6980,3562,-1072
-8108,-3200,1330,-282,1497,-66,-6912,2190,772
-8116,-3142,1324,-298,1510,-77,-6890,2164,766
-9090,-1620,1340,238,1302,-268,-7638,4362,-1630
-9118,-1626,1358,262,1302,-294,-7656,4208,-1530
-6030,516,2292,612,971,-928,-4472,2832,-482
-7366,-1886,2408,56,633,134,-6912,3552,-1186
-7376,-1892,2440,0,648,134,-6980,3562,-1072
-8108,-3200,1330,-282,1497,-66,-6912,2190,772
-8116,-3142,1324,-298,1510,-77,-6890,2164,766
-9090,-1620,1340,238,1302,-268,-7638,4362,-1630
-9118,-1626,1358,262,1302,-294,-7656,4208,-1530
-11026,-2566,3112,-427,993,-1117,-8660,4480,-2314
-11044,-2660,3192,-445,1047,-1149,-8764,4462,-2278
-7376,-1892,2440,0,648,134,-6980,3562,-1072
-8108,-3200,1330,-282,1497,-66,-6912,2190,772
-8116,-3142,1324,-298,1510,-77,-6890,2164,766
-9090,-1620,1340,238,1302,-268,-7638,4362,-1630
-9118,-1626,1358,262,1302,-294,-7656,4208,-1530
-11026,-2566,3112,-427,993,-1117,-8660,4480,-2314
-11044,-2660,3192,-445,1047,-1149,-8764,4462,-2278
-8758,-2646,3512,-318,2768,-1686,-9924,3816,-676
-8624,-2618,3570,-245,2824,-1685,-9874,3688,-536
-8116,-3142,1324,-298,1510,-77,-6890,2164,766
-9090,-1620,1340,238,1302,-268,-7638,4362,-1630
-9118,-1626,1358,262,1302,-294,-7656,4208,-1530
-11026,-2566,3112,-427,993,-1117,-8660,4480,-2314
-11044,-2660,3192,-445,1047,-1149,-8764,4462,-2278
-8758,-2646,3512,-318,2768,-1686,-9924,3816,-676
-8624,-2618,3570,-245,2824,-1685,-9874,3688,-536
-7866,684,1218,-245,1470,-745,-6980,-474,-1648
-7922,772,1198,-232,1425,-700,-7034,-516,-1674
-9118,-1626,1358,262,1302,-294,-7656,4208,-1530
-11026,-2566,3112,-427,993,-1117,-8660,4480,-2314
-11044,-2660,3192,-445,1047,-1149,-8764,4462,-2278
-8758,-2646,3512,-318,2768,-1686,-9924,3816,-676
-8624,-2618,3570,-245,2824,-1685,-9874,3688,-536
-7866,684,1218,-245,1470,-745,-6980,-474,-1648
-7922,772,1198,-232,1425,-700,-7034,-516,-1674
-8416,666,1152,174,-565,-475,-7578,460,-3360
-8364,554,1218,169,-566,-485,-7590,500,-3262
-11044,-2660,3192,-445,1047,-1149,-8764,4462,-2278
-8758,-2646,3512,-318,2768,-1686,-9924,3816,-676
-8624,-2618,3570,-245,2824,-1685,-9874,3688,-536
-7866,684,1218,-245,1470,-745,-6980,-474,-1648
-7922,772,1198,-232,1425,-700,-7034,-516,-1674
-8416,666,1152,174,-565,-475,-7578,460,-3360
-8364,554,1218,169,-566,-485,-7590,500,-3262
-6076,-1912,1952,742,121,-425,-6834,660,-962
-6026,-1932,1976,738,128,-425,-6842,686,-956
-8624,-2618,3570,-245,2824,-1685,-9874,3688,-536
-7866,684,1218,-245,1470,-745,-6980,-474,-1648
-7922,772,1198,-232,1425,-700,-7034,-516,-1674
-8416,666,1152,174,-565,-475,-7578,460,-3360
-8364,554,1218,169,-566,-485,-7590,500,-3262
-6076,-1912,1952,742,121,-425,-6834,660,-962
-6026,-1932,1976,738,128,-425,-6842,686,-956
-6356,-968,2364,439,-129,-334,-7434,1596,-1064
-6316,-932,2336,391,-145,-340,-7522,1700,-1112
-7922,772,1198,-232,1425,-700,-7034,-516,-1674
-8416,666,1152,174,-565,-475,-7578,460,-3360
-8364,554,1218,169,-566,-485,-7590,500,-3262
-6076,-1912,1952,742,121,-425,-6834,660,-962
-6026,-1932,1976,738,128,-425,-6842,686,-956
-6356,-968,2364,439,-129,-334,-7434,1596,-1064
-6316,-932,2336,391,-145,-340,-7522,1700,-1112
-7472,428,3346,929,1096,204,-8014,3650,-1956
-7488,306,3396,945,1135,227,-8064,3682,-1914
-8364,554,1218,169,-566,-485,-7590,500,-3262
-6076,-1912,1952,742,121,-425,-6834,660,-962
-6026,-1932,1976,738,128,-425,-6842,686,-956
-6356,-968,2364,439,-129,-334,-7434,1596,-1064
-6316,-932,2336,391,-145,-340,-7522,1700,-1112
-7472,428,3346,929,1096,204,-8014,3650,-1956
-7488,306,3396,945,1135,227,-8064,3682,-1914
-7344,-2596,5182,1385,1457,783,-7484,2576,-1296
-7274,-2682,5300,1376,1472,778,-7486,2558,-1332
-6026,-1932,1976,738,128,-425,-6842,686,-956
-6356,-968,2364,439,-129,-334,-7434,1596,-1064
-6316,-932,2336,391,-145,-340,-7522,1700,-1112
-7472,428,3346,929,1096,204,-8014,3650,-1956
-7488,306,3396,945,1135,227,-8064,3682,-1914
-7344,-2596,5182,1385,1457,783,-7484,2576,-1296
-7274,-2682,5300,1376,1472,778,-7486,2558,-1332
-8646,-3194,3332,488,2842,-125,-7966,668,-2198
-9000,-2636,2878,494,2880,-186,-8114,652,-2340
-6316,-932,2336,391,-145,-340,-7522,1700,-1112
-7472,428,3346,929,1096,204,-8014,3650,-1956
-7488,306,3396,945,1135,227,-8064,3682,-1914
-7344,-2596,5182,1385,1457,783,-7484,2576,-1296
-7274,-2682,5300,1376,1472,778,-7486,2558,-1332
-8646,-3194,3332,488,2842,-125,-7966,668,-2198
-9000,-2636,2878,494,2880,-186,-8114,652,-2340
-10420,-2596,2998,1426,2071,-743,-10176,-126,-1086
-10344,-2896,3010,1517,2270,-770,-10186,-204,-850
-7488,306,3396,945,1135,227,-8064,3682,-1914
-7344,-2596,5182,1385,1457,783,-7484,2576,-1296
-7274,-2682,5300,1376,1472,778,-7486,2558,-1332
-8646,-3194,3332,488,2842,-125,-7966,668,-2198
-9000,-2636,2878,494,2880,-186,-8114,652,-2340
-10420,-2596,2998,1426,2071,-743,-10176,-126,-1086
-10344,-2896,3010,1517,2270,-770,-10186,-204,-850
-10042,-660,-616,1766,-71,-936,-10518,-1544,1108
-9886,-696,-566,1832,-125,-934,-10388,-1466,998
-7274,-2682,5300,1376,1472,778,-7486,2558,-1332
-8646,-3194,3332,488,2842,-125,-7966,668,-2198
-9000,-2636,2878,494,2880,-186,-8114,652,-2340
-10420,-2596,2998,1426,2071,-743,-10176,-126,-1086
-10344,-2896,3010,1517,2270,-770,-10186,-204,-850
-10042,-660,-616,1766,-71,-936,-10518,-1544,1108
-9886,-696,-566,1832,-125,-934,-10388,-1466,998
-7224,-1888,806,1548,-259,-297,-5650,1578,-1976
-7172,-1804,888,1547,-232,-268,-5722,1596,-1952
-9000,-2636,2878,494,2880,-186,-8114,652,-2340
-10420,-2596,2998,1426,2071,-743,-10176,-126,-1086
-10344,-2896,3010,1517,2270,-770,-10186,-204,-850
-10042,-660,-616,1766,-71,-936,-10518,-1544,1108
-9886,-696,-566,1832,-125,-934,-10388,-1466,998
-7224,-1888,806,1548,-259,-297,-5650,1578,-1976
-7172,-1804,888,1547,-232,-268,-5722,1596,-1952
