-124,-42,-110,-67,-42,-110,6,68,34
-122,-20,50,-59,-52,127,48,60,-62
20,32,90,49,95,38,30,-26,-12
-62,10,84,51,96,38,98,-38,8
-12,80,126,-108,-5,19,126,-56,-86
30,100,92,-103,-22,30,124,-84,44
60,62,-104,-41,91,84,-48,16,-58
12,26,-82,-28,74,92,20,0,-58
42,10,-100,118,76,111,62,-24,48
58,-18,-32,-126,52,115,-110,-22,90
-60,-92,30,9,69,-19,48,-20,44
-14,80,-96,34,59,-8,28,10,82
6,46,-50,20,-11,103,110,-30,46
96,-8,54,53,-17,-127,-60,-74,8
70,-66,2,21,35,50,116,64,-60
-20,-34,-34,32,48,53,-96,114,2
114,66,-80,69,-20,20,-106,86,-94
-114,110,-120,74,1,38,100,-102,112
100,-58,-16,49,-73,-112,-114,-114,-84
-56,-52,-20,41,-26,-74,-80,114,-110
98,26,-66,-94,36,88,-92,-108,-6
8,-2,-60,-114,82,117,86,-96,-8
-62,-2,86,-13,-16,-62,104,-30,-58
106,-2,-122,-18,20,-39,18,-30,-110
4,78,0,117,-81,-124,-54,-28,84
96,58,52,-98,-86,-126,28,26,-82
-14,-84,-88,-46,103,-54,-50,-24,-128
122,-54,106,-17,-123,-42,-88,2,76
104,44,100,-11,39,122,-100,-48,-102
-128,38,58,27,83,-124,84,22,52
-50,-66,-10,-38,126,0,-68,-96,-92
94,-54,14,-35,-64,7,-82,126,-118
12,116,38,-37,124,-47,36,114,-114
126,98,64,-24,-105,-44,38,48,-32
-82,6,-48,0,-3,66,-90,-106,-36
-100,-4,46,-3,38,72,112,-124,42
-106,48,-90,83,-34,-60,60,52,96
-42,22,-92,61,6,-51,10,64,94
-112,102,-90,-76,-95,-26,-98,18,-98
112,-118,-112,-113,-64,-31,-128,24,-110
72,-126,108,-26,-51,-93,114,-20,-64
40,-128,104,-45,-30,-105,96,-74,-70
40,-86,124,-43,68,-84,-54,-110,26
-50,78,96,-94,63,-80,-96,-92,78
-32,-16,48,-41,121,-91,0,-126,114
-122,-80,34,-97,-117,-88,28,78,-58
100,-50,-36,-17,39,-76,-28,6,-8
18,-50,-52,-69,32,-73,-124,98,72
-64,-32,-78,-66,-3,-104,-42,-104,-40
114,-32,24,-88,-43,-110,-22,122,-24
-90,-86,88,50,-117,-55,4,96,102
22,-116,16,49,114,-67,-128,32,72
-40,-112,-96,-59,-114,-92,-62,76,-76
-4,-106,-102,-39,-56,-95,-22,48,-94
-50,22,40,-6,87,-12,-58,-120,-24
0,-110,-22,-1,85,-2,12,98,-36
-120,6,-72,-67,-60,111,-12,-46,-120
-84,-20,-74,-68,-77,75,-32,-68,-94
18,66,90,-39,-30,-44,-116,52,80
-120,4,-6,-74,-21,15,38,-118,126
-110,48,8,-21,119,23,70,98,42
14,60,70,-23,98,63,72,-108,70
-36,-82,50,-61,111,90,98,18,18
-114,-28,-66,26,-106,62,-10,-22,-106
-10,76,52,-105,-73,49,-82,48,84
22,-82,12,-65,-54,9,-104,-114,-36
-16,-92,6,-7,-80,52,-98,82,-84
48,36,-30,16,-120,48,62,-80,28
54,124,-98,56,-65,89,20,-120,28
-8,66,-52,111,-74,59,-16,-86,126
-20,78,-58,-41,-22,-87,10,-70,84
72,88,-12,10,15,126,-80,-70,-114
-94,80,116,-69,-88,-79,86,-60,54
