-6707,-7354,-6814,-239,3,570,4468,-2698,7124
-6741,-7269,-6763,-227,-13,573,4460,-2674,7034
-6371,-6627,-5198,-199,91,226,4344,-4404,7442
-6356,-6653,-5212,-183,50,225,4346,-4456,7464
-5406,-7405,-7876,48,82,1438,2908,1194,3148
-6019,-7703,-7440,-1011,-165,1088,4474,568,5642
-6025,-7732,-7444,-987,-165,1085,4518,498,5488
-6707,-7354,-6814,-239,3,570,4468,-2698,7124
-6741,-7269,-6763,-227,-13,573,4460,-2674,7034
-6371,-6627,-5198,-199,91,226,4344,-4404,7442
-6356,-6653,-5212,-183,50,225,4346,-4456,7464
-6062,-8355,-4018,-88,138,-318,4322,-4526,7948
-6075,-8378,-4037,-88,141,-330,4308,-4764,7926
-6025,-7732,-7444,-987,-165,1085,4518,498,5488
-6707,-7354,-6814,-239,3,570,4468,-2698,7124
-6741,-7269,-6763,-227,-13,573,4460,-2674,7034
-6371,-6627,-5198,-199,91,226,4344,-4404,7442
-6356,-6653,-5212,-183,50,225,4346,-4456,7464
-6062,-8355,-4018,-88,138,-318,4322,-4526,7948
-6075,-8378,-4037,-88,141,-330,4308,-4764,7926
-6467,-9757,-4336,227,248,-813,3968,-4238,6816
-6502,-9805,-4376,238,255,-839,3942,-4436,6838
-6741,-7269,-6763,-227,-13,573,4460,-2674,7034
-6371,-6627,-5198,-199,91,226,4344,-4404,7442
-6356,-6653,-5212,-183,50,225,4346,-4456,7464
-6062,-8355,-4018,-88,138,-318,4322,-4526,7948
-6075,-8378,-4037,-88,141,-330,4308,-4764,7926
-6467,-9757,-4336,227,248,-813,3968,-4238,6816
-6502,-9805,-4376,238,255,-839,3942,-4436,6838
-6851,-10337,-6253,218,282,-1215,2598,1204,3122
-6881,-10382,-6175,204,275,-1224,2602,1302,2940
-6356,-6653,-5212,-183,50,225,4346,-4456,7464
-6062,-8355,-4018,-88,138,-318,4322,-4526,7948
-6075,-8378,-4037,-88,141,-330,4308,-4764,7926
-6467,-9757,-4336,227,248,-813,3968,-4238,6816
-6502,-9805,-4376,238,255,-839,3942,-4436,6838
-6851,-10337,-6253,218,282,-1215,2598,1204,3122
-6881,-10382,-6175,204,275,-1224,2602,1302,2940
-6496,-9881,-5640,-114,196,-1458,2164,2812,-430
-6460,-9896,-5644,-75,194,-1455,2124,2818,-506
-6075,-8378,-4037,-88,141,-330,4308,-4764,7926
-6467,-9757,-4336,227,248,-813,3968,-4238,6816
-6502,-9805,-4376,238,255,-839,3942,-4436,6838
-6851,-10337,-6253,218,282,-1215,2598,1204,3122
-6881,-10382,-6175,204,275,-1224,2602,1302,2940
-6496,-9881,-5640,-114,196,-1458,2164,2812,-430
-6460,-9896,-5644,-75,194,-1455,2124,2818,-506
-5136,-8077,-4797,1004,846,-1636,1234,3962,-4506
-5101,-8037,-4805,1015,859,-1646,1190,3942,-4636
-6502,-9805,-4376,238,255,-839,3942,-4436,6838
-6851,-10337,-6253,218,282,-1215,2598,1204,3122
-6881,-10382,-6175,204,275,-1224,2602,1302,2940
-6496,-9881,-5640,-114,196,-1458,2164,2812,-430
-6460,-9896,-5644,-75,194,-1455,2124,2818,-506
-5136,-8077,-4797,1004,846,-1636,1234,3962,-4506
-5101,-8037,-4805,1015,859,-1646,1190,3942,-4636
-2995,-7893,-4003,27,576,-1517,-1632,4290,-7604
-3000,-7813,-3998,41,589,-1493,-1574,4640,-7998
-6881,-10382,-6175,204,275,-1224,2602,1302,2940
-6496,-9881,-5640,-114,196,-1458,2164,2812,-430
-6460,-9896,-5644,-75,194,-1455,2124,2818,-506
-5136,-8077,-4797,1004,846,-1636,1234,3962,-4506
-5101,-8037,-4805,1015,859,-1646,1190,3942,-4636
-2995,-7893,-4003,27,576,-1517,-1632,4290,-7604
-3000,-7813,-3998,41,589,-1493,-1574,4640,-7998
-572,-5810,-1406,681,463,-1112,-3632,344,-8588
-492,-5816,-1247,709,484,-1126,-3648,458,-8726
-6460,-9896,-5644,-75,194,-1455,2124,2818,-506
-5136,-8077,-4797,1004,846,-1636,1234,3962,-4506
-5101,-8037,-4805,1015,859,-1646,1190,3942,-4636
-2995,-7893,-4003,27,576,-1517,-1632,4290,-7604
-3000,-7813,-3998,41,589,-1493,-1574,4640,-7998
-572,-5810,-1406,681,463,-1112,-3632,344,-8588
-492,-5816,-1247,709,484,-1126,-3648,458,-8726
1615,-3622,1082,643,552,-1429,-4128,1694,-11214
1627,-3512,1104,618,535,-1415,-4272,1800,-11160
-5101,-8037,-4805,1015,859,-1646,1190,3942,-4636
-2995,-7893,-4003,27,576,-1517,-1632,4290,-7604
-3000,-7813,-3998,41,589,-1493,-1574,4640,-7998
-572,-5810,-1406,681,463,-1112,-3632,344,-8588
-492,-5816,-1247,709,484,-1126,-3648,458,-8726
1615,-3622,1082,643,552,-1429,-4128,1694,-11214
1627,-3512,1104,618,535,-1415,-4272,1800,-11160
2647,-871,3413,-42,21,-996,-5512,2544,-10876
2745,-849,3393,-39,19,-979,-5530,2586,-10922
-3000,-7813,-3998,41,589,-1493,-1574,4640,-7998
-572,-5810,-1406,681,463,-1112,-3632,344,-8588
-492,-5816,-1247,709,484,-1126,-3648,458,-8726
1615,-3622,1082,643,552,-1429,-4128,1694,-11214
1627,-3512,1104,618,535,-1415,-4272,1800,-11160
2647,-871,3413,-42,21,-996,-5512,2544,-10876
2745,-849,3393,-39,19,-979,-5530,2586,-10922
3365,1135,4325,-70,-180,-290,-5782,5036,-9882
3384,1228,4456,-59,-210,-269,-5688,5304,-9878
-492,-5816,-1247,709,484,-1126,-3648,458,-8726
1615,-3622,1082,643,552,-1429,-4128,1694,-11214
1627,-3512,1104,618,535,-1415,-4272,1800,-11160
2647,-871,3413,-42,21,-996,-5512,2544,-10876
2745,-849,3393,-39,19,-979,-5530,2586,-10922
3365,1135,4325,-70,-180,-290,-5782,5036,-9882
3384,1228,4456,-59,-210,-269,-5688,5304,-9878
3813,1538,5355,-217,-226,-66,-5540,5274,-9652
3823,1531,5407,-231,-223,-76,-5492,5388,-9670
1627,-3512,1104,618,535,-1415,-4272,1800,-11160
2647,-871,3413,-42,21,-996,-5512,2544,-10876
2745,-849,3393,-39,19,-979,-5530,2586,-10922
3365,1135,4325,-70,-180,-290,-5782,5036,-9882
3384,1228,4456,-59,-210,-269,-5688,5304,-9878
3813,1538,5355,-217,-226,-66,-5540,5274,-9652
3823,1531,5407,-231,-223,-76,-5492,5388,-9670
3718,5485,9282,-540,-334,-51,-3534,7202,-8716
3689,5482,9232,-521,-325,-48,-3552,7252,-8814
2745,-849,3393,-39,19,-979,-5530,2586,-10922
3365,1135,4325,-70,-180,-290,-5782,5036,-9882
3384,1228,4456,-59,-210,-269,-5688,5304,-9878
3813,1538,5355,-217,-226,-66,-5540,5274,-9652
3823,1531,5407,-231,-223,-76,-5492,5388,-9670
3718,5485,9282,-540,-334,-51,-3534,7202,-8716
3689,5482,9232,-521,-325,-48,-3552,7252,-8814
3109,4616,7726,-222,162,-30,-4558,7784,-7960
3108,4616,7737,-241,176,-22,-4566,7772,-7852
3384,1228,4456,-59,-210,-269,-5688,5304,-9878
3813,1538,5355,-217,-226,-66,-5540,5274,-9652
3823,1531,5407,-231,-223,-76,-5492,5388,-9670
3718,5485,9282,-540,-334,-51,-3534,7202,-8716
3689,5482,9232,-521,-325,-48,-3552,7252,-8814
3109,4616,7726,-222,162,-30,-4558,7784,-7960
3108,4616,7737,-241,176,-22,-4566,7772,-7852
2734,2915,6479,-463,87,364,-5416,7198,-8974
2731,2875,6516,-475,79,365,-5386,7306,-9012
3823,1531,5407,-231,-223,-76,-5492,5388,-9670
3718,5485,9282,-540,-334,-51,-3534,7202,-8716
3689,5482,9232,-521,-325,-48,-3552,7252,-8814
3109,4616,7726,-222,162,-30,-4558,7784,-7960
3108,4616,7737,-241,176,-22,-4566,7772,-7852
2734,2915,6479,-463,87,364,-5416,7198,-8974
2731,2875,6516,-475,79,365,-5386,7306,-9012
2377,1806,5436,-781,4,457,-6116,6832,-9844
2384,1746,5409,-770,-17,463,-6148,6742,-9766
3689,5482,9232,-521,-325,-48,-3552,7252,-8814
3109,4616,7726,-222,162,-30,-4558,7784,-7960
3108,4616,7737,-241,176,-22,-4566,7772,-7852
2734,2915,6479,-463,87,364,-5416,7198,-8974
2731,2875,6516,-475,79,365,-5386,7306,-9012
2377,1806,5436,-781,4,457,-6116,6832,-9844
2384,1746,5409,-770,-17,463,-6148,6742,-9766
1939,-1616,4077,-890,-484,970,-6028,8194,-10170
1942,-1657,4059,-916,-489,968,-5978,7984,-9980
3108,4616,7737,-241,176,-22,-4566,7772,-7852
2734,2915,6479,-463,87,364,-5416,7198,-8974
2731,2875,6516,-475,79,365,-5386,7306,-9012
2377,1806,5436,-781,4,457,-6116,6832,-9844
2384,1746,5409,-770,-17,463,-6148,6742,-9766
1939,-1616,4077,-890,-484,970,-6028,8194,-10170
1942,-1657,4059,-916,-489,968,-5978,7984,-9980
463,-4003,513,-1358,-670,1018,-4242,7006,-6378
457,-4037,466,-1370,-663,1006,-4184,6862,-6438
2731,2875,6516,-475,79,365,-5386,7306,-9012
2377,1806,5436,-781,4,457,-6116,6832,-9844
2384,1746,5409,-770,-17,463,-6148,6742,-9766
1939,-1616,4077,-890,-484,970,-6028,8194,-10170
1942,-1657,4059,-916,-489,968,-5978,7984,-9980
463,-4003,513,-1358,-670,1018,-4242,7006,-6378
457,-4037,466,-1370,-663,1006,-4184,6862,-6438
-754,-6140,-1582,-1394,-768,1177,-1138,5934,-4296
-743,-6111,-1649,-1391,-752,1183,-1106,6108,-4356
2384,1746,5409,-770,-17,463,-6148,6742,-9766
1939,-1616,4077,-890,-484,970,-6028,8194,-10170
1942,-1657,4059,-916,-489,968,-5978,7984,-9980
463,-4003,513,-1358,-670,1018,-4242,7006,-6378
457,-4037,466,-1370,-663,1006,-4184,6862,-6438
-754,-6140,-1582,-1394,-768,1177,-1138,5934,-4296
-743,-6111,-1649,-1391,-752,1183,-1106,6108,-4356
-3427,-7180,-3812,-821,-908,1209,152,5332,-2662
-3468,-7215,-4055,-827,-894,1207,204,5348,-2404
1942,-1657,4059,-916,-489,968,-5978,7984,-9980
463,-4003,513,-1358,-670,1018,-4242,7006,-6378
457,-4037,466,-1370,-663,1006,-4184,6862,-6438
-754,-6140,-1582,-1394,-768,1177,-1138,5934,-4296
-743,-6111,-1649,-1391,-752,1183,-1106,6108,-4356
-3427,-7180,-3812,-821,-908,1209,152,5332,-2662
-3468,-7215,-4055,-827,-894,1207,204,5348,-2404
-5143,-9694,-5411,-394,-160,1204,2296,2964,-536
-5133,-9540,-5554,-398,-130,1208,2380,2824,-260
457,-4037,466,-1370,-663,1006,-4184,6862,-6438
