-24148,32767,-5752,-12550,6659,-4687,20264,20868,-9400
-26084,32767,-3548,-11491,2516,-2059,-5944,26780,-24188
-27676,32767,-1792,-9205,383,1373,-2728,32767,-32112
-29684,32767,440,-5142,-2055,3616,32767,32767,-23872
-31524,32767,3000,-1619,-1462,4517,32767,32767,-32768
-31708,32767,4768,-62,1654,3462,13040,15468,-20032
-32216,32767,6180,1180,5210,1439,18144,16216,-10076
-31992,32767,6972,3153,6681,980,20256,28924,-10604
-24920,32767,7964,4006,7112,1150,14644,32767,-13408
-26436,32767,8964,3523,5269,2465,14860,32767,-10544
-19792,32767,9244,2247,3298,3993,17704,29420,-2160
-17352,32308,10360,1198,2642,5650,16600,22776,2652
-17856,27672,11084,57,1216,6765,12248,21532,4376
-18556,25340,10364,-1315,725,6850,8388,22396,3096
-19492,21284,8884,-1542,1887,6804,8304,20592,4268
-21096,19372,7296,-1671,2660,6475,9560,21772,3696
-21096,19372,7296,-1671,2660,6475,9560,21772,3696
-22656,10524,2656,-587,1370,6548,9608,23404,1880
-23476,4760,368,-180,574,6586,9724,32767,-128
-25028,-1376,-2328,591,-1179,6700,12400,32767,-2356
-25028,-1376,-2328,591,-1179,6700,12400,32767,-2356
-24528,-12000,-5224,606,-3244,6199,19428,17880,2124
-24756,-18088,-7096,395,-2793,5257,12608,7944,2316
-25368,-23012,-8480,289,-2838,4758,5196,4540,1096
-26140,-26276,-9244,122,-2543,3596,-2408,1204,-640
-29716,-30624,-9820,-23,-2357,2337,-2820,3012,2652
-29716,-30624,-9820,-23,-2357,2337,-2820,3012,2652
-28216,-32768,-9624,-228,-2756,1589,-1760,-1640,2500
-24952,-32768,-11016,-66,-3330,1815,-2660,-1156,1804
-23932,-32768,-10016,147,-3875,1974,-2696,-2808,88
-19188,-32768,-8140,554,-4310,2398,-2836,-4436,-2324
-18220,-32768,-5984,859,-5559,2534,-2224,-5012,-4204
-14476,-32768,-3952,719,-6315,2804,-3888,-8384,-7516
-12288,-32768,-3472,592,-6850,3343,-7104,-5172,-8168
-12072,-32768,-5588,181,-6842,3849,-6564,-6772,-8944
-13976,-32768,-7108,-259,-6178,4594,-6564,-3304,-7372
-15792,-31544,-9596,-328,-4899,4458,-5160,-3680,-8388
-15780,-29088,-10576,-240,-4127,4618,-2300,-5020,-5612
-15180,-29232,-11700,-400,-3623,4889,872,-6168,-4612
-14300,-29160,-12544,-484,-3714,5520,-200,-3832,-4744
-14300,-29160,-12544,-484,-3714,5520,-200,-3832,-4744
-12788,-31644,-12836,-424,-1780,4945,-1168,-420,-904
-12788,-31644,-12836,-424,-1780,4945,-1168,-420,-904
-10820,-32768,-5704,-2,-1373,4693,-1992,2400,1700
-8808,-32768,-2872,75,-3116,4689,-3016,4756,1160
-7928,-32768,-1140,75,-2851,3926,-1756,4440,2496
-7928,-32768,-1140,75,-2851,3926,-1756,4440,2496
-8988,-29788,-908,54,-2980,2603,9024,-1972,5432
-9800,-26552,-3012,39,-2499,1135,13780,-4236,4880
-10468,-25064,-4828,-313,-2022,34,13644,-3260,4156
-10468,-25064,-4828,-313,-2022,34,13644,-3260,4156
-6976,-29216,2528,-1378,-1142,-999,5636,4356,3372
-5316,-31472,6704,-1481,-730,-697,1960,6992,868
-8288,-32768,9248,-1799,-129,-493,1084,8276,-144
-9440,-32768,10396,-2182,208,-960,2400,8100,1836
-9788,-32768,10108,-2698,226,-1873,2972,9992,3032
-10660,-32768,10644,-4286,406,-1679,8080,22012,3488
-2932,-32768,18952,-5528,112,-1059,16368,32767,3468
4132,-32768,25640,-7836,-512,717,23092,32767,5328
11760,-32768,32767,-13966,-1910,2168,15476,32767,4864
12640,-32768,32767,-22381,-26414,4006,-2276,29412,524
18312,-32768,32767,-18199,-32768,-12175,-4196,15156,2912
30208,-32768,32767,10115,-32768,-243,20264,-18656,9252
32767,-32768,32767,12685,-32768,-5983,30408,7416,-4196
32767,-32768,32767,-6373,-20237,-614,28004,32767,-9028
30652,-32768,32767,6627,15558,8708,17356,32767,-32632
23124,-32768,32767,7667,12085,5185,32767,32767,-5548
10976,-32768,32767,3716,1998,1133,32008,32767,-11220
1172,-32768,32767,5080,7418,-1314,17536,21664,3920
4324,-32768,32767,3776,8725,-4704,11788,21668,4972
5340,-32768,32767,-318,4093,-7374,10888,26836,9484
5340,-32768,32767,-318,4093,-7374,10888,26836,9484
6688,-32768,22148,-5018,6371,-7461,13376,27108,8948
5308,-32768,15588,-2595,5269,-8160,10508,30924,5672
1076,-32768,9848,-1531,7665,-4881,13704,31780,6792
20,-32768,9584,-2170,3540,1602,18552,32767,2996
-200,-32768,6636,-1783,1924,6048,15900,28020,-140
-1820,-32768,5184,-1600,1234,8681,18068,28028,-1240
-2044,-32768,2648,-1900,-1186,10932,18704,27192,-784
-2268,-32768,2004,-3110,1523,10055,14400,23876,-2036
-2456,-32768,2264,-3568,1008,9321,11508,19572,864
-2292,-32768,2744,-1818,6699,7554,8632,15284,1780
-1572,-32768,3368,-692,11255,5405,8016,5544,3556
-1512,-32768,4284,-548,16754,3585,5184,-436,2328
-2776,-32048,4084,-669,19013,2822,5840,2056,5128
-2776,-32048,4084,-669,19013,2822,5840,2056,5128
-6760,-28128,2720,242,20305,3950,-4532,132,-3728
-9464,-27564,772,-466,19612,5488,-6220,-2364,-2680
-11080,-26776,800,-747,17187,7021,-5236,-6112,-3880
-12832,-26620,-448,-1345,12591,7346,-3660,-9816,-5092
-15412,-27008,-1284,-1191,8207,7735,-8820,-7888,-9164
-18084,-27316,-1988,106,5667,8217,-11488,-5360,-12736
-18084,-27316,-1988,106,5667,8217,-11488,-5360,-12736
-22124,-27876,-3248,1181,4108,7149,-2788,-7184,-5456
-23644,-27772,-3128,106,43,2725,-424,-8732,-1548
-23728,-27556,-3640,598,-434,-2770,-1568,-8252,436
-23584,-26768,-3676,1535,-447,-8392,-2552,-5372,4024
-22912,-25156,-4448,4818,-1205,-12946,-2540,-2596,5024
-21096,-25076,-5996,6115,-633,-14074,-2520,-1100,5004
-19020,-23620,-6736,6589,3361,-11608,-1956,-944,9272
-17264,-25344,-7452,3260,-4608,-10813,-6104,92,5232
-14888,-24932,-8072,1465,-2456,-7673,-10860,4236,2328
-14528,-27464,-7844,1729,538,-6088,-11224,5696,480
-14688,-30504,-6500,2140,-667,-5191,-5640,3104,2856
-13800,-32768,-6016,278,946,-4396,-16,3692,-172
-12468,-32768,-5892,-474,2002,-5599,8036,2640,2596
-12928,-32768,-5268,-258,3112,-5715,9508,3584,2676
-14788,-32768,-4908,918,2327,-4796,10868,3400,1996
-15808,-32768,-3764,1568,1108,-2811,11312,1876,1820
-15520,-32672,-3148,1824,-518,-1759,12864,3700,-1544
-15080,-29524,-2176,1728,-339,225,4208,7904,-8664
-18004,-26588,-1476,728,612,2213,1204,6544,-17524
-18524,-24300,-1968,-269,994,3419,11300,14416,-11744
-15948,-20752,-2428,-1098,2931,5312,12012,13684,4124
-12960,-17364,-2704,-1821,2701,7332,12124,10704,5252
-12960,-17364,-2704,-1821,2701,7332,12124,10704,5252
-7244,-9108,-3436,-2634,3275,4621,-7320,32767,-11708
-7244,-9108,-3436,-2634,3275,4621,-7320,32767,-11708
-19256,13684,-6088,-5055,11554,-2633,27088,8580,13080
-22376,27536,-4040,-7285,15949,-7078,-596,17260,888
-26736,32767,-4412,-9513,16347,-9284,-15028,32767,-18084
-28804,32767,-4592,-9989,12944,-10769,18252,32767,-20556
-31080,32767,-2392,-10956,7074,-10598,7116,32767,-26104
-32768,32767,1592,-8520,4868,-7464,2944,32767,-32596
-32768,32767,5668,-5187,-695,-6841,32767,32767,-21772
-32768,32767,10556,-4846,-4993,904,32767,30428,-23752
-32768,32767,12860,-3505,-3953,4715,19204,3892,-9740
-32768,32767,13688,-1795,-3717,6618,3452,5008,-15984
-32768,32767,12492,-461,-3371,6291,6644,19808,-16400
-32768,32767,10508,146,973,2380,16876,32460,-16432
-32768,32767,9548,2194,3051,301,27948,25940,-3204
-32768,32767,10704,2521,3226,-513,24416,14176,6276
-25908,32767,11516,2530,4100,697,17260,23732,4592
-26148,32767,12540,1535,3210,3816,7032,32767,-3456
-23960,29380,11984,722,4784,5798,6308,24256,-5804
-25224,25696,9484,-95,5093,6781,10592,18560,-2072
-26220,19940,6128,-232,5496,6919,15460,17784,-3000
-29456,16676,3416,371,1882,6679,16084,21080,-2452
-31908,10488,628,493,-1353,7046,17884,25380,80
-31908,10488,628,493,-1353,7046,17884,25380,80
-32768,-5296,-2520,1174,-4703,8730,13624,32767,-2648
-32768,-5296,-2520,1174,-4703,8730,13624,32767,-2648
-32768,-23140,-696,289,-4408,9628,12352,25808,-1040
-32768,-30304,-1356,-358,-3594,7020,7228,9704,1748
-32768,-32768,-1248,-547,-3102,5353,2672,3988,3076
-32768,-32768,-2968,-44,-3229,3541,-1200,1412,2028
-30108,-32768,-4732,43,-3002,2542,-2424,1464,3068
-26792,-32768,-5572,407,-3007,2246,696,-512,2648
-26620,-32768,-6640,749,-3491,2785,1720,-1776,3240
-30520,-32768,-7116,1388,-6697,2986,-2052,-3168,56
-29172,-32768,-6956,1962,-7140,3050,-2932,-5764,1304
-29172,-32768,-6956,1962,-7140,3050,-2932,-5764,1304
-30720,-32768,-7480,1915,-6818,3418,-6672,-9348,-11636
-32768,-32768,-9412,2153,-5727,3274,-8724,-5280,-8508
-28168,-32768,-6456,2174,-4583,3551,-5800,-4004,-5520
-27156,-32768,-11044,1074,-4929,4473,-4812,-5836,-5176
-22600,-32768,-9196,238,-4980,5315,-4808,-4816,-6896
-21368,-32768,-8932,-237,-5119,6160,-1192,-5164,-6120
-19260,-32768,-9648,-985,-4553,6686,1268,-6464,-5096
-18324,-32768,-9384,-1379,-3036,6296,1852,-7652,-6620
-17936,-32768,-10748,-1692,-655,4464,2556,-5332,-4964
-18160,-32768,-11252,-2269,1198,4465,-24,-4744,-4504
-17288,-32768,-12232,-2500,440,4041,-2136,-3356,-4388
-16944,-32768,-12164,-2041,-965,4539,-2740,-608,-3780
-16032,-32768,-10536,-1832,-863,4986,-2172,1296,-2048
-14668,-32768,-6272,-1852,-752,5269,-2476,3792,-1472
-14668,-32768,-6272,-1852,-752,5269,-2476,3792,-1472
-9088,-32768,828,-951,447,5759,-1416,5152,2724
-8276,-32768,1052,-980,276,5966,2000,4540,2332
-8276,-32768,1052,-980,276,5966,2000,4540,2332
-8224,-32768,-2120,-1274,697,5488,5560,2884,628
-6516,-32564,-3476,-626,1289,4391,4824,5180,572
-5580,-31296,-3708,-285,1004,3936,5792,5368,2156
-7632,-32768,-2400,-71,1806,2766,7456,5004,3980
-7632,-32768,-2400,-71,1806,2766,7456,5004,3980
-4500,-32768,5476,-1923,3041,1218,6984,1516,4228
-5092,-32768,10184,-1958,3409,997,9412,1440,4828
-3952,-32768,14868,-2196,3902,711,10496,6392,6872
-1552,-32768,19996,-2425,4184,1068,12060,16892,7572
1196,-32768,22292,-3243,1421,1045,21172,32767,8316
3628,-32768,30444,-7749,-2488,1970,27476,32767,11192
19460,-32768,32767,-21423,-14912,1434,30708,32767,18996
19460,-32768,32767,-21423,-14912,1434,30708,32767,18996
20064,-32768,32767,-13414,-32768,-19292,9036,22232,15788
32767,-32768,32767,9199,-32768,1329,10656,20748,3020
26928,-32768,32767,-1716,-32768,-9068,11012,32767,-12296
29824,-32768,32767,-8147,-4532,6023,15588,32767,-28716
14956,-32768,32767,11853,12928,961,12560,32767,-31372
-4700,-32768,32767,9772,11885,-6726,-372,32767,-28592
-11052,-32768,32767,4448,8619,-3698,14672,27980,-28700
-6408,-32768,29144,7249,12941,-9425,32767,-2400,2900
-924,-32768,22436,5840,6716,-9510,32767,32767,1704
1432,-32768,15080,1284,7687,-7830,18124,32767,-3800
1432,-32768,15080,1284,7687,-7830,18124,32767,-3800
188,-32768,7044,-3585,5455,-5892,8456,24960,4916
2328,-32768,6704,-1318,9100,-6105,8908,17724,5484
4116,-32768,5380,335,10892,-2871,6472,24380,2788
3492,-32768,4808,1127,6672,3461,-2140,19768,4876
2344,-32768,4580,236,2190,9383,3272,18340,16280
2024,-32768,4740,-523,-6700,14260,8392,17152,27216
2024,-32768,4740,-523,-6700,14260,8392,17152,27216
448,-32768,5428,-1433,-3517,14030,4856,336,18448
-1096,-32452,5076,-1410,1255,11027,20016,-7340,20360
-2440,-30380,4984,-241,3117,8976,4948,2080,2996
-3280,-29172,4412,-185,6208,5518,-5992,9160,-10728
-4360,-30988,3780,-1370,11028,2377,-4508,6184,-15616
-5248,-32568,3224,-1724,11492,2381,2660,-1392,-15356
-8728,-32768,-112,-2207,10511,2854,10596,-10348,-8092
-8728,-32768,-112,-2207,10511,2854,10596,-10348,-8092
-14444,-32768,-3964,-2587,11665,7155,-7400,-3120,-12236
-17580,-32768,-5420,-3755,10655,7252,-10848,-2960,-12216
-19872,-32768,-6144,-3921,10489,6593,-10056,-3380,-12020
-22628,-32768,-6336,-3680,7497,9369,-3488,-5216,-10008
-25832,-32768,-6716,-3219,4667,6341,1544,-8584,-5748
-27568,-32768,-7024,-2876,5353,4168,-1504,-4928,-1388
-27316,-32768,-6160,-1313,4328,2972,-3416,-6344,3932
-25216,-32768,-5200,1274,3347,-155,-4416,-6528,6516
-25216,-32768,-5200,1274,3347,-155,-4416,-6528,6516
-22408,-32768,-6000,5013,1403,-6688,-12956,5412,-1768
-20388,-32768,-7484,4922,6040,-7554,-12320,4580,-1520
-20388,-32768,-7484,4922,6040,-7554,-12320,4580,-1520
-18004,-32768,-6988,1329,-3971,-14849,-4828,3772,744
-18668,-32768,-5604,1446,-2287,-12755,-376,2236,-168
-20432,-32768,-4948,-851,729,-11582,4136,224,-1288
-22580,-32768,-3916,175,4788,-9278,7628,2040,-3208
-24096,-32768,-2808,1623,896,-8796,11496,5396,-2816
-23576,-32768,-1432,2055,-294,-6776,15772,9252,-124
-22596,-32768,-460,2488,-184,-4541,19748,15884,1452
-23688,-32768,208,2780,-157,-1752,18812,12708,-2148
-22600,-32768,676,3451,-138,1656,1600,4384,-7688
-18360,-32768,1496,3375,469,4170,-8244,8556,-4004
-17356,-32768,1596,2605,3219,5585,-5420,-2464,9728
-20928,-32768,1072,1833,4668,6653,12704,104,13380
-22764,-25456,-864,562,4028,8532,27360,12620,23628
-23576,-15036,-2428,-864,2246,9640,1748,32767,-1296
-26860,816,-4580,-2585,2715,8283,21788,32767,10616
-26860,816,-4580,-2585,2715,8283,21788,32767,10616
-32768,32616,-6844,-6168,10919,577,-15464,1868,-15296
-32768,32767,-6520,-7663,12245,-4046,-3008,12380,-18748
-32768,32767,-7312,-11277,13860,-9790,22956,11748,-22356
-32768,32767,-7444,-11066,12997,-11962,-23936,32767,-32768
-32768,32767,-7232,-10564,13116,-13483,-5632,32767,-32768
-32768,32767,-7820,-11859,11675,-11494,32767,32767,-26692
-32768,32767,-6932,-6665,12994,-5704,12496,4284,-29912
-32768,32767,-5460,-3846,7831,-75,15056,14968,-14448
-32768,32767,-1772,-3875,297,5144,9828,20424,-3056
-32768,32767,588,-973,-659,8565,18728,13060,11076
-32768,32767,3896,749,2585,8317,32767,9004,6044
-32768,32767,3896,749,2585,8317,32767,9004,6044
-29712,32767,9396,405,7000,3066,7580,32767,1632
-29908,32767,9472,-54,8535,2771,-2508,32767,-10460
-29488,32767,8652,161,7330,3524,14616,32767,-5044
-28100,31772,6980,270,5451,5293,27144,32767,-4696
-29920,28164,3764,298,4228,6304,23280,28716,-10456
-27912,19676,1248,772,4742,6981,15916,20736,-9504
-29536,14472,-1320,726,2951,7674,17620,17588,-5388
-29536,14472,-1320,726,2951,7674,17620,17588,-5388
-32768,2932,-3940,233,-395,6694,11512,17084,-5192
-32768,-4244,-5248,-276,-2276,7055,10008,18008,-1132
-32768,-12204,-4612,-922,-3351,6989,10020,16412,-704
-32768,-22776,-2044,-748,-5149,6954,10152,15348,3044
-32768,-32740,-1888,-1052,-4658,7487,10924,11488,4248
-32768,-32768,-3136,-1476,-3753,6782,9560,9956,6476
-32768,-32768,-5312,-1277,-3795,5451,8084,8444,3572
-32768,-32768,-6664,-1683,-3242,5224,7676,7736,8540
-32768,-32768,-7580,-2047,-3985,6431,6812,9812,10084
-32768,-32768,-6128,-2371,-6791,6447,1072,8252,7604
-32768,-32768,-4448,-943,-4691,6869,-984,5308,6212
-32768,-32768,-2304,97,-4782,5406,-3108,1104,1268
-32284,-32768,2088,960,-4310,3350,-4084,1204,-1240
-32768,-32768,3304,1844,-3947,1619,-2800,2084,-3216
-32768,-32768,1808,2643,-4281,363,-1720,-828,-2960
-24880,-32768,1864,3453,-3385,-2,-5780,-6408,-9804
-23384,-32768,-484,3689,-3395,1010,-8676,-4672,-8840
-20236,-32768,-3432,3027,-4344,2961,-6792,-4904,-7380
-19484,-32768,-6596,2068,-5673,4976,-3392,-6700,-5216
-19452,-32768,-9156,1435,-5844,6307,-16,-8892,-5596
-18004,-32768,-7968,528,-6092,6884,2788,-7428,-2632
-16040,-32768,-5824,-532,-6957,7483,-284,-6860,-4964
-13128,-32768,-2312,-882,-7350,8158,-1144,-6112,-4880
-11780,-32768,664,-216,-6723,9068,-960,-3808,-2540
-11760,-32768,-672,259,-5282,9477,-2272,-1472,792
-11584,-32768,-2236,406,-4576,10217,-4576,2188,1288
-11796,-32768,-3644,-52,-1183,9311,-2640,5180,4860
-10312,-32768,-424,-1424,427,9465,-3340,4952,5072
-4164,-32768,5860,-1876,-487,8823,-2604,4016,7560
40,-32768,9876,-1049,-1126,7823,316,1116,8316
1092,-32768,11008,-760,-3485,6975,2644,652,8704
-12,-31600,9868,-1299,-3848,5524,7764,-1204,12052
-152,-28676,7512,-1274,-3796,4511,10628,-7044,7184
-992,-25176,2240,-521,-2125,3458,10744,-6652,4368
-3036,-24580,-1144,-2187,-3026,2694,5780,220,-896
-7856,-29984,-2600,-3339,-4233,1623,3048,4304,-3420
-4292,-32768,4400,-2205,-3425,70,-2144,8640,-4752
3360,-32768,13724,-1940,-2752,-126,-576,4908,-2216
5708,-32768,20996,-2854,-1905,414,5296,296,-2056
6084,-32768,26740,-4724,-1465,1895,9640,1312,-516
6084,-32768,26740,-4724,-1465,1895,9640,1312,-516
6028,-32768,25152,-6839,-2844,3034,8900,32767,-10672
14484,-32768,26064,-13257,-12291,4291,32767,32767,180
14420,-32768,32767,-26318,-32768,1049,32767,32767,6676
18648,-32768,32767,-17920,-32768,-11759,32767,32767,28632
23296,-32768,32767,-4846,-32768,-5946,21956,12372,-2236
22364,-32768,32767,19965,-14886,-12794,14184,24956,-17072
26332,-32768,32767,-7219,-2519,14897,7480,31828,-20108
27616,-32768,32767,3924,5120,9529,24228,32767,-2156
2164,-32768,32767,7303,18910,-5337,23428,32767,-2052
-1992,-32768,31036,4955,16255,-11630,2996,28376,-29260
-8964,-32768,28852,4231,15683,-11786,18428,32767,-15840
-6916,-32768,22896,2,1647,-7123,24748,32767,-11896
-6664,-32768,18996,-3994,-965,-899,27396,32767,-1296
-5340,-32768,13608,-5413,3041,-1737,24292,32676,888
-4824,-32768,11652,-3368,7667,-4414,22372,32767,3748
-5392,-32768,6688,-2033,9732,-2988,16220,27156,3640
-5204,-32768,4880,-1445,6685,2119,17988,23004,6540
-560,-32768,3800,-1760,3844,7116,19320,13304,6400
944,-32768,3008,-2245,1701,8900,21332,9508,10912
944,-32768,3008,-2245,1701,8900,21332,9508,10912
2684,-32768,1112,-2004,1821,11215,8880,8716,9024
1788,-32768,912,-847,3008,10150,3668,7356,8868
332,-32256,540,61,8896,7409,1312,4536,4792
-212,-30700,-88,742,12501,4320,-172,120,3004
-1272,-28428,256,983,17328,940,-352,-1360,2688
-1272,-28428,256,983,17328,940,-352,-1360,2688
-4284,-28244,328,992,20846,-2172,-7296,-3012,-3464
-6224,-29828,0,676,19278,-2802,-6352,-9756,-2532
-8972,-30696,-664,-662,16754,829,780,-5712,3072
-12076,-30996,-2648,-2401,13272,4019,-4556,-10512,-3640
-14068,-32340,-3692,-3243,9080,4231,-3328,-7020,-3528
-15700,-32768,-4868,-2855,8113,4368,-11352,-1760,-7700
-16616,-32768,-5300,-2078,4093,6345,-14548,1120,-8492
-18920,-32768,-4804,-1068,1625,7078,-8760,-400,-2660
-21608,-32768,-4516,-193,1907,5734,-6460,-4476,-3620
-23940,-32768,-4372,244,1139,3864,-2304,-5708,-1740
-25436,-32768,-4380,166,268,1120,-136,-8020,-2604
-24628,-32768,-3948,1672,-694,-5098,548,-7012,-940
-23968,-32768,-3796,3202,-2277,-10737,340,-4476,316
-23724,-32768,-4100,3778,-2425,-13818,-3188,692,1608
-22356,-32768,-4724,4004,-4028,-14270,-6296,2092,256
-20528,-32740,-4312,2623,-5678,-12958,-8036,2280,1816
-19580,-32768,-4760,825,-6934,-10744,-7828,996,584
-18388,-32768,-4492,-319,-2397,-8307,-5636,4936,996
-18388,-32768,-4492,-319,-2397,-8307,-5636,4936,996
-18308,-32768,-3780,-3002,-2329,-7679,1164,4316,1660
-19732,-32768,-3904,-2354,-1432,-8317,3876,5240,-2448
-20088,-32768,-3288,-131,2789,-7568,6444,6176,-4832
-20152,-32768,-1728,1503,479,-6404,8424,3216,-5204
-19128,-32768,0,1819,-505,-3856,14876,8068,-6868
-18244,-32768,1360,2037,-768,-1733,14872,9384,-888
-18576,-32768,2116,1446,-1109,845,-2476,11588,-10464
-15844,-32768,1556,1099,-1054,2564,-12096,5648,-9648
-15972,-32768,596,284,6,3732,1236,-648,-6648
-18304,-32268,-448,-464,3646,4390,32767,9448,-3336
-19924,-29532,-1444,-1031,4283,4849,32767,-632,18320
-21480,-24116,-2272,-1432,4366,4850,16576,-336,25540
-25104,-17164,-2980,-2184,3682,4082,-32768,28880,-15528
-32768,-1696,-4528,-2991,3623,2883,-6156,32767,-27192
-32768,22540,-7040,-4241,6628,-228,32767,32767,19324
-32768,32767,-8052,-5633,9662,-3059,19168,32767,32767
-32768,32767,-7732,-6215,8137,-5543,-32768,32767,-26680
-32768,32767,-8524,-8728,7949,-8646,-32768,32767,-32768
-32768,32767,-5128,-9423,11651,-9945,32767,23172,-14812
-32768,32767,-2752,-10863,5632,-8728,32767,19600,14424
-32768,32767,-1320,-8542,5600,-3087,14000,31924,-21848
-32768,32767,-1024,-4192,3757,867,14224,26264,-17868
-32768,32767,1400,-3563,967,4671,19092,21812,-19232
-32768,32767,5040,-3102,2669,6170,10992,32767,-32056
-32768,32767,5040,-3102,2669,6170,10992,32767,-32056
-28876,32767,14120,-1443,6602,3901,27868,31428,-5896
