-82,14,62,-48,1,65,-76,124,16
-74,10,42,-24,52,45,80,-88,82
26,56,10,51,-67,118,-128,84,92
-122,-100,100,56,-68,113,-88,-78,-74
112,70,96,45,-27,-67,58,-94,68
22,-128,126,-24,-17,-36,-64,-58,74
-104,-88,-78,-7,-14,-49,4,120,92
0,56,-50,113,-67,-15,-18,46,22
-124,-52,-102,91,-60,25,-84,-10,12
-92,116,-108,124,46,6,-6,-56,-46
66,-58,-42,-44,123,66,-112,2,-112
-18,-20,120,-46,-125,-108,-56,58,-18
60,112,-38,101,-99,55,-28,-38,-10
-60,-68,88,71,-118,72,-20,-76,100
-128,-82,88,-92,87,30,-112,-14,104
-70,14,80,-104,54,19,64,-4,-50
126,120,102,75,30,29,30,60,66
-22,12,14,52,33,38,70,76,-42
80,-58,-108,42,86,87,-96,24,122
54,-2,-46,34,86,103,120,10,-4
-116,48,-116,-84,-2,98,48,100,-86
84,58,-42,-110,-83,89,-38,114,-72
10,-92,-32,76,-69,20,60,116,76
-70,60,22,74,-127,-2,-32,104,-8
46,34,-30,37,-125,-110,-8,-88,-112
0,54,8,44,-19,-100,64,0,-30
100,-114,72,-43,-12,21,-52,18,-82
14,-94,96,-117,-14,14,-76,20,30
114,80,-16,12,10,-56,-88,-96,98
58,-46,28,23,4,-50,-108,-106,-106
92,114,-104,-58,76,6,-86,-84,-116
112,66,-66,-55,76,32,-118,-104,-78
-82,-22,50,125,-91,-39,-106,-34,-20
-96,122,114,125,-67,-42,-32,-78,60
118,34,46,-113,74,-57,48,50,-58
-54,124,66,-120,79,-73,14,82,12
-16,-52,94,74,110,-112,10,-18,24
-50,-56,-106,57,106,-110,-2,-50,-76
46,46,14,-41,-125,-65,-50,-16,118
30,6,-22,-47,-97,-71,-72,-104,40
16,0,-4,-81,12,-33,-52,104,0
-120,-80,78,-96,16,-19,-52,-80,0
-14,-112,-92,112,79,11,-68,-50,-90
26,112,-16,100,96,5,-72,-120,110
28,106,-36,-115,-118,-35,62,102,84
-52,102,-52,-103,-118,-33,-26,-114,24
28,116,10,-30,114,-32,-84,10,94
92,-96,54,-32,112,-34,-104,86,-106
-44,4,118,21,-7,95,-128,-80,104
-14,-16,-96,36,-18,111,-76,-114,108
46,82,-56,-14,-35,50,6,-2,-122
20,42,54,-35,-17,55,76,12,-52
104,-44,90,-65,88,78,66,96,-104
-46,-64,-30,-41,95,66,126,-24,82
102,-2,62,-100,-71,7,-72,54,84
74,-72,-54,-85,-82,-8,90,84,24
62,-8,-128,-113,-102,-128,88,-54,-116
116,-76,-84,-78,120,104,-116,-44,-30
-84,-116,22,-36,-37,89,-56,-40,114
34,-108,-22,-13,-62,84,4,-86,98
-68,116,-54,83,-27,-71,66,80,118
-62,66,-78,60,-45,-47,120,46,-114
-84,-108,114,113,62,-49,-64,-84,-112
-2,-66,-52,96,-117,-10,-60,28,-116
50,44,44,55,73,68,122,86,50
-112,-98,-26,75,85,71,-84,-38,-30
114,44,34,-115,118,30,-60,38,102
100,8,106,-35,80,22,-4,122,-42
-102,-98,-88,48,58,-102,4,6,66
84,68,8,15,44,-98,52,-10,26
14,76,102,55,5,54,10,0,-36
44,-110,-32,19,-104,65,54,60,-106
-116,-44,126,-29,-104,-19,-100,22,116
56,-114,-30,-33,125,3,118,-38,66
72,-118,-30,-9,-119,120,70,-2,58
-72,36,26,72,108,-127,58,66,-4
4,18,-90,-101,-44,-20,72,2,42
-52,-44,46,111,-113,-22,70,26,56
100,-74,-24,-109,-19,88,-128,54,-106
68,100,92,-128,-95,119,40,112,80
-24,-64,-60,-6,-53,32,10,124,22
76,56,-110,-28,-112,57,96,2,104
-98,-26,82,56,89,123,60,120,90
96,-110,2,86,100,121,-26,-76,28
-72,126,-4,-108,-30,-104,20,0,96
4,122,-90,118,-14,-89,24,-70,-92
-70,-22,-22,-39,-91,0,84,72,-36
86,-2,-16,-36,-101,11,62,-44,-10
46,-62,-44,-89,-112,90,18,24,-68
22,26,-72,-60,-110,88,-108,-40,88
-58,-48,56,9,-97,53,46,76,-106
40,-14,96,-52,-85,67,-108,-50,-8
-2,18,74,-102,-121,125,110,10,40
78,-56,126,-111,121,-121,22,2,-104
122,72,16,38,114,119,86,-126,114
-46,-66,-22,79,-121,109,-102,-108,104
40,12,90,95,-123,58,118,0,60
88,-124,-46,-124,102,56,-26,-118,90
74,108,46,44,51,-11,60,-126,-26
-124,-50,8,46,76,-23,14,-50,76
-18,52,-80,-1,-65,-16,-42,76,-28
116,-70,76,15,-50,-21,-26,38,-110
-20,6,48,-50,-42,-32,68,62,-78
-56,12,72,-67,-55,-19,-86,100,106
92,22,-54,-98,-38,-128,46,-58,114
-26,24,-114,-79,-52,-120,48,-32,-84
-44,-40,-18,111,85,5,92,-112,4
120,-18,-110,122,99,2,76,-72,122
118,-86,64,-89,-72,-72,78,-100,32
-58,-32,-2,-85,-65,-84,86,56,30
-30,108,80,125,-19,-67,-118,-14,-18
-60,-98,12,-124,-30,-77,84,-98,-66
-14,-84,-28,110,75,23,0,6,-80
-16,-108,-46,-112,65,10,-4,16,74
72,68,-90,83,-13,-50,10,-70,126
30,-118,-50,119,-36,-63,60,-50,-110
-28,110,-126,-49,-22,-23,88,-54,14
-60,42,-120,-70,-3,-10,64,-30,66
-32,-118,-2,-59,-92,101,-48,-118,22
96,-110,-52,-30,-118,99,-30,104,-22
-84,120,-38,0,97,91,118,-8,122
6,-32,108,0,85,60,110,96,-128
-74,28,96,-83,-36,27,-16,-82,-32
30,-22,-112,-63,-31,7,-4,124,-90
-68,70,76,32,68,-49,124,-76,8
90,80,-6,22,34,-46,98,-104,124
116,18,32,42,123,-111,-32,0,98
62,-20,54,29,93,-94,-52,4,56
56,-54,-30,-92,60,74,70,-90,20
16,58,0,-77,64,77,66,2,34
-122,118,-104,-18,-116,-84,-20,-60,-12
32,8,126,-29,-89,-81,-12,-100,48
76,60,38,-65,-115,-8,42,-114,102
-78,102,44,-97,-107,-18,-56,-70,14
-54,72,114,-36,-80,126,104,118,74
-38,-20,54,-20,-62,114,-94,-88,114
104,-108,60,-14,72,96,32,-118,16
0,-70,-110,15,89,102,10,74,44
28,62,126,9,-121,39,-40,22,-72
6,-72,4,28,-92,16,38,92,112
84,-98,106,98,91,99,56,52,66
-56,-96,90,37,63,87,86,48,36
-34,-56,36,-7,-23,-45,124,110,-8
-84,-38,40,-15,-25,-60,-110,-122,-4
-50,-20,34,-31,57,91,46,26,96
-16,24,4,-35,60,82,66,38,-100
108,-78,104,0,12,18,38,68,122
-120,-12,-102,-27,26,15,50,104,94
88,-54,-58,79,32,-25,106,-12,-86
36,-78,120,69,20,-31,-56,-12,104
-50,-48,-42,106,108,-61,62,-30,-102
10,82,52,110,106,-61,118,-54,-92
52,-38,32,87,-106,-53,98,84,-94
-54,42,126,83,-101,-53,84,76,-54
-48,54,-32,41,-104,-59,-122,74,122
78,-82,-16,41,-110,-66,80,-122,36
-4,100,74,0,-119,-42,-120,58,-48
-104,32,80,-5,-113,-35,-84,62,-64
-118,18,10,63,-82,-12,-34,70,-128
-72,-14,68,41,-85,-17,-54,64,-58
-122,98,22,-78,-56,3,-64,-110,38
94,126,6,-89,-63,5,-76,-122,124
-72,114,-34,-49,-11,49,-78,68,-104
-42,58,-72,-58,-9,50,-58,104,-120
-90,22,66,24,-92,61,-18,112,-84
-32,34,-92,-5,-84,67,-22,106,-122
-84,-34,-10,6,112,75,78,-62,96
104,-64,-32,2,-128,72,66,-86,58
-88,-70,-104,73,30,20,62,58,-80
-110,112,-44,42,26,17,-126,92,68
10,68,48,118,84,-96,32,-54,114
-72,14,60,19,107,-123,40,-40,120
68,100,-40,-54,-4,101,106,-96,34
-42,102,60,-18,-80,71,46,12,46
-36,-18,-34,-18,125,-47,-64,-58,96
-54,-106,94,-33,124,-52,-84,42,-82
-74,16,-48,-95,-24,-52,-66,-100,-70
-24,-84,24,-95,-10,-52,-54,74,74
-26,22,84,44,81,-108,-78,-82,-2
32,54,-18,50,84,-114,-68,-80,-46
-62,108,-22,98,-17,-2,-76,42,-102
-108,-64,80,88,-30,-13,-102,-50,-62
-56,46,44,-77,-50,59,74,-106,-8
36,102,-40,-88,-39,39,114,6,-50
-126,100,42,19,-2,120,-62,26,-40
90,14,34,-1,-12,119,-66,114,-96
98,-118,-82,62,127,18,62,4,104
118,-102,-102,54,-128,3,16,36,112
68,-30,74,125,11,-35,34,-110,60
-128,54,92,-108,30,-46,-84,-128,64
108,50,110,-126,-109,103,-90,80,-106
-126,-8,-76,108,-57,90,-6,-120,98
90,-42,-12,121,-9,-65,14,26,-34
-54,-102,-116,-122,-8,-68,-48,32,14
86,56,-74,-41,-40,-119,-18,-114,-126
-6,-26,-26,-14,-49,-100,-66,114,70
-128,-62,34,-95,-70,57,20,120,22
-52,-54,-22,-75,-90,42,-62,-24,-76
-88,118,-2,-9,120,-28,-34,52,-112
-124,-88,26,25,124,-41,6,20,-106
34,-72,-28,72,127,-73,6,-116,-70
-112,20,58,97,-126,-67,38,42,0
-90,-116,56,61,-111,-102,46,-108,10
64,110,-64,61,-84,-127,-28,-58,120
70,70,92,118,-57,-20,6,-100,-52
-52,-100,6,124,-69,-32,-6,82,72
-20,-16,-72,-98,-21,-122,10,-42,10
30,88,122,-102,-25,-119,-34,60,-50
-64,-96,-72,-7,-94,69,-94,-82,-62
104,-70,-72,-28,-99,78,-122,-18,106
2,102,2,29,-87,110,-122,-46,112
32,-64,-62,-9,-81,-125,-28,86,-40
36,100,50,58,-81,-12,-78,72,-14
-58,102,84,38,-74,-8,-72,-2,-98
-42,-100,-116,-110,37,62,80,56,122
-70,96,0,-105,-3,60,78,112,58
-80,82,-116,-69,-78,44,-86,104,-10
76,-10,2,-70,-97,42,74,-108,-40
76,78,122,21,-94,-119,94,-112,-6
-30,74,40,9,-124,-91,-112,-98,-34
98,30,110,-102,83,49,-126,58,-74
-78,58,-88,-128,116,52,-18,-34,-124
-56,70,-118,-61,-7,122,-104,8,-12
88,44,-26,-89,11,-110,-84,-106,88
-6,46,-50,-46,-18,20,110,12,-86
40,70,-74,-58,-25,11,116,-30,46
32,-104,6,107,75,49,76,-86,-48
94,-40,54,86,43,65,-36,-8,54
64,-34,-122,-72,70,-98,14,-2,36
-116,26,-60,-80,57,-89,30,82,-16
-24,32,44,-83,-79,-9,-84,-50,106
-50,116,52,-85,-79,-5,-76,-124,20
-26,50,-120,96,4,-29,120,108,44
-108,106,-18,78,32,-83,22,-118,-58
80,-30,68,-77,-124,-67,94,-98,118
-52,-52,0,-65,-122,-67,-34,-72,56
-124,-108,-128,33,13,84,-62,12,-8
-4,-44,50,22,19,84,-106,2,10
-60,88,14,-107,108,116,38,4,114
110,48,26,118,89,111,42,2,20
106,126,108,-113,-27,-21,10,-128,116
30,-40,-110,-121,-75,-9,100,-128,86
-112,-124,42,-52,114,-56,54,-90,-40
12,-128,112,-8,120,-30,24,-78,-56
-48,-26,94,119,-116,97,30,-84,6
-122,-28,6,109,-113,103,0,-12,-2
-70,-74,84,-92,90,97,-82,-78,22
52,118,84,-65,94,97,-110,-16,50
-66,112,38,-108,62,-69,-24,-36,-116
16,-98,94,-108,64,-69,50,10,-76
-108,122,78,-104,-52,84,-12,-118,28
-62,118,118,-96,-39,98,-114,-20,-18
86,120,-124,97,77,-33,102,6,-28
52,-32,-54,63,73,-23,4,-50,-62
-60,124,-102,122,70,28,-38,68,-30
50,-72,-64,-82,51,27,-58,2,-26
-114,-6,-60,109,46,44,24,56,-12
78,-32,-24,87,38,51,22,2,58
74,60,-98,71,29,113,28,-80,32
48,98,-70,52,37,108,-118,86,72
-70,-112,-12,105,-95,42,48,80,60
96,74,36,-128,-70,40,-14,100,50
-108,-74,100,58,-60,5,44,122,-24
-126,8,38,77,-79,4,-6,68,54
104,-96,-48,112,-65,-23,96,-86,-40
88,-112,-10,115,-63,-35,72,-110,-44
-60,114,-10,69,-126,-37,-12,22,62
82,120,26,66,127,-46,10,-44,94
-60,122,-68,-7,-69,-6,-114,-96,-60
-46,56,-32,-20,-46,-7,-110,-98,-82
42,116,-50,-8,-2,60,16,-46,-24
50,66,-48,-13,8,77,30,-34,-78
92,106,110,27,86,-90,62,-128,34
104,-112,24,24,86,-76,-114,-80,112
96,-34,52,30,122,-33,12,-120,-78
38,-34,40,29,123,-30,38,118,-90
-60,-112,-70,101,-66,10,-10,-48,-96
108,-88,-60,113,-45,18,-10,-58,52
24,-32,-82,-15,-73,93,56,-8,118
-32,-124,-34,-27,-92,90,-24,68,-106
86,-68,-32,-45,-6,119,116,110,30
-126,126,-32,-56,-11,113,88,80,14
32,74,-20,-1,-59,-97,-110,36,38
-34,-6,-68,-2,-46,-81,116,-102,-100
56,-110,-106,90,33,-73,54,0,108
70,54,110,103,32,-80,76,-68,66
48,-46,-60,4,-78,-53,78,8,-122
86,-50,-108,23,-84,-63,-112,18,-112
-116,-22,92,-51,62,-70,42,34,-104
52,2,0,-25,68,-74,48,-88,20
46,44,-80,-10,88,118,-16,-46,2
82,-74,-88,30,77,121,-8,46,28
52,124,6,-33,34,-118,16,34,-26
2,80,-58,-45,2,-109,-36,-118,20
88,10,-106,47,109,-66,56,110,-46
108,112,26,110,-123,-33,54,80,62
36,112,-22,32,7,112,84,36,-28
-78,-28,36,53,9,119,-98,84,-96
88,-44,-8,-6,-82,-86,-106,114,-58
8,126,116,11,-55,-81,72,34,-128
118,-82,10,13,49,-88,-120,10,-118
114,-54,110,65,17,-101,-128,-94,0
84,62,20,123,45,71,-6,78,94
-64,-56,122,120,25,58,-116,118,-128
-104,-52,16,87,-10,92,92,34,-90
-8,40,44,41,-50,112,28,-20,-94
98,-62,62,-118,71,41,-62,-12,90
106,42,36,-115,10,76,-84,-52,70
14,-40,-52,-43,6,-67,2,-100,-8
-90,-42,-102,-4,-115,-58,120,-8,44
-116,14,-8,116,37,125,-98,76,24
-16,82,-16,94,-94,-110,-114,58,116
116,52,56,102,44,82,-98,36,76
114,-34,64,62,50,92,-74,-62,18
-18,-52,-92,29,-46,77,-44,30,28
-76,112,22,82,-13,75,-26,56,-8
