10676,-10724,30504,-4059,5594,-15342,2092,14980,-5412
8300,-7936,30692,-4368,6443,-17058,2648,13828,-4764
7552,-6272,30688,-4295,6328,-17820,2460,13372,-4404
6864,-3912,30544,-4171,6155,-18373,1840,12688,-4528
6564,-1396,30252,-4082,5932,-18870,1900,12136,-3640
5896,-316,29552,-3927,6367,-19260,1888,11080,-2960
6052,228,28944,-4025,6528,-19487,1668,10808,-2788
6688,452,27924,-4117,6620,-19687,2100,9944,-2016
6616,616,27564,-4247,6717,-19403,2564,9728,-1584
6340,1228,26916,-4177,7144,-18916,2540,10080,-2032
6340,1228,26916,-4177,7144,-18916,2540,10080,-2032
5604,3072,25188,-4244,7298,-17767,2096,11716,-2112
5376,3492,24444,-4045,7340,-17030,1708,12100,-1956
5300,3600,23380,-3651,7772,-16478,312,12736,-2792
5172,3912,22284,-3193,8214,-15859,648,12872,-3816
5564,3672,21636,-2800,8654,-14985,1224,12848,-4488
5708,3600,21224,-2435,9236,-14283,2292,13232,-5548
5520,3584,20720,-1989,9693,-13519,3800,13676,-6488
4908,3644,20200,-1498,10252,-12798,6024,13436,-6296
4904,2824,19544,-880,10937,-12060,7640,12936,-5568
4688,2188,18836,-447,11445,-11257,7876,12544,-4568
4188,1340,17808,-233,11747,-10255,8792,12924,-3428
3572,1428,17116,-225,12393,-9307,9028,14168,-2428
2560,2012,15916,-98,13027,-9530,8128,14536,-916
1692,2792,14668,103,14417,-11004,5224,14108,572
1040,3412,13632,-340,13909,-11463,1944,13760,2212
304,4328,12836,-554,13248,-12520,-652,13212,2968
52,5468,12072,-554,12535,-13253,296,12196,2904
-100,6104,11464,-565,12013,-13726,1636,10844,1836
132,6044,10712,-708,11759,-14339,4672,10948,1460
-60,6524,9704,212,14429,-14133,6132,11664,68
-1740,6536,8836,602,14703,-14208,6224,14100,-1888
-1988,9112,6680,169,12491,-14846,6268,16316,-2764
1908,7248,6556,-982,8859,-15504,6904,17580,-3380
-728,7080,6120,-1928,4239,-16611,6312,17476,-2404
-3244,11464,5640,-2012,481,-17993,5688,18176,-1480
1124,8092,5624,-1402,-163,-19446,5172,18716,-1180
-832,10948,4792,-908,455,-19951,5608,17028,116
36,10416,3880,-459,2085,-17999,4080,16272,1260
-812,10488,2776,-1346,1748,-15455,1084,16744,544
-424,11724,2160,-1800,1514,-12521,-52,17900,-44
1592,11472,928,-2008,2919,-10935,796,18820,-884
1260,11192,-400,-2250,3887,-9823,2128,19660,-1216
1324,10964,-1240,-2750,4802,-9103,2624,21096,-2544
1928,12128,-2228,-2639,6695,-9193,3536,21344,-3728
2224,12276,-3144,-2578,7239,-9157,5216,22580,-4952
2656,11008,-3660,-2505,7079,-9011,8496,22312,-4896
3056,10560,-4036,-2362,6740,-8576,9616,22052,-4784
3208,10272,-4552,-2372,6345,-7913,7672,21932,-5016
3452,10068,-5108,-2405,5466,-7162,6080,21636,-4984
3424,8696,-5332,-2531,4899,-6501,6100,21128,-4376
3456,7740,-5308,-2639,4032,-5768,6500,20624,-3592
3400,7652,-5236,-2750,3422,-4886,6128,20940,-3580
4504,7332,-4784,-2636,3070,-4103,5884,21264,-2412
4116,6964,-5132,-2712,2741,-3485,5496,20296,-1960
4688,7404,-5160,-2753,2275,-2944,6188,19124,-1060
5024,7024,-5348,-2568,2231,-2426,6380,18556,-880
5332,7152,-5276,-2368,2532,-1874,5752,17568,-816
5180,6864,-5428,-2418,2126,-738,5600,16764,-748
4600,6208,-5132,-2776,2412,-42,5640,15152,588
3928,5064,-4880,-2719,1339,5,6480,13904,1312
3444,4280,-4688,-1871,1239,463,6244,12264,1888
2828,3236,-4520,-1529,336,737,5360,11052,1968
2880,2060,-4544,-1392,-321,781,3692,10312,2224
3928,1924,-4084,-1292,-579,916,3148,9932,2480
4656,1420,-3408,-1415,-92,673,2200,9588,2464
5344,972,-3108,-1595,147,507,940,8892,-172
5672,976,-2828,-1889,351,188,312,9852,1608
5672,508,-2576,-2025,666,-579,-488,9680,144
5672,508,-2576,-2025,666,-579,-488,9680,144
5720,-220,-1572,-2171,1219,-1856,196,9632,-956
5616,-568,-1028,-2205,1061,-2145,456,9900,-1920
6140,-916,-756,-2357,580,-2274,2192,8736,-376
6860,-1148,116,-2593,102,-2619,1468,8940,-3652
7760,-1616,600,-2704,-294,-3034,2492,9892,-4180
9000,-1772,1020,-2825,-585,-3477,4564,11004,-3928
9000,-1772,1020,-2825,-585,-3477,4564,11004,-3928
10464,-2272,1468,-2844,-1115,-4151,4600,14232,-4232
10764,-2288,2404,-3005,-1079,-4717,5392,14936,-4496
11308,-2380,3044,-3109,-1242,-5253,3472,14500,-4328
11560,-2800,4064,-3034,-1209,-5998,4144,16772,-4464
12484,-3496,5204,-2569,-1024,-6330,5236,16116,-3456
13608,-3748,6644,-2341,-756,-6646,5208,15708,-3852
14432,-2876,7424,-1963,-873,-7574,7444,15400,-4412
14432,-2876,7424,-1963,-873,-7574,7444,15400,-4412
16380,-2376,9416,-2166,-211,-10102,10032,13140,-5420
16528,-2044,10832,-1912,193,-11763,10496,11908,-4992
16400,-2548,12152,-959,1886,-12804,10180,11576,-4280
16520,-3704,13212,-430,2643,-13724,10188,11492,-2184
16940,-4552,13568,98,2270,-14031,10312,11876,-444
17832,-5188,14324,54,2886,-13900,10288,10984,1724
18924,-5772,16288,-87,3393,-14812,9300,11184,3960
19288,-6924,18528,248,4466,-16052,8752,10908,6504
19232,-7264,20124,645,4924,-17167,7788,9920,8192
18984,-7996,21836,682,5667,-18272,5048,9904,8928
18544,-8560,22684,343,5202,-18464,4552,10964,9244
18208,-9652,23216,24,5011,-18055,2860,12520,8260
17784,-10916,23484,-74,4527,-16847,-632,14652,4984
17272,-11400,23964,-177,3754,-15873,500,15104,3688
16428,-11652,24200,-240,2496,-15173,4264,14300,3340
16124,-11748,24648,-320,990,-14634,8532,17796,28
16124,-11748,24648,-320,990,-14634,8532,17796,28
15984,-11160,25448,-524,-514,-14269,16720,18808,-1936
15708,-10796,26144,-918,-532,-14040,18244,19832,-2232
15044,-10312,26968,-1422,230,-14411,15068,19940,-980
14424,-10556,27992,-1966,-423,-14593,6772,20560,460
13632,-10604,28336,-2135,782,-14988,404,20364,892
12864,-11136,28772,-2647,1232,-15088,-1832,19928,1544
12124,-12220,29024,-2985,1649,-15128,2916,19000,384
11172,-12388,29208,-3341,1801,-15404,8732,18188,-1120
10508,-13252,29836,-3477,1975,-15747,9336,18136,-1556
10508,-13252,29836,-3477,1975,-15747,9336,18136,-1556
8768,-13416,31612,-3751,2337,-15917,2608,21008,-5312
8004,-12896,31296,-3814,2863,-15931,5116,20552,-6772
7452,-12496,30748,-4122,3566,-15845,7184,19288,-7140
6848,-11928,29784,-4468,4199,-15587,7240,17572,-6192
6644,-11132,28428,-4790,5210,-15536,5700,16484,-5652
6376,-10752,27240,-4898,5771,-15614,3724,15232,-4904
6096,-10160,26144,-4914,6317,-15696,2564,14416,-4100
6096,-10160,26144,-4914,6317,-15696,2564,14416,-4100
6460,-9784,25896,-4728,7102,-15879,2400,14204,-2708
6448,-9136,25744,-4553,7557,-15826,2260,13876,-1944
6460,-8140,25172,-4374,7857,-15708,2284,12856,-1344
6412,-8224,25296,-4271,8283,-15792,2596,11764,-860
6532,-8188,25604,-4195,8539,-15664,3040,11048,-732
6884,-7832,25188,-4136,8892,-15489,2800,10632,-960
7396,-7176,24152,-3969,9044,-15236,2264,10260,-1316
7736,-6876,23220,-3824,9185,-15079,1392,10080,-1472
8312,-5488,23020,-3580,9433,-14917,1100,10476,-1792
8864,-3564,22964,-3467,9652,-14708,1040,10504,-2040
9804,-2660,22476,-3189,9823,-14321,1444,10496,-2164
10392,-2152,23024,-2983,10158,-13972,1296,10676,-2220
11004,-1416,23448,-2847,10493,-13521,40,10080,-3736
11344,-1416,23572,-2658,10984,-13049,596,10984,-2536
11904,-1596,23392,-2429,11639,-12686,740,11108,-3700
11892,-1792,23328,-2297,12112,-12467,1224,11548,-4468
11892,-1792,23328,-2297,12112,-12467,1224,11548,-4468
11160,-1212,22600,-2158,12759,-12381,1868,12604,-5856
10912,-1176,22188,-2020,12607,-12330,3136,14252,-6988
10316,-160,22448,-1857,12466,-12214,5680,16296,-7872
10316,-160,22448,-1857,12466,-12214,5680,16296,-7872
8572,2272,23920,-1435,12250,-12292,14448,18280,-5936
7916,2500,24160,-1008,12106,-11903,15492,17116,-4048
7380,2196,23708,-563,11581,-11458,11684,16476,-2332
6856,2180,22384,-132,10697,-10831,8324,13632,-364
6032,2876,20752,-215,10363,-10056,5776,10296,996
2324,2852,19088,-379,10633,-10154,2428,7888,2152
1744,6924,16660,136,10872,-10089,-3368,7236,2016
7488,5780,16012,-214,8247,-9150,-7412,8832,2040
3796,6464,14440,-1136,4705,-8731,-4456,9632,1500
1968,8704,12920,-1601,2379,-7996,1360,10152,-460
4384,6020,12732,-1467,913,-7557,3888,13004,-3032
3044,8424,10960,-1754,-951,-8675,5912,15276,-4332
3652,9708,10044,-2452,-2310,-10003,6280,18308,-5712
2976,9884,9272,-2536,-3007,-12172,7200,19816,-5824
-328,13408,7680,-2382,-2278,-14435,8396,21004,-4612
696,12800,6324,-2541,-1850,-16274,7392,19008,-2592
-744,12148,5464,-2501,-1200,-17854,3860,17568,-1084
-392,12496,4876,-2579,706,-19362,360,16852,12
228,12332,5128,-2594,1876,-19924,-160,17756,188
-908,11680,5048,-2541,3188,-19692,2228,19056,-1032
-908,11680,5048,-2541,3188,-19692,2228,19056,-1032
-1820,11776,4028,-2357,6266,-16825,7288,21020,-4352
-1684,11592,3296,-1865,8437,-13925,8456,23036,-6384
-1284,9948,2592,-1767,8745,-11074,6556,24100,-8156
-124,9568,1436,-1999,9006,-9042,5792,24568,-7736
-16,9408,628,-2081,8513,-7264,4824,23836,-7132
700,8980,-284,-2342,7567,-6191,4420,22656,-6624
464,9548,-1476,-2480,6422,-5280,4212,21348,-5500
464,9548,-1476,-2480,6422,-5280,4212,21348,-5500
264,8436,-2832,-2768,4651,-5031,5936,19184,-3276
620,8296,-2904,-2556,4082,-4738,6140,18456,-2496
832,6972,-3316,-2372,3853,-4313,5716,17952,-1980
-112,5860,-3976,-2349,3904,-3918,4328,17632,-2236
-108,5580,-4796,-2385,3743,-3405,4032,17160,-1512
704,4280,-5184,-2482,3322,-3006,4328,16936,-1780
920,4280,-5740,-2486,3081,-2802,4964,14512,-1132
1512,3908,-5628,-2426,2727,-2605,4852,14556,-1072
1876,3676,-5556,-2262,2302,-2307,4896,14112,-1304
3068,3592,-5168,-2066,2124,-1746,5080,13112,-936
3492,3620,-4896,-2382,1217,-939,6032,10840,836
3692,3396,-4800,-2176,1392,-278,4132,12328,-540
3744,2708,-3980,-2188,1689,-138,3928,11472,-620
3484,2000,-3376,-2551,1161,865,3864,9496,212
3204,1480,-2776,-3123,814,1222,3856,9504,-120
3072,1016,-2408,-3224,513,1210,3708,8612,-248
3284,508,-1976,-2932,1232,716,2444,10084,-1284
3564,-240,-1052,-2685,2038,-53,932,9424,-1832
3900,-1096,200,-2741,2063,-779,392,9164,-2048
4336,-1792,360,-2842,2285,-1530,504,9160,-1840
4336,-1792,360,-2842,2285,-1530,504,9160,-1840
5648,-2672,424,-2877,2073,-3117,-652,10360,-4112
6176,-3324,380,-3050,1986,-3972,1628,13376,-3560
6492,-3748,180,-2903,1817,-4704,2528,12896,-3744
6920,-3372,-328,-2697,2203,-5871,3628,13548,-3276
7420,-2644,-144,-2415,2912,-7206,5084,13428,-2788
8128,-2936,876,-2114,3068,-8268,7196,11768,-1848
8608,-2632,2392,-2002,2652,-9247,9648,9148,-508
8860,-2232,3900,-1985,1898,-10354,12612,5960,1504
9660,-2672,5440,-1809,920,-11549,15304,4080,2704
10152,-2800,6540,-1312,181,-12477,14440,3468,3620
10588,-3416,7272,-675,1266,-13655,11992,3788,3188
11252,-4164,7896,-143,2326,-14470,6372,6084,1312
12120,-5272,7900,176,3060,-15305,-4472,7984,-4004
13140,-6188,8676,-213,2625,-15684,-16372,12252,-5788
14720,-6496,10288,-1184,1952,-15728,-16728,16424,-6196
16072,-6236,12812,-1867,1277,-15508,-3880,15612,-4416
16704,-6104,15112,-2187,1061,-14837,9448,15988,-4728
17588,-5624,16780,-2419,977,-13805,17204,15076,-3168
18436,-6516,18440,-2683,1266,-12684,19904,13968,316
18508,-7404,19760,-2563,1486,-11318,16052,16092,3040
18560,-7484,20552,-2567,1393,-10002,10720,17372,4224
18712,-7004,21620,-2443,832,-8642,3768,19760,2104
18860,-7588,22540,-2340,-100,-7436,6704,15768,4680
18728,-7624,23304,-2513,-792,-6356,7240,15420,3164
18948,-7364,24396,-2633,-956,-6166,7164,18088,-376
18776,-7848,25256,-2770,-775,-5435,8616,20944,-4240
18496,-8180,25680,-2231,-800,-5769,9416,23328,-8048
18008,-9340,26492,-1359,-1659,-5009,11832,24592,-9168
17272,-9936,27324,-700,-2310,-3205,13644,25124,-9376
16816,-9536,27716,-984,-855,-2179,11124,23380,-9028
16944,-9248,28568,-1470,495,-1728,8132,22144,-8280
16816,-9504,30000,-1820,720,-1338,7560,21612,-7920
16548,-9504,30820,-2163,869,-1199,7528,20176,-6612
15760,-9000,31476,-1740,1395,-1490,6956,19760,-5924
15320,-9400,31968,-1136,2323,-1372,6412,18748,-4884
14360,-9572,32140,-1370,2869,-2704,6576,18384,-4144
13084,-9556,32420,-1734,3725,-4096,6936,18352,-3740
11692,-8960,32620,-2029,4433,-4987,6308,17528,-2412
11032,-8864,32456,-1850,5149,-5486,6020,17356,-2112
9860,-7312,32408,-1552,5378,-6221,5948,16600,-2232
9612,-6016,32576,-1695,4999,-7352,6572,15324,-1772
