-1080,-78,18554,8693,1584,1940,-3772,15484,16462
-892,-248,18352,8760,1592,1930,-3950,15192,16726
240,-894,15400,13289,5797,1533,-7376,6412,15844
220,-888,15366,13266,5766,1491,-7258,6462,15876
1532,-144,7032,10966,3266,1574,-3466,3514,6652
1440,-54,6972,10889,2723,1543,-3694,2648,5032
2996,2726,2934,6816,2161,499,54,596,4086
3032,2750,2862,6826,2258,477,58,1044,4408
-892,-248,18352,8760,1592,1930,-3950,15192,16726
240,-894,15400,13289,5797,1533,-7376,6412,15844
220,-888,15366,13266,5766,1491,-7258,6462,15876
1532,-144,7032,10966,3266,1574,-3466,3514,6652
1440,-54,6972,10889,2723,1543,-3694,2648,5032
2996,2726,2934,6816,2161,499,54,596,4086
3032,2750,2862,6826,2258,477,58,1044,4408
352,6216,1424,8839,3179,-382,1628,2732,4940
324,6182,1492,8746,3119,-398,1636,2810,4798
220,-888,15366,13266,5766,1491,-7258,6462,15876
1532,-144,7032,10966,3266,1574,-3466,3514,6652
1440,-54,6972,10889,2723,1543,-3694,2648,5032
2996,2726,2934,6816,2161,499,54,596,4086
3032,2750,2862,6826,2258,477,58,1044,4408
352,6216,1424,8839,3179,-382,1628,2732,4940
324,6182,1492,8746,3119,-398,1636,2810,4798
-54,5010,-652,6620,3020,-546,2578,3754,3128
-6,5060,-620,6629,3062,-550,2664,3750,3072
1440,-54,6972,10889,2723,1543,-3694,2648,5032
2996,2726,2934,6816,2161,499,54,596,4086
3032,2750,2862,6826,2258,477,58,1044,4408
352,6216,1424,8839,3179,-382,1628,2732,4940
324,6182,1492,8746,3119,-398,1636,2810,4798
-54,5010,-652,6620,3020,-546,2578,3754,3128
-6,5060,-620,6629,3062,-550,2664,3750,3072
1220,3146,-862,4836,1360,-614,4430,4342,662
1316,3184,-676,4824,1351,-494,4406,4392,576
3032,2750,2862,6826,2258,477,58,1044,4408
352,6216,1424,8839,3179,-382,1628,2732,4940
324,6182,1492,8746,3119,-398,1636,2810,4798
-54,5010,-652,6620,3020,-546,2578,3754,3128
-6,5060,-620,6629,3062,-550,2664,3750,3072
1220,3146,-862,4836,1360,-614,4430,4342,662
1316,3184,-676,4824,1351,-494,4406,4392,576
3042,1366,-1104,6413,429,752,5240,5048,-300
3158,1332,-1164,6391,380,788,5188,5100,-172
324,6182,1492,8746,3119,-398,1636,2810,4798
-54,5010,-652,6620,3020,-546,2578,3754,3128
-6,5060,-620,6629,3062,-550,2664,3750,3072
1220,3146,-862,4836,1360,-614,4430,4342,662
1316,3184,-676,4824,1351,-494,4406,4392,576
3042,1366,-1104,6413,429,752,5240,5048,-300
3158,1332,-1164,6391,380,788,5188,5100,-172
4368,-774,2046,2536,-1653,1103,4010,5590,832
4408,-802,2074,2507,-1649,1073,4006,5652,656
-6,5060,-620,6629,3062,-550,2664,3750,3072
1220,3146,-862,4836,1360,-614,4430,4342,662
1316,3184,-676,4824,1351,-494,4406,4392,576
3042,1366,-1104,6413,429,752,5240,5048,-300
3158,1332,-1164,6391,380,788,5188,5100,-172
4368,-774,2046,2536,-1653,1103,4010,5590,832
4408,-802,2074,2507,-1649,1073,4006,5652,656
4008,-832,8984,4951,-462,967,1836,7458,132
3902,-732,9252,5014,-399,942,1590,7872,-70
1316,3184,-676,4824,1351,-494,4406,4392,576
3042,1366,-1104,6413,429,752,5240,5048,-300
3158,1332,-1164,6391,380,788,5188,5100,-172
4368,-774,2046,2536,-1653,1103,4010,5590,832
4408,-802,2074,2507,-1649,1073,4006,5652,656
4008,-832,8984,4951,-462,967,1836,7458,132
3902,-732,9252,5014,-399,942,1590,7872,-70
4086,832,13068,7263,2061,181,-36,13436,1716
4172,912,13308,7363,2018,360,-1320,13190,1830
3158,1332,-1164,6391,380,788,5188,5100,-172
4368,-774,2046,2536,-1653,1103,4010,5590,832
4408,-802,2074,2507,-1649,1073,4006,5652,656
4008,-832,8984,4951,-462,967,1836,7458,132
3902,-732,9252,5014,-399,942,1590,7872,-70
4086,832,13068,7263,2061,181,-36,13436,1716
4172,912,13308,7363,2018,360,-1320,13190,1830
4860,216,16438,6480,673,1221,2560,17026,9318
4982,212,16582,6378,428,1276,2594,17044,9378
4408,-802,2074,2507,-1649,1073,4006,5652,656
4008,-832,8984,4951,-462,967,1836,7458,132
3902,-732,9252,5014,-399,942,1590,7872,-70
4086,832,13068,7263,2061,181,-36,13436,1716
