2510,4516,1978,-330,34,4,3998,-122,3950
2476,4352,2002,-322,43,0,4038,50,3820
3662,430,2254,-160,91,20,3512,2590,2024
3798,434,2196,-164,86,15,3454,2866,2028
5968,-4516,3940,-223,-113,143,3464,7690,-856
5982,-4628,3980,-214,-117,123,3478,7690,-988
8194,-8502,4906,-297,-199,80,3168,13710,-3284
8092,-8488,4914,-301,-211,81,3162,13614,-3290
2476,4352,2002,-322,43,0,4038,50,3820
3662,430,2254,-160,91,20,3512,2590,2024
3798,434,2196,-164,86,15,3454,2866,2028
5968,-4516,3940,-223,-113,143,3464,7690,-856
5982,-4628,3980,-214,-117,123,3478,7690,-988
8194,-8502,4906,-297,-199,80,3168,13710,-3284
8092,-8488,4914,-301,-211,81,3162,13614,-3290
9918,-5626,3688,-395,-149,-13,6302,11984,-1762
9924,-5660,3690,-385,-136,-20,6298,11944,-1648
3798,434,2196,-164,86,15,3454,2866,2028
5968,-4516,3940,-223,-113,143,3464,7690,-856
5982,-4628,3980,-214,-117,123,3478,7690,-988
8194,-8502,4906,-297,-199,80,3168,13710,-3284
8092,-8488,4914,-301,-211,81,3162,13614,-3290
