0,34,34,32,16,65,-84,-4,-102
0,26,34,0,16,8,28,60,74
20,40,64,80,0,8,22,56,-28
36,34,34,17,30,3,-74,34,46
64,88,32,-64,16,-110,72,88,34
102,64,-128,104,2,-116,-10,64,-120
24,66,0,16,80,-127,-104,114,8
4,2,-104,80,-92,90,12,-94,-100
-124,-112,32,34,64,9,-124,-44,-22
10,2,-128,66,4,32,74,74,-112
-64,64,36,41,98,74,-76,88,-122
0,16,18,-128,48,96,-16,2,48
64,0,80,32,84,16,-62,26,88
22,2,72,2,13,-120,-42,2,88
16,0,2,39,25,-76,-94,-34,-106
40,4,52,34,1,29,-122,120,22
64,64,64,40,4,-127,112,84,-30
36,16,24,103,-128,-56,36,28,24
8,18,-62,42,64,25,26,44,-34
64,70,18,80,65,1,-6,-68,126
2,0,64,6,71,34,-54,108,104
-60,16,66,0,72,72,-2,-16,82
-88,-110,16,18,0,64,-88,-14,-48
-126,-72,34,0,34,38,-106,-70,38
-124,-128,6,-128,-64,-128,100,24,8
8,0,84,16,-108,-111,64,94,84
24,26,98,-128,0,1,24,-102,98
2,2,0,76,12,37,98,10,32
56,0,-60,0,34,32,18,-10,120
2,-122,62,-32,0,-126,-60,44,72
10,16,0,17,-32,-78,-114,-42,-128
0,-64,16,0,7,64,40,-24,-110
-128,32,56,-124,5,10,88,2,22
-120,32,0,4,25,77,-116,16,66
0,16,-96,74,49,-112,-124,16,-88
2,28,-62,46,44,1,34,124,-62
16,4,114,17,10,7,58,30,122
16,0,16,70,-108,120,-76,20,-104
16,32,-104,1,-120,20,18,104,-68
-64,76,-126,0,1,-68,-18,-20,-74
-126,32,66,20,37,0,-118,42,74
96,6,0,2,48,-114,96,-114,56
0,6,64,32,28,-96,-78,70,-48
-112,-126,-110,0,26,-36,-112,-14,2
32,72,66,5,48,24,100,72,-50
4,76,2,9,2,-79,68,78,-126
32,4,36,16,-124,-124,122,118,-16
-80,0,34,-128,34,0,-2,6,68
10,6,24,44,0,34,-118,70,56
34,34,-112,-124,32,8,102,-86,-48
48,64,-90,80,-122,32,22,70,-118
-40,0,44,13,-116,69,60,76,116
4,22,2,52,88,26,-68,126,2
2,0,-120,2,64,-119,66,32,-102
0,0,0,-64,65,-116,72,16,42
6,16,0,0,1,100,110,88,-62
12,76,-96,3,4,-96,26,14,-102
0,18,68,1,50,64,-54,-4,-42
74,68,40,0,96,7,126,68,-2
36,50,28,64,2,6,36,58,-98
98,-62,-128,42,32,-104,40,-48,-120
56,0,64,-111,3,36,-116,64,-32
0,84,64,1,11,64,72,-36,102
24,-128,-118,4,64,-22,26,-128,-22
2,-88,-28,0,20,2,-112,46,42
2,-96,24,0,65,-48,-26,80,-66
14,96,32,81,-32,-44,46,104,-80
66,-128,-126,34,67,-128,110,-80,-106
24,48,62,-124,66,3,-6,48,-66
2,-128,16,0,-31,97,42,-64,-112
112,0,16,0,34,5,112,88,56
0,8,86,-31,48,48,72,126,126
24,120,64,106,68,40,122,120,-60
20,-92,96,4,34,-76,60,-18,120
4,0,0,80,49,-64,12,-74,-22
20,96,64,-124,66,22,-110,84,-24
74,12,18,114,96,72,-54,110,58
-120,48,18,16,7,10,-52,118,18
32,-120,24,0,32,-128,102,-96,22
10,2,8,65,64,13,0,-28,-64
-102,18,0,68,16,36,-70,-106,10
10,2,8,18,65,18,74,-118,40
94,80,56,107,48,73,94,120,-8
-128,0,36,28,88,33,-48,-128,46
-64,24,0,-69,17,10,-10,-40,58
-56,98,74,16,16,2,-54,98,74
50,34,64,64,64,-128,114,34,110
0,-126,36,-61,36,16,-10,-118,44
-98,32,64,-120,9,4,124,24,-100
36,84,6,-48,-108,-88,-20,40,14
20,-126,36,-64,36,-128,-76,-14,52
0,-124,88,72,8,-118,38,-124,92
-128,92,4,-127,0,28,-102,44,-84
68,40,22,114,0,-122,106,98,60
96,-64,2,32,-27,4,102,-44,22
-96,0,80,0,0,16,-74,-88,122
8,78,10,71,18,1,30,32,18
98,-120,-124,19,5,24,-8,-94,-96
4,-88,0,0,9,0,-42,-88,40
-80,48,-48,9,32,-20,-68,112,-36
8,0,88,80,-32,-117,-70,-126,-8
-92,96,64,100,4,-127,-92,-30,68
10,-128,-128,16,27,48,-26,50,110
-32,-128,116,-115,33,-112,46,-74,96
-128,0,4,0,103,32,-24,4,14
50,2,0,8,0,6,114,98,36
-108,-128,64,-107,-124,16,-32,-34,94
0,120,72,0,96,-128,90,-4,-126
-94,4,0,-128,8,-108,-94,-108,10
-72,-78,4,-60,69,64,-68,-78,38
-32,10,70,-64,80,1,-24,-14,4
84,0,-64,32,-75,33,-50,-70,-14
26,104,4,7,-64,3,-70,108,22
64,2,-46,25,17,25,66,-86,-46
-126,0,0,-64,1,66,-82,80,2
66,16,-128,-99,20,101,102,20,-60
76,84,-96,20,68,65,-4,-12,-96
-48,-52,0,68,-56,8,-14,-52,66
12,80,64,96,48,67,-116,80,72
-128,0,68,102,114,0,-92,-124,68
88,16,0,56,64,82,56,72,126
0,0,50,74,10,32,-70,74,-30
36,68,88,59,16,8,54,78,92
8,66,0,-96,68,16,120,74,-32
0,-126,66,49,48,32,-126,66,-26
-84,64,8,72,-48,34,-58,-88,4
0,84,0,18,-104,-16,-26,94,6
32,0,-88,40,90,6,52,34,-86
0,-120,-60,-96,-112,2,-104,-20,-28
-108,-112,8,-118,48,65,-76,-48,26
32,36,16,16,-64,1,106,36,24
-94,0,4,0,-106,-77,-78,-128,4
32,10,64,48,-128,4,32,30,122
-60,40,0,-127,9,6,-28,44,68
-112,82,-124,-110,32,84,-74,100,-96
32,-122,32,-128,0,-64,18,-66,62
0,4,12,98,16,-60,20,20,78
18,-64,8,0,1,0,18,-56,-50
2,-94,2,80,56,-96,-94,-34,-12
-124,64,46,40,70,40,56,68,32
64,16,18,97,107,12,64,54,86
68,-106,-128,-55,60,32,-52,-42,-48
0,104,64,-86,37,57,-92,62,-114
-128,64,2,1,7,18,38,116,-114
0,-128,24,12,4,112,96,-46,30
-128,56,-88,16,-112,0,-56,-70,-72
-40,-104,64,34,-60,24,-36,-72,120
50,0,34,1,-126,1,-14,4,-94
44,64,-64,8,32,-50,126,112,42
12,10,16,49,-88,1,-110,16,-26
80,24,-4,-125,2,36,84,88,-4
16,2,64,42,64,100,54,118,-60
16,-94,72,4,2,-96,88,-50,96
12,64,2,54,-56,2,-106,62,-128
36,2,4,22,-54,117,-92,2,-116
6,64,68,4,66,2,46,64,100
0,-36,0,74,64,-110,-10,-8,-110
0,18,-120,2,0,64,56,-74,-46
0,-62,4,2,1,72,112,-26,-124
42,0,0,73,81,48,-70,56,-16
114,6,-110,74,72,33,114,70,-110
-126,8,16,2,9,-128,-126,8,-106
72,4,8,5,73,81,110,4,30
-96,68,32,0,-111,65,-80,100,40
0,96,-128,61,64,100,50,104,-56
2,0,4,7,11,4,-58,50,-68
16,70,0,2,-128,12,26,10,-70
-4,-126,64,-128,-116,32,16,-36,112
-126,12,0,5,0,65,-54,-98,-24
64,-56,16,25,-60,-125,104,-52,80
-68,18,10,81,0,64,38,-16,-80
66,20,-56,-45,44,0,-20,-114,-88
8,64,6,39,9,48,-20,84,46
16,10,-124,0,-112,3,56,26,-100
18,-104,50,32,20,-94,-102,-104,114
32,118,64,-124,13,8,-96,-10,106
32,8,-96,1,2,24,112,92,-96
8,12,0,0,-128,6,-72,94,-120
-94,18,4,1,33,-80,-22,-78,22
-126,100,84,34,32,57,-14,110,86
62,74,4,2,16,0,-94,10,-128
-124,-96,28,-112,72,-80,40,34,56
-92,120,0,0,32,65,-28,120,-32
0,-112,2,49,32,1,36,-80,42
84,12,2,39,-125,-120,-64,58,-98
-90,36,10,0,32,0,-20,16,10
16,64,-88,1,72,-96,28,98,-82
2,-90,8,-52,-96,-80,90,-26,28
8,10,56,-111,17,10,116,20,-80
32,32,8,1,1,-100,58,-28,26
4,2,16,64,32,-120,38,-126,116
4,0,-120,52,-128,4,4,74,-22
44,-114,68,5,-96,-64,-84,-98,108
4,-112,12,10,10,0,-2,-80,110
2,16,96,12,1,102,62,-122,-20
-128,32,0,8,2,32,-8,122,-50
20,0,-32,24,0,41,28,-84,-28
72,-128,10,0,70,9,92,-128,78
88,16,12,-128,34,24,96,-74,8
2,-64,-110,8,32,3,106,102,-78
12,12,4,9,-32,41,-66,-36,44
20,-112,96,-92,0,-40,-44,-42,98
24,110,10,0,0,-28,110,8,-30
6,32,-44,64,-48,76,14,20,-88
4,68,18,-126,16,105,-76,-52,-46
16,16,32,67,-116,-42,-70,16,-32
0,-128,-88,-128,-92,-56,-100,-56,-24
-114,-120,32,4,-64,13,-18,-88,52
8,8,-40,1,0,2,74,90,-38
-128,0,-96,8,36,25,-114,-100,-92
48,-56,16,1,3,-16,-74,-18,-108
82,40,36,4,56,-90,114,60,52
-64,-104,2,72,17,-108,-44,-36,32
-52,-96,16,32,-123,34,116,-112,50
80,2,0,44,-128,20,80,-90,0
-64,34,-94,33,-29,16,-38,106,-78
36,64,-60,96,36,15,-10,72,36
-116,88,-128,25,5,0,96,108,16
96,16,-62,32,16,64,96,80,-62
-48,-92,48,-32,36,-111,-16,-92,48
18,-64,54,0,16,65,18,-52,62
-24,2,0,-42,-47,3,-8,66,74
-32,18,0,-40,1,32,-28,90,28
0,16,-76,1,9,66,4,-46,-66
32,72,64,-124,5,65,-70,76,74
0,68,4,66,5,64,32,-18,-124
64,24,-52,16,32,64,-44,-54,110
0,118,16,2,10,-128,14,-66,-6
-64,64,-64,32,6,34,-42,84,-64
-88,-92,20,72,65,57,-72,-18,-2
70,16,-64,49,1,2,-6,22,-110
16,114,-102,0,16,82,-24,-120,-114
16,96,0,1,-62,0,50,-12,6
32,48,72,41,-59,48,-84,-76,104
-48,-128,6,-91,79,0,-38,6,-118
36,66,12,-26,0,0,-22,44,54
64,20,6,-95,34,0,118,-108,-122
98,36,0,0,80,0,-26,-76,-124
16,-92,4,16,96,-100,-78,-28,70
4,32,34,8,80,16,84,34,34
16,38,8,5,0,-128,-52,6,78
32,96,4,32,80,4,-30,126,-80
80,-124,56,21,-128,16,120,-60,122
16,-124,72,32,0,0,86,-116,104
18,2,32,65,-128,-84,-46,-78,-90
-58,0,16,1,4,8,-84,-2,-8
8,-128,0,2,40,72,78,-124,12
2,0,112,16,72,4,-94,66,118
0,0,-128,104,86,64,64,68,32
64,16,0,0,-64,66,6,64,-122
32,-96,0,67,0,-96,-92,-20,46
40,66,0,88,81,80,-70,114,-72
-16,24,50,2,-128,7,-8,120,114
20,0,4,34,15,64,-108,-96,4
0,0,16,-122,-20,73,66,102,-116
-128,40,32,0,6,-124,-118,40,116
-94,-128,8,0,64,-124,-82,-90,30
4,16,-108,16,-120,36,20,-110,-108
0,0,2,34,-97,65,20,-14,-40
4,36,42,1,21,-128,-38,-6,22
72,86,20,-46,17,-94,-56,-42,20
88,66,8,-110,34,4,122,-42,-36
8,52,-128,-95,-120,0,46,-74,-6
12,16,-112,-64,73,88,-84,-18,124
64,8,76,96,0,108,64,40,76
0,-38,-124,41,4,4,40,-6,-124
8,34,-128,96,88,16,10,54,-92
-12,98,0,4,4,66,-12,-22,108
2,-56,32,-64,-124,34,-110,-22,34
-126,28,40,96,5,8,-126,30,-88
-112,18,-122,0,2,5,-112,54,-106
74,8,0,-92,49,-48,106,8,4
-112,106,2,2,0,36,34,-70,-52
16,96,8,-63,8,20,80,114,88
-64,4,104,9,35,0,-16,-124,104
36,8,-78,2,-128,-112,36,-100,-74
8,32,80,32,44,-59,-120,78,120
-72,6,82,-96,5,16,68,112,-26
-126,96,-40,-119,52,2,-126,-32,-40
2,-88,0,8,88,125,-74,-72,-112
32,0,2,5,96,104,60,-116,-90
68,-100,-128,39,16,-128,76,-68,-76
0,82,0,69,0,8,96,94,104
28,2,-64,-116,-40,8,-100,-126,-48
0,16,16,-128,4,0,64,18,20
64,10,0,22,0,12,70,-6,74
2,16,32,34,11,-128,18,30,0
-112,2,-80,-128,114,-54,-100,-90,-106
64,70,-94,-128,-122,-30,104,-58,-74
16,48,68,27,4,-91,-108,-16,118
-110,0,0,68,36,-92,100,94,90
0,72,16,-112,3,32,-114,116,-8
64,-110,-96,96,1,58,64,-106,-92
-120,32,-128,-32,-64,4,-40,36,-62
34,0,-124,68,0,14,50,-86,22
-96,24,16,80,40,0,40,6,-10
-60,-128,12,9,8,8,-36,-38,12
-126,-126,32,127,40,18,-106,-126,32
32,42,64,0,3,4,42,106,-24
-128,8,88,1,16,8,-124,44,-40
-126,0,2,-124,72,0,-96,114,88
0,24,-126,66,-123,1,92,-66,14
0,16,4,-123,-121,17,-56,24,38
6,90,32,64,10,4,-66,122,48
8,0,-48,-90,0,65,30,-98,126
0,16,80,0,4,76,-24,-98,86
64,82,-60,33,64,-128,-38,114,-36
-96,-62,14,37,32,13,-80,-46,110
-50,4,40,7,96,20,-124,-90,124
64,32,6,20,33,8,36,44,88
-20,-28,0,-112,32,64,-4,-10,6
36,96,0,98,16,-122,36,-26,48
48,-40,2,4,-85,36,48,-34,38
-96,112,4,50,72,-120,-96,-16,100
-124,-128,98,80,48,-46,-106,-128,-6
64,124,0,7,44,-108,-60,124,-46
64,4,68,0,65,-125,72,22,70
48,64,-120,66,-80,-128,52,78,-120
-124,16,-64,19,-113,2,0,86,80
-104,2,-80,0,-92,82,-22,-100,-30
0,-96,4,0,35,1,-128,-82,86
66,0,0,66,40,-32,82,16,44
16,22,8,51,-96,64,0,-124,32
36,2,88,2,1,-90,-100,96,-76
0,0,0,72,-80,33,2,-124,0
28,36,46,72,25,12,-98,44,-66
-128,12,36,16,73,0,-44,12,36
-68,16,64,80,17,8,-66,48,-64
-122,22,34,80,-52,48,-90,-66,-86
8,64,-126,12,8,-112,-84,70,-94
-124,-128,20,0,34,40,-60,-104,28
18,0,50,64,24,1,82,-64,118
10,68,-76,-128,-48,5,-2,-62,38
-48,-118,100,-96,6,66,8,-128,-116
4,6,44,-122,1,16,-60,22,108
16,8,-128,36,-123,-127,-100,8,-32
-124,10,32,64,97,-126,90,-50,-78
74,2,112,-88,21,2,72,100,26
8,-128,64,4,32,65,-82,-96,80
104,-118,0,32,0,-56,106,-114,10
-64,-62,-56,-96,-128,5,-64,-104,-30
6,0,-128,4,18,74,86,20,80
20,0,72,6,103,36,86,-54,72
-128,16,32,66,96,32,-128,122,-84
