0,108,80,103,-82,-118,-24,-32,52
28,-126,92,42,6,-108,24,122,78
-124,-54,-40,-13,113,24,82,60,-74
-52,78,-82,-67,-71,21,-112,26,10
44,-64,50,33,-28,46,-76,-10,-66
96,-30,-24,0,88,57,-124,-80,-110
78,92,126,-60,-120,-49,-34,-88,86
-40,-46,84,99,-84,-27,6,-110,-28
-54,-16,102,25,126,-96,46,26,58
-92,48,-94,-23,96,-66,28,-26,-12
12,60,-96,-8,13,1,-32,14,-82
-80,86,22,-24,-54,2,-82,90,-108
-18,-92,-26,71,113,53,-8,-114,54
-26,12,90,118,65,51,6,-90,-108
110,126,68,-3,89,-33,-26,-86,-56
-14,32,-50,45,32,-41,14,-92,-70
52,-8,-126,19,82,9,124,94,-24
74,-16,118,91,54,6,-94,-128,-6
-26,12,52,-68,-3,-50,92,-82,94
86,76,80,-43,-51,-51,-90,-74,-92
-92,36,-46,-26,75,36,20,22,-30
52,64,-34,-87,-66,67,76,16,4
26,-94,122,-33,-80,-100,-86,52,30
-12,92,-64,-31,118,-60,122,82,66
4,-128,120,12,26,-4,118,-14,62
106,-100,102,60,87,13,-104,-62,38
-70,74,114,-96,-82,45,2,-82,88
-18,-22,58,-51,-63,70,48,-72,38
-56,-56,94,-78,-83,-5,-14,56,-10
-86,-68,-12,-41,-95,12,56,100,-40
-26,-10,-84,-85,115,-126,-32,-18,-42
-14,-56,-58,-74,119,-116,106,112,-124
-8,-26,-48,81,-78,-119,-54,-112,94
-84,94,94,60,91,-102,-14,-84,94
-80,-66,36,-68,3,9,-36,38,-22
42,-80,104,-76,-30,20,-6,-4,26
-38,-60,-60,-18,-72,-86,118,-44,-116
-24,-22,98,1,125,-82,-126,-56,-22
-118,-64,-96,-123,45,-49,-118,48,106
-36,-92,22,124,19,-44,86,-94,100
-86,-88,30,-119,90,28,-44,112,16
-116,-124,-64,-103,90,2,24,-88,122
54,-4,-22,77,-56,-12,-80,-124,116
-46,-46,124,124,71,-42,114,-108,108
-108,-100,-18,92,-27,-119,112,104,0
-86,82,126,-3,75,125,-64,14,124
118,-4,40,-8,-110,43,120,120,2
-44,-86,64,-12,35,40,28,-54,-98
-48,20,96,-35,-44,-122,-112,-46,-6
28,-62,10,-81,-29,-120,-70,30,96
124,-40,44,-90,-83,-35,-40,-112,-10
-2,124,90,125,-85,-20,0,108,-104
6,-112,28,-79,-86,18,48,-84,-14
-92,40,8,-100,67,31,82,-60,98
114,-56,-116,-80,-49,-3,110,72,-18
-52,34,10,2,42,10,-104,122,62
-112,100,116,-35,8,-92,-32,104,0
8,122,44,-72,19,-73,-106,-96,-102
-76,-122,-78,-8,20,54,-90,58,-64
-64,-76,84,-31,-126,42,-36,20,102
54,-10,106,-110,98,-65,80,-120,-112
106,-2,-50,-39,91,-106,120,86,-44
72,-64,-32,-12,-65,-60,124,36,-94
12,20,-50,44,3,-44,-126,78,50
-120,-72,108,-114,-96,-91,40,30,-42
90,76,-126,113,116,-126,-2,-122,92
26,26,42,-105,-73,-3,60,48,44
34,-12,-112,-31,21,8,72,68,20
26,-24,120,107,-74,-94,-24,-42,10
12,-52,-102,-113,-45,-112,-36,-18,-124
74,-110,-70,56,86,-10,-14,64,60
30,-78,12,87,124,-16,-60,-6,8
-118,96,-86,-71,101,50,-74,64,-128
88,96,-20,-122,77,42,-122,-20,90
82,68,-78,-128,110,93,102,70,-10
122,-10,122,-5,100,83,68,6,66
76,-122,-80,-29,0,87,-60,26,36
-118,118,-84,-6,8,40,-52,-124,48
62,70,42,-38,-17,-2,62,-40,44
-96,52,-126,115,29,13,4,-82,-38
-76,-98,-112,94,-81,30,-14,-4,-98
-12,112,-12,17,-82,26,98,-126,-26
-20,82,-32,53,91,-52,120,16,-62
-126,-128,96,-69,53,-81,28,18,-124
-18,68,-96,59,60,-112,74,120,-30
40,-110,-66,112,34,127,-28,-56,-82
-30,122,-28,50,95,23,-66,-118,70
-28,-118,-18,-6,93,16,122,98,56
-74,-50,-64,108,63,56,44,114,-62
-28,-90,-30,-63,103,49,-70,-40,36
104,88,-16,118,68,-68,48,100,2
-108,116,114,106,93,-84,-2,76,70
-116,58,-50,77,60,-17,-112,110,-68
-80,12,116,71,116,-40,16,-34,98
-30,0,-74,-92,34,-66,0,-26,72
-114,122,52,-89,-16,126,-88,-44,-70
-14,-24,-102,-26,12,67,-74,-98,44
38,90,116,46,-108,-4,-66,54,-58
24,70,-106,-89,-91,-105,48,70,-10
-102,50,106,-80,-110,118,-100,-14,-126
-32,44,8,-87,-74,-79,-2,72,50
56,-106,-80,-97,18,-109,42,122,36
-46,-22,-22,28,-40,-115,-50,90,18
20,-6,126,-30,-53,-110,-52,-74,-30
-110,-40,-16,115,113,-60,72,-60,-104
-76,82,114,127,105,-33,24,-66,46
64,-104,86,122,-50,-50,122,22,126
-48,-30,58,121,-46,-37,-100,92,-30
-8,22,-16,103,63,-38,-68,96,50
-106,-88,30,-107,0,-14,-68,-84,42
6,-84,72,118,55,-7,126,112,-56
-70,-100,-42,-108,-9,-13,-26,34,102
-68,10,18,-6,-13,-98,106,-116,-36
36,-104,-86,51,102,-78,-42,124,122
24,-122,114,46,13,-32,-40,24,-16
-4,86,-32,36,30,-24,-48,118,80
-60,-20,-104,95,127,6,-12,74,-82
-68,6,-42,71,115,8,-16,66,-90
20,16,-24,0,119,19,-46,54,92
52,-2,-24,34,-66,45,-26,-18,124
102,-58,-4,-1,23,0,-68,26,-38
70,16,-114,25,-18,36,58,90,-38
116,-48,106,39,116,51,-18,122,-84
-32,-24,72,20,101,89,32,-110,-32
90,-124,64,-119,25,58,-108,14,22
58,110,38,63,-103,91,-50,68,-104
46,0,36,102,-24,1,96,104,-28
118,-20,-62,104,11,6,104,-118,-120
-18,-48,-72,35,27,-42,-52,68,-72
120,52,66,61,-6,-36,52,-108,-70
4,-74,102,119,93,23,92,88,-112
124,38,-88,119,59,34,-28,-6,-96
-70,8,42,30,-1,29,-110,-122,52
86,-88,-52,18,-84,24,-50,-64,88
48,-64,-8,-44,-126,-22,28,-82,-8
-6,-24,-70,-49,117,-37,-58,6,64
-80,114,116,-62,93,15,-98,50,-108
26,86,94,-45,-36,-13,-106,-90,-66
110,24,90,39,101,83,-118,-46,-24
-86,-24,-56,5,75,82,8,64,26
-12,76,-94,39,-70,-83,-62,124,-58
-62,58,64,-6,-72,-63,-8,52,-74
104,-96,62,-83,25,-75,40,-118,16
-22,44,4,-53,16,-62,4,2,-16
36,-118,120,-6,2,9,-18,40,-74
12,-100,-94,33,29,-8,-90,0,8
-26,60,-58,-72,-48,94,-32,-14,-124
-112,-24,-54,-103,-20,67,-10,50,-122
116,44,-90,93,-4,34,70,-26,-10
62,8,-122,26,74,19,-44,16,28
-80,-62,84,6,11,53,-82,-68,108
-40,44,108,116,76,123,-96,80,-28
-38,-10,86,95,-59,86,-24,48,-98
120,-122,92,-117,-87,-127,118,54,-28
10,66,-42,72,-96,29,56,-18,12
-56,4,56,-42,-2,-11,82,70,0
80,-24,50,-50,94,-56,94,-98,30
46,-68,54,-33,38,-104,-122,52,-12
-84,-42,-30,8,-65,-54,46,-20,-18
-24,84,68,14,-107,-40,-98,92,18
-98,-68,-76,-79,115,68,-112,-96,28
48,62,124,37,123,82,-124,-78,108
16,-62,-64,-123,19,85,-126,82,80
-72,22,-6,-22,123,71,-98,-84,-106
-70,-84,76,-21,88,86,-42,-26,16
-54,-24,72,-65,13,62,-54,110,20
78,-126,-74,89,45,-109,-10,-26,18
100,-20,-54,76,-55,-82,126,84,112
-122,60,124,-69,30,-93,-48,22,102
-52,58,-58,98,-11,-93,-62,108,58
108,-94,16,100,30,32,-76,60,-10
36,102,-44,61,49,17,-2,-30,16
-44,94,-102,60,-49,48,-64,-60,126
-52,-10,-38,32,-12,46,104,-26,-100
62,70,-128,91,-11,-13,-64,-66,120
20,-60,42,-70,60,-23,4,52,2
-80,-100,-122,-60,-76,-12,-24,-68,-118
-68,-64,-110,-15,121,-45,-66,-42,-72
-62,-12,16,-64,-128,-39,76,18,-58
-6,-82,74,-123,101,-49,-20,74,76
-60,20,30,76,24,-101,-34,-118,-22
100,-24,68,-115,74,-98,-102,-114,-128
44,62,-76,71,27,124,78,0,86
116,126,-50,102,30,92,100,-2,92
-16,-86,118,-52,39,121,54,-78,44
-102,-124,76,-63,125,81,-110,48,78
20,80,92,94,-7,97,-90,-104,-98
86,-20,38,98,36,87,-94,42,-98
-4,122,52,-2,-122,-118,-74,-82,-82
-6,60,90,120,62,30,90,-108,-66
124,108,42,56,62,113,-112,38,-30
-114,88,-62,89,38,10,94,-72,-60
36,-2,46,-109,55,34,-6,-14,30
-64,94,-94,-63,111,-14,12,-44,54
-44,20,-60,-76,127,89,6,96,0
-2,18,-38,116,79,59,64,102,-94
92,0,56,71,-50,-121,66,-110,-68
-70,78,70,83,-7,-119,44,44,-124
-94,-12,24,36,80,-38,94,40,28
116,18,-88,68,32,-33,70,-76,-104
4,-8,80,-87,4,-22,-56,-120,-114
68,-32,-52,-77,-41,-29,-50,-28,-118
110,38,2,-28,-118,-126,60,6,-44
-76,-84,104,-70,-33,-124,52,-16,120
48,-102,-68,-87,-113,-3,-68,106,-124
32,-42,42,-99,-107,22,48,-108,-14
-44,-128,118,-73,-86,-126,-2,58,-86
14,-46,14,-63,-122,125,82,-90,-32
-42,52,-98,82,22,-20,-58,106,10
-40,10,120,82,-8,-19,-98,84,120
70,-66,120,-114,-45,-62,98,-48,84
-120,56,48,-68,-68,-68,-116,-74,-28
-106,-116,-76,52,-116,-43,62,-116,72
-126,-120,92,76,107,-34,76,108,12
86,72,-48,-33,-114,112,116,-124,72
66,30,-62,-12,78,125,-36,126,-88
52,10,-26,-34,-124,-120,112,122,-126
-66,52,-20,-45,-89,-97,-82,-118,-34
-32,-122,-98,113,-58,-128,-12,102,20
2,110,-124,87,-56,-116,-32,100,-34
-72,58,-122,6,100,32,46,-104,-52
44,52,92,-11,124,55,50,-50,-40
-68,-36,116,-121,-97,-38,82,104,58
-40,-66,-112,-95,-123,-28,100,86,12
0,-58,-114,70,47,-122,108,-46,32
28,-32,-94,47,0,-114,48,64,4
-58,122,-84,82,-9,17,-110,-82,14
-52,52,-114,61,-88,33,-80,-84,4
10,82,-8,6,63,16,100,-106,-122
-112,-24,-58,-1,-26,2,-86,-120,106
-88,-60,-44,-125,110,-63,-80,-102,-108
116,-50,-92,-124,82,-63,14,-96,-44
-124,86,34,23,-55,60,126,-104,80
-124,-24,-120,43,-32,60,-46,0,6
122,34,-34,107,-61,-10,30,-108,38
78,-4,-102,-110,0,-13,2,108,82
-20,-66,-72,-63,34,21,78,-82,58
28,24,-4,51,-117,57,62,90,20
74,36,92,95,101,17,-60,86,52
-42,20,-112,109,46,22,18,-28,-112
-116,118,-74,105,-93,-2,-106,-34,-14
-78,-80,-118,120,-112,24,-60,34,124
-86,62,70,-96,-62,-71,-118,-34,44
68,-10,-96,115,-122,-108,-84,112,-42
82,-104,114,-41,119,40,106,126,-54
80,106,98,-48,-81,36,114,20,-82
58,-60,70,-101,-103,54,-86,-52,64
16,-100,-118,-114,-90,49,-108,2,78
-28,-16,-70,-39,84,64,-54,62,0
64,74,16,-64,-96,50,-98,68,-120
38,-10,-30,-20,-62,22,-28,-66,86
54,112,-46,-104,-16,5,64,-44,14
110,-30,60,26,-125,-25,-108,52,-88
-122,112,-108,17,-9,-21,12,80,38
56,68,20,-106,84,-114,54,-104,-74
-50,-92,50,-69,94,-68,86,-52,-80
-6,-104,14,-63,108,57,28,12,-70
-76,-14,24,-69,-121,54,72,-8,14
92,94,36,-84,-36,6,20,108,98
-60,-98,30,-121,-56,3,40,-90,-122
68,-76,2,37,45,-99,36,16,54
38,-74,30,71,17,-61,-46,96,22
34,86,88,30,-36,-88,-4,110,76
-84,-32,-48,52,-10,-25,-38,-24,4
-124,-24,-36,-53,-82,61,-122,-20,18
-128,-10,56,10,-34,29,90,-30,-36
26,-68,32,54,6,85,-84,72,20
-26,-6,-90,-114,101,76,52,-56,74
-44,-62,-124,-77,-126,66,40,-114,-100
50,-94,40,-103,88,68,-14,-86,110
-106,-38,54,-80,42,-1,-92,122,54
96,-8,20,-106,18,-10,34,6,-20
8,82,126,43,26,113,46,-96,52
104,112,-46,88,60,101,-30,86,-6
104,80,-16,35,-108,57,-120,118,-58
-108,46,14,80,-35,94,-24,8,120
-122,-30,112,-89,84,40,-116,-24,68
114,-14,64,116,10,58,-94,98,-26
44,-68,64,-25,68,117,104,46,40
22,-50,82,-119,20,-104,-112,56,46
-90,-44,104,34,58,-45,-72,88,-48
-38,-114,-36,122,19,-85,90,-100,-10
-44,-122,76,-5,-112,-114,-82,102,-118
-4,-2,-10,22,-20,-112,-40,46,44
-80,12,-112,51,55,-122,-68,60,-8
16,6,48,113,95,-125,-106,-48,-84
-6,50,28,-12,-124,-37,-26,-106,14
50,-38,-128,11,-108,-59,-72,60,26
36,-104,-28,-38,104,100,82,6,-20
-56,94,-118,-43,-104,54,-128,-96,-106
24,-76,-54,30,-32,104,-72,-72,-48
18,54,108,24,-26,67,-40,42,-80
-100,-84,34,53,50,75,96,-84,16
48,-34,-120,26,11,38,118,76,86
80,58,-60,-71,-8,75,6,-20,-78
2,98,-4,-53,80,68,-52,126,-78
52,-22,-18,88,16,-113,-44,-112,-18
-60,24,106,-85,22,-97,-34,-30,104
-48,-64,20,-88,-104,-33,-50,-76,96
-16,120,100,-98,81,-45,52,16,26
-90,16,-24,-51,107,126,22,-104,-32
-12,50,-110,103,73,-81,82,114,-36
4,40,64,119,74,-25,-70,-52,2
-36,-62,-90,-89,94,-30,104,-42,4
106,88,-64,102,21,-14,-4,88,-28
-4,24,-64,116,20,-55,30,12,100
82,72,56,-81,38,42,20,-24,70
84,6,-90,-92,-41,25,58,-10,42
-96,-34,66,95,1,90,-22,8,80
-54,16,58,76,-41,79,-32,66,-100
100,-84,-24,3,109,0,118,-12,-16
30,84,-92,-11,-115,21,-48,-32,-10
-60,54,76,-103,-73,-59,-22,6,90
78,36,40,116,-97,-46,20,-68,84
-58,92,-2,83,24,-70,52,98,74
-32,66,-50,75,25,-38,58,124,72
-102,-24,-76,50,-122,-2,-124,-108,-80
14,-118,80,44,-112,45,-56,-18,-108
18,68,-52,94,-70,42,120,80,106
-112,120,30,-127,115,52,-110,-104,96
18,4,20,-36,60,99,-128,-76,22
-62,-36,38,-16,30,99,4,108,-54
-92,46,-110,-33,55,40,92,98,90
42,26,122,-72,-46,49,-124,52,108
-32,68,8,-126,90,-65,-8,42,-22
40,94,70,-127,69,-51,104,32,-112
-28,120,-78,98,2,-42,-106,-86,-30
-84,-106,-6,117,36,-34,-24,-40,-28
-28,-90,-36,-98,119,-11,26,-24,88
-66,-76,12,-48,47,0,46,-24,16
-68,26,-68,29,118,97,16,-108,-10
8,-26,14,61,82,102,90,2,-32
32,98,100,-92,24,-8,94,40,42
-30,-22,-98,100,-40,-5,90,-128,-36
70,82,42,-65,50,32,70,122,-26
124,-66,108,-116,-128,32,-64,68,-126
-48,-72,38,-97,47,88,-70,-46,-128
20,62,50,-24,53,88,72,2,70
38,-120,20,121,80,-44,122,-98,-30
-4,-120,-54,101,42,-73,-104,-42,-108
-14,-86,56,37,-29,11,6,42,-32
-124,122,122,-46,38,-23,66,106,-102
-54,-74,-126,-52,58,-21,100,-76,-86
-116,54,-20,-20,-2,-17,-54,24,84
68,80,32,-68,-121,-33,-74,90,-26
126,-72,16,-65,22,-52,0,-110,92
94,124,70,-49,-107,-25,-90,-94,14
-10,82,18,66,89,31,-60,-94,-22
84,116,86,-15,78,-72,-6,-20,62
78,20,-30,-1,112,-77,-14,-92,102
-74,-60,-86,111,-115,46,56,-38,26
8,108,-24,47,-101,61,-112,-8,40
110,80,16,78,22,-37,-36,-50,-106
-86,106,48,-97,-14,-16,-50,90,20
66,126,12,75,-21,57,-128,58,-108
-106,-4,126,20,-86,71,-78,-8,-118
-56,-98,84,79,-48,-86,-52,26,-102
-56,6,-84,95,-5,-83,-10,-98,-116
-52,-66,102,-35,-55,45,-60,88,94
-116,-42,-46,18,-100,36,-28,-128,88
104,-120,-74,-101,94,-28,114,64,32
-44,-14,116,-105,52,-33,-90,30,92
-32,-98,32,-1,65,-112,-84,76,-20
34,-108,20,-11,63,122,-68,-78,-104
76,16,56,-8,-65,-28,98,-46,-92
114,-38,118,7,-85,-28,-20,-82,42
-44,-12,82,-78,37,-12,114,116,100
-18,-12,16,-122,12,-14,-88,-90,-80
56,-52,-84,-61,102,82,-8,-114,-14
114,104,14,70,-96,63,10,88,-16
22,74,-82,114,111,-121,-118,-40,10
-74,58,-120,42,87,-100,-10,14,-84
-98,14,-52,-104,87,49,90,48,-34
-18,4,100,77,89,40,8,80,22
-80,70,-122,-45,67,-123,-26,-6,-94
64,30,54,34,57,110,-128,-28,-112
-18,74,62,-86,-31,-55,44,-78,88
-4,26,-72,-27,-14,-49,12,-60,114
64,-78,-82,-98,-26,-65,0,102,-10
-4,14,66,-57,-92,127,-16,-70,86
-122,112,0,119,101,12,38,-74,100
-46,6,-16,69,62,49,-84,84,32
-28,-92,-100,-8,-79,29,-34,-58,-112
76,82,60,45,126,-20,-54,-26,-10
66,90,80,-24,9,-32,106,98,-98
32,-118,58,-25,80,-52,126,0,-52
-124,-110,114,12,-99,121,82,-34,-32
-92,48,-36,22,-116,116,116,110,26
-34,-124,-88,-60,42,119,-114,110,-76
-36,-48,-6,-72,35,125,86,-4,58
-38,26,-20,65,52,18,106,-22,100
84,-16,-126,32,105,21,56,-48,-30
-6,84,-42,-51,46,-93,-76,24,-64
46,-8,-26,-72,32,-69,-112,-76,-86
-94,-96,-70,118,-25,116,-48,60,-106
-56,68,10,76,18,108,-102,-100,22
-122,-96,-94,-84,-114,-57,64,38,-78
-128,-20,18,-114,-128,-77,62,-74,-54
88,74,30,77,70,36,-72,14,-126
60,78,48,66,59,27,-50,82,68
46,74,-36,89,-16,127,-4,-106,-106
26,2,126,104,-25,-118,18,68,116
-96,120,126,-5,43,-20,104,-62,-60
-28,-96,74,21,19,-14,-62,-22,-60
-92,84,14,-124,-110,54,-90,-118,-2
-56,12,30,-101,-121,57,-22,-102,18
60,-98,80,-91,20,11,-24,60,-36
8,126,-2,-105,-9,19,48,36,40
66,-4,-76,95,72,-40,0,114,72
-60,-38,92,-100,18,-63,-4,28,-100
-92,4,6,36,-41,107,-126,54,-10
-70,-74,-124,18,-33,124,50,-42,96
86,-2,118,-28,110,-85,8,-26,98
122,28,-20,-27,116,-78,-4,-84,82
118,22,-58,-71,-94,69,-60,66,0
-40,-74,-42,-76,-104,77,-120,80,88
20,-22,-128,118,-83,69,12,-24,-36
-66,100,-94,94,-90,89,72,-6,36
-52,-30,68,114,19,-119,58,70,116
44,2,-14,-18,-104,-102,114,-10,36
-76,58,126,-109,43,49,-52,98,-88
-50,122,86,-94,66,69,-22,116,92
10,10,-16,-114,41,97,-128,-30,86
70,30,14,109,12,100,-122,-16,78
60,-12,8,55,-34,-2,106,106,-76
4,-106,-52,63,-49,2,-94,114,-64
42,-66,58,-120,56,74,8,20,126
-26,-16,-70,-100,109,106,-102,66,116
4,-22,86,48,69,-60,76,-114,116
-78,-42,-126,27,34,-53,-112,112,62
102,42,-14,-83,96,-68,62,-122,8
80,32,12,-81,67,-63,102,106,-72
-58,-8,-56,-45,-100,66,118,116,78
114,62,122,-20,126,93,-116,-116,112
74,48,-8,85,-81,102,94,-38,-88
-16,96,124,120,-115,100,-110,-24,50
-8,6,-58,31,8,76,-128,100,94
-30,-48,16,73,-30,61,-88,-120,28
-34,96,54,112,-38,124,118,8,-6
116,62,-96,106,-66,104,94,-124,-18
-64,96,24,-22,39,6,-20,-112,-68
-66,114,10,-39,102,0,56,-108,98
-112,-48,-6,-101,-71,-32,12,72,-84
-82,20,26,-89,-33,-37,-120,26,-80
