-4392,-1502,14737,-1474,-583,306,4303,-878,11223
-5618,-1382,13355,-553,-833,-51,-2786,-3180,17722
-5665,-1131,13161,-493,-820,-70,-2666,-3568,17522
-4078,2205,11347,692,-613,272,-3673,-7692,13266
-3976,1792,11253,665,-620,267,-3558,-7063,14423
-929,1884,6812,-145,-319,171,-858,-5295,8865
-871,1328,6947,-171,-311,155,1561,-7944,6504
-4392,-1502,14737,-1474,-583,306,4303,-878,11223
-5618,-1382,13355,-553,-833,-51,-2786,-3180,17722
-5665,-1131,13161,-493,-820,-70,-2666,-3568,17522
-4078,2205,11347,692,-613,272,-3673,-7692,13266
-3976,1792,11253,665,-620,267,-3558,-7063,14423
-929,1884,6812,-145,-319,171,-858,-5295,8865
-871,1328,6947,-171,-311,155,1561,-7944,6504
-669,888,5337,55,-73,77,82,-3465,4679
-850,838,5504,60,-47,73,408,-2844,4877
-5665,-1131,13161,-493,-820,-70,-2666,-3568,17522
-4078,2205,11347,692,-613,272,-3673,-7692,13266
-3976,1792,11253,665,-620,267,-3558,-7063,14423
-929,1884,6812,-145,-319,171,-858,-5295,8865
-871,1328,6947,-171,-311,155,1561,-7944,6504
