-15024,-6104,-216,381,-261,2754,6004,18724,-3372
-16392,-5976,-248,749,-924,3106,5636,21200,-4328
-17260,-5868,-348,777,-1500,3753,5488,20728,-3424
-17260,-5868,-348,777,-1500,3753,5488,20728,-3424
-18324,-5844,-320,1084,-1279,4485,5980,24456,-2380
-18324,-5844,-320,1084,-1279,4485,5980,24456,-2380
-19432,-5132,156,1168,-1630,5017,3196,25688,-6576
-18880,-5532,-84,1238,-1469,5105,4768,20548,-3060
-18880,-5532,-84,1238,-1469,5105,4768,20548,-3060
-19100,-5260,1228,1542,-661,5463,5468,12920,924
-19100,-5260,1228,1542,-661,5463,5468,12920,924
-17696,-3636,2432,1590,149,5305,5916,11108,1900
-17696,-3636,2432,1590,149,5305,5916,11108,1900
-18624,-5084,8992,1639,1077,4416,2020,3716,4088
-18976,-764,8392,1664,1430,3922,356,9700,1412
-18976,-764,8392,1664,1430,3922,356,9700,1412
-18688,5792,6644,1723,2220,3054,1228,12248,-1204
-18688,5792,6644,1723,2220,3054,1228,12248,-1204
-16208,9152,8744,1954,2681,2389,3160,11608,-36
-16208,9152,8744,1954,2681,2389,3160,11608,-36
-13836,7720,4792,1665,2787,1747,5984,15532,1768
-13836,7720,4792,1665,2787,1747,5984,15532,1768
-14304,4688,3632,1745,2986,871,164,13992,-464
-13788,3528,3376,1696,2586,571,1628,15120,80
-13788,3528,3376,1696,2586,571,1628,15120,80
-12676,1744,3140,1736,2350,317,2384,15776,-288
-12676,1744,3140,1736,2350,317,2384,15776,-288
-13024,936,2604,1626,1719,206,5812,16492,-928
-13024,936,2604,1626,1719,206,5812,16492,-928
-14128,-1524,1976,1288,1592,583,3932,16492,-1120
-14128,-1524,1976,1288,1592,583,3932,16492,-1120
-13880,-2000,1896,1076,1406,1434,5308,15804,96
-13944,-3148,1860,1093,1264,2039,4712,14548,976
-13944,-3148,1860,1093,1264,2039,4712,14548,976
-14884,-3904,2120,1119,1126,2764,3088,14092,896
-14884,-3904,2120,1119,1126,2764,3088,14092,896
-15060,-4628,1648,1101,1085,3271,2616,14412,1712
-15060,-4628,1648,1101,1085,3271,2616,14412,1712
-15744,-5336,1496,850,1159,3311,2796,14808,2188
-15888,-5360,1448,779,1150,3132,2500,15016,1312
-15888,-5360,1448,779,1150,3132,2500,15016,1312
-15952,-5016,1472,597,744,2828,3616,15304,1436
-15876,-6036,1092,525,551,2710,3452,15896,1088
-15988,-5924,1340,332,199,2636,3300,15924,1164
-15988,-5924,1340,332,199,2636,3300,15924,1164
-15576,-6692,1536,-35,-270,2642,3628,16164,996
-15108,-6496,1548,-171,-467,2716,3916,16312,888
-15108,-6496,1548,-171,-467,2716,3916,16312,888
-15316,-6980,1384,-379,-319,2585,4140,16244,680
-14876,-6460,1296,-428,-680,3069,4272,15876,524
-14876,-6460,1296,-428,-680,3069,4272,15876,524
-14656,-6028,1648,-581,-566,3109,3460,15108,64
-14992,-6412,2184,-590,-469,3029,3160,15000,40
-14992,-6412,2184,-590,-469,3029,3160,15000,40
-14664,-5980,2572,-580,-261,2496,2596,15000,12
-14664,-5980,2572,-580,-261,2496,2596,15000,12
-14464,-5996,3004,-544,-79,1994,3128,15288,432
-14752,-5828,3804,-557,-24,1679,3268,15596,324
-15604,-5864,4092,-578,14,1414,3240,15780,808
-15492,-5852,3964,-610,83,1043,3180,15892,640
-15328,-5700,3952,-688,33,766,3064,16172,640
-15264,-6008,4256,-770,-31,518,2956,16280,424
-15264,-6008,4256,-770,-31,518,2956,16280,424
-15168,-6072,4532,-869,-284,391,3072,15740,260
-15168,-6072,4532,-869,-284,391,3072,15740,260
-14516,-6440,3808,-964,-561,295,3268,15476,-196
-14676,-6376,3584,-997,-637,308,3688,15564,-444
-14676,-6376,3584,-997,-637,308,3688,15564,-444
-14756,-6360,3408,-1024,-670,463,3156,15540,-700
-14596,-6300,3508,-1021,-697,582,3300,15708,-464
-14596,-6300,3508,-1021,-697,582,3300,15708,-464
-13956,-6264,3428,-1014,-675,869,2660,15292,-200
-13956,-6264,3428,-1014,-675,869,2660,15292,-200
-14044,-6464,3508,-1024,-621,1145,2260,15372,-248
-14044,-6464,3508,-1024,-621,1145,2260,15372,-248
-14304,-6356,3424,-1089,-444,1171,2404,14772,-1216
-14304,-6356,3424,-1089,-444,1171,2404,14772,-1216
-14480,-6584,3700,-1120,-254,987,2904,14980,-388
-14392,-6492,3476,-1207,-343,998,1992,15376,-1064
-14392,-6492,3476,-1207,-343,998,1992,15376,-1064
-14496,-6504,3528,-1066,-106,748,2276,15384,-1236
-14496,-6504,3528,-1066,-106,748,2276,15384,-1236
-14892,-6332,3508,-1017,125,519,2496,15372,-1000
-14892,-6332,3508,-1017,125,519,2496,15372,-1000
-14828,-6128,3164,-942,375,490,3392,15444,-1332
-14828,-6128,3164,-942,375,490,3392,15444,-1332
-14696,-6140,2964,-776,614,380,4188,15376,-1084
-14696,-6140,2964,-776,614,380,4188,15376,-1084
-14868,-6048,2512,-535,936,38,5220,15536,-800
-14976,-5864,2520,-405,997,-97,4672,15668,-752
-14976,-5864,2520,-405,997,-97,4672,15668,-752
-14996,-5636,2724,-150,1245,-584,4540,15156,808
-14996,-5636,2724,-150,1245,-584,4540,15156,808
-14820,-5180,2552,-232,1597,-1216,4800,13764,2096
-14348,-5212,2588,-93,1193,-1065,4608,12704,1980
-14348,-5212,2588,-93,1193,-1065,4608,12704,1980
-13128,-5080,2804,-281,461,-1799,5284,11980,4800
-13128,-5080,2804,-281,461,-1799,5284,11980,4800
-11808,-4556,2848,-513,-263,-2773,3296,11632,-472
-11808,-4556,2848,-513,-263,-2773,3296,11632,-472
-10660,-4380,2652,-1263,-1946,-3534,5308,13380,-1764
-10488,-4152,2252,-1644,-2877,-3840,7424,15972,-2880
-10488,-4152,2252,-1644,-2877,-3840,7424,15972,-2880
-11176,-4292,1440,-2282,-5344,-4123,10876,19980,-972
-11176,-4292,1440,-2282,-5344,-4123,10876,19980,-972
-12904,-4196,1604,-1924,-6197,-2929,6548,24088,-1976
-12904,-4196,1604,-1924,-6197,-2929,6548,24088,-1976
-14816,-4480,2036,-1240,-4581,-1442,4168,17844,-3068
-14816,-4480,2036,-1240,-4581,-1442,4168,17844,-3068
-15704,-4620,2608,-942,-2691,-1058,-248,16180,-6344
-15704,-4620,2608,-942,-2691,-1058,-248,16180,-6344
-15420,-4772,2136,-655,-2183,-675,-4300,16524,-7968
-15420,-4772,2136,-655,-2183,-675,-4300,16524,-7968
-14440,-4684,1284,-684,-2852,803,3444,16940,-6924
-14088,-4440,840,-666,-3055,1533,5436,14896,-5844
-14088,-4440,840,-666,-3055,1533,5436,14896,-5844
-13692,-4564,300,-601,-2784,2425,7004,12888,-6968
-13692,-4564,300,-601,-2784,2425,7004,12888,-6968
-13292,-4536,152,-470,-1761,1391,4888,11992,-6796
-13292,-4536,152,-470,-1761,1391,4888,11992,-6796
-13344,-4772,252,-424,-1855,-433,5872,7880,-3916
-13344,-4772,252,-424,-1855,-433,5872,7880,-3916
-13584,-5100,360,-578,-1657,-1712,5780,6900,-3332
-13584,-5100,360,-578,-1657,-1712,5780,6900,-3332
-13892,-5504,532,-686,42,-3211,5512,7908,-3172
-13888,-5592,376,-641,546,-3509,5912,8736,-3700
-13888,-5592,376,-641,546,-3509,5912,8736,-3700
-13536,-6408,716,-316,1404,-3147,6748,9076,-3616
-13536,-6408,716,-316,1404,-3147,6748,9076,-3616
-13064,-6844,976,-73,1176,-1540,7040,9988,-4176
-12752,-6680,1028,67,1161,-593,6404,8204,-3136
-12752,-6680,1028,67,1161,-593,6404,8204,-3136
-12668,-6840,1060,-53,1021,420,7180,9916,-4988
-12756,-6656,1032,-140,1189,270,8252,9752,-5208
-12756,-6656,1032,-140,1189,270,8252,9752,-5208
-13208,-6076,868,-373,1852,-209,8124,9500,-5940
-13596,-5796,844,-329,2191,-923,9532,9284,-5620
-13596,-5796,844,-329,2191,-923,9532,9284,-5620
-14084,-5524,864,-484,1835,-1798,8268,8180,-6424
-14084,-5524,864,-484,1835,-1798,8268,8180,-6424
-14544,-5604,764,-802,1284,-2181,9384,8496,-4952
-15060,-5548,720,-989,686,-2310,9552,7868,-4256
-15060,-5548,720,-989,686,-2310,9552,7868,-4256
-15324,-5700,636,-1218,109,-2445,9288,5956,-3272
-15324,-5700,636,-1218,109,-2445,9288,5956,-3272
-15368,-5924,492,-1376,-387,-2132,11332,7868,-3252
-15368,-5924,492,-1376,-387,-2132,11332,7868,-3252
-15408,-6216,124,-1513,-771,-1547,11360,8136,-3176
-15408,-6216,124,-1513,-771,-1547,11360,8136,-3176
-15516,-6324,-396,-1744,-1230,-971,11420,7416,-4980
-15516,-6324,-396,-1744,-1230,-971,11420,7416,-4980
-16844,-6820,-608,-2079,-1681,-554,10692,7168,-5828
-16844,-6820,-608,-2079,-1681,-554,10692,7168,-5828
-18764,-7584,-4,-2164,-1597,-63,11432,8436,-6732
-19736,-7788,-20,-2199,-1521,171,12488,9132,-6532
-19736,-7788,-20,-2199,-1521,171,12488,9132,-6532
-21572,-7880,-228,-2255,-1352,608,14264,12916,-6332
-21572,-7880,-228,-2255,-1352,608,14264,12916,-6332
-23248,-7480,-172,-2346,-1212,1244,14748,16308,-7512
-23248,-7480,-172,-2346,-1212,1244,14748,16308,-7512
-22820,-7296,-216,-2096,-938,1275,18824,18504,-8908
-22820,-7296,-216,-2096,-938,1275,18824,18504,-8908
-21548,-6708,-360,-2617,-904,277,17884,18844,-12676
-21548,-6708,-360,-2617,-904,277,17884,18844,-12676
-20856,-6000,-660,-2857,-600,-1172,14616,15484,-15676
-20856,-6000,-660,-2857,-600,-1172,14616,15484,-15676
-20344,-5532,-356,-2601,433,-2496,10360,8392,-14384
-20344,-5532,-356,-2601,433,-2496,10360,8392,-14384
-21548,-5224,12,-2056,1526,-3243,9612,236,-10836
-21548,-5224,12,-2056,1526,-3243,9612,236,-10836
-21356,-5664,1104,-1152,2733,-2317,10144,6572,-11780
-21356,-5664,1104,-1152,2733,-2317,10144,6572,-11780
-21496,-6356,2456,-241,3722,279,9552,12992,-14236
-20848,-6648,3044,74,3771,1362,9480,13956,-13944
-20848,-6648,3044,74,3771,1362,9480,13956,-13944
-20020,-5936,4432,865,3131,3782,12100,15128,-10040
-20020,-5936,4432,865,3131,3782,12100,15128,-10040
-19152,-4188,4772,1649,2523,5646,11816,15752,-5612
-19152,-4188,4772,1649,2523,5646,11816,15752,-5612
-17312,-2168,4168,2025,1754,6239,9004,16820,-3984
-16488,-1156,3884,1972,1380,5973,9064,17164,-2892
-16488,-1156,3884,1972,1380,5973,9064,17164,-2892
-15684,332,4276,1601,1162,4847,8796,14704,236
-15684,332,4276,1601,1162,4847,8796,14704,236
-15428,1172,4940,1447,546,4343,8320,9788,1236
-15428,1172,4940,1447,546,4343,8320,9788,1236
-15296,1244,5332,1728,-103,4686,8608,15796,-808
-14952,1252,5416,1788,-211,4741,5748,14928,-148
-14952,1252,5416,1788,-211,4741,5748,14928,-148
-14184,696,5124,2134,-392,5444,5160,14756,-284
-14184,696,5124,2134,-392,5444,5160,14756,-284
-13876,144,4652,2016,-178,5959,3068,17540,-1604
-13876,144,4652,2016,-178,5959,3068,17540,-1604
-13144,-404,4420,1693,-341,6832,3472,14908,1956
-12940,-732,4304,1516,-317,7044,3028,14928,1420
-12940,-732,4304,1516,-317,7044,3028,14928,1420
-12784,-1216,4060,831,-696,7055,1692,12832,2224
-12784,-1216,4060,831,-696,7055,1692,12832,2224
-12784,-1724,4280,-128,-1156,6461,1244,12896,1764
-12784,-1724,4280,-128,-1156,6461,1244,12896,1764
-13476,-2492,4280,-1168,-1536,4917,1488,14272,1720
-14024,-2496,4436,-1492,-1738,4169,1284,14724,1404
-14024,-2496,4436,-1492,-1738,4169,1284,14724,1404
-14516,-2636,4680,-1751,-2024,3270,544,16076,104
-14772,-2572,4592,-1781,-1884,2883,284,16380,-644
-14772,-2572,4592,-1781,-1884,2883,284,16380,-644
-14704,-2612,4824,-1954,-913,1960,-300,16072,-3160
-14704,-2612,4824,-1954,-913,1960,-300,16072,-3160
-14304,-2832,4920,-2181,-115,1148,-356,16180,-4208
-14304,-2832,4920,-2181,-115,1148,-356,16180,-4208
-13900,-3020,5080,-2296,235,1291,-88,16988,-4980
-13900,-3020,5080,-2296,235,1291,-88,16988,-4980
-13544,-2992,4816,-1912,866,2021,1220,15512,-4504
-13544,-2992,4816,-1912,866,2021,1220,15512,-4504
-13216,-2972,4888,-1914,244,3214,1124,14636,-3404
-13216,-2972,4888,-1914,244,3214,1124,14636,-3404
-12824,-3044,4692,-1527,458,4417,2456,14756,-3224
-12756,-3116,4712,-1424,535,4819,2828,16272,-3884
-12672,-3144,4836,-1328,658,5278,1156,13316,-2636
-12672,-3144,4836,-1328,658,5278,1156,13316,-2636
-12416,-3276,5012,-1385,825,5743,692,15404,-4048
-12268,-3260,5028,-1315,988,5830,1232,15556,-3676
-12268,-3260,5028,-1315,988,5830,1232,15556,-3676
-12040,-3480,5248,-1341,1136,5675,2520,13852,-2448
-12040,-3480,5248,-1341,1136,5675,2520,13852,-2448
-12192,-3668,5052,-1047,973,5147,3032,13404,-1444
-12240,-3720,5008,-909,835,4939,3364,12868,-1580
-12240,-3720,5008,-909,835,4939,3364,12868,-1580
-12676,-3924,4944,-615,976,4499,2972,14136,-1652
-12676,-3924,4944,-615,976,4499,2972,14136,-1652
-13436,-3776,4560,-452,1104,4220,3540,14520,-1608
-13436,-3776,4560,-452,1104,4220,3540,14520,-1608
-13936,-3648,4116,-311,1097,4091,3936,15620,-1672
-13936,-3648,4116,-311,1097,4091,3936,15620,-1672
-14388,-3396,3676,-98,1484,4145,4236,14504,-844
-14892,-3428,3376,-66,1667,4164,4596,14896,-964
-14892,-3428,3376,-66,1667,4164,4596,14896,-964
-15924,-3764,3976,23,2003,4057,4128,14076,-980
-15924,-3764,3976,23,2003,4057,4128,14076,-980
-16120,-3908,3972,346,2697,3476,3940,13684,-1988
-16248,-3920,3860,485,3038,3260,2972,14436,-2488
-16248,-3920,3860,485,3038,3260,2972,14436,-2488
-16428,-4108,3880,646,3398,2597,1404,14896,-3156
-16620,-4096,3972,755,3629,2129,920,14376,-2808
-16620,-4096,3972,755,3629,2129,920,14376,-2808
-16788,-4000,3968,1078,2989,1910,-1548,15964,-2120
-16788,-4000,3968,1078,2989,1910,-1548,15964,-2120
-16428,-3388,3712,1145,2876,1316,-1588,15252,-1044
-16428,-3388,3712,1145,2876,1316,-1588,15252,-1044
-16304,-2820,3464,625,2193,1458,700,16660,1504
-16304,-2820,3464,625,2193,1458,700,16660,1504
-15940,-2200,3064,362,2083,2049,1740,16468,2080
-15940,-2200,3064,362,2083,2049,1740,16468,2080
-15532,-1828,2808,209,1163,2931,864,16676,1628
-15532,-1828,2808,209,1163,2931,864,16676,1628
-15236,-1668,2740,-205,127,4000,8,17208,2696
-15104,-1760,2564,-338,40,4428,-1536,16680,3184
-15104,-1760,2564,-338,40,4428,-1536,16680,3184
-14996,-2064,2416,-687,-102,4924,300,16696,3392
-14996,-2064,2416,-687,-102,4924,300,16696,3392
-15080,-2176,1920,-862,-450,5063,3564,15484,4696
-15136,-2340,1800,-997,-630,5081,3796,16288,4580
-15136,-2340,1800,-997,-630,5081,3796,16288,4580
-15724,-2820,1504,-1323,-857,4940,4272,16484,3608
-15724,-2820,1504,-1323,-857,4940,4272,16484,3608
-15948,-3060,1472,-1696,-899,4597,1580,16680,2200
-16280,-2956,1340,-1861,-1092,4279,568,16580,1780
-16280,-2956,1340,-1861,-1092,4279,568,16580,1780
-16576,-2696,1320,-2084,-1541,3720,1820,15560,2644
-16576,-2696,1320,-2084,-1541,3720,1820,15560,2644
-16576,-2448,1836,-2249,-2210,3345,1676,14392,3616
-16388,-2144,2412,-2327,-2678,3174,1032,14120,3460
-16388,-2144,2412,-2327,-2678,3174,1032,14120,3460
-15244,-1580,3092,-2658,-3630,2944,2008,14444,3084
-15244,-1580,3092,-2658,-3630,2944,2008,14444,3084
-14180,-828,3428,-2927,-4536,2704,1860,12020,3592
-14180,-828,3428,-2927,-4536,2704,1860,12020,3592
-13576,-348,3960,-3042,-5083,2562,1512,12148,1524
-13576,-348,3960,-3042,-5083,2562,1512,12148,1524
-12912,544,4764,-2909,-5112,2744,2036,10844,-608
-12404,840,4884,-2835,-5421,3127,3720,10568,-316
-12404,840,4884,-2835,-5421,3127,3720,10568,-316
-11540,1448,4584,-2944,-6022,3817,288,11228,-2664
-11532,1524,4516,-2891,-6425,4110,-480,12380,-2484
-11448,1564,4528,-2846,-6831,4450,-504,12860,-2504
-11448,1564,4528,-2846,-6831,4450,-504,12860,-2504
-11900,916,4048,-2601,-7369,5492,-3584,14352,-2444
-11900,916,4048,-2601,-7369,5492,-3584,14352,-2444
-13260,140,3620,-2177,-7565,6899,-836,16052,-4560
-14024,-432,3400,-2185,-7643,7446,620,16212,-1524
-14024,-432,3400,-2185,-7643,7446,620,16212,-1524
-15744,-996,3296,-2404,-7580,7947,2736,14692,-1060
-15744,-996,3296,-2404,-7580,7947,2736,14692,-1060
-17120,-1736,3048,-2432,-6722,7686,2848,13752,-1176
-17536,-1836,3168,-2458,-5334,7109,1968,14952,-632
-17536,-1836,3168,-2458,-5334,7109,1968,14952,-632
-17904,-2616,3596,-2413,-3416,5987,1932,15336,-988
-17960,-3056,3788,-2570,-2839,5618,2796,15152,-1580
-17960,-3056,3788,-2570,-2839,5618,2796,15152,-1580
-17176,-3752,4464,-2641,-2158,4537,3392,14716,-1364
