-14367,1031,-1850,192,2172,1350,-16596,-512,868
-28754,-2245,-2941,-1382,490,751,-31096,-6832,3030
-29261,-2022,-3071,-1487,188,875,-32038,-7260,3897
-19937,-1700,694,-822,-3979,-1189,-17243,-2896,3214
-18968,-1937,592,-980,-4267,-1348,-15521,-3129,2644
-321,-498,183,-184,1199,-59,-151,-559,27
-13435,701,-1815,242,2101,1021,-15331,-87,342
-14367,1031,-1850,192,2172,1350,-16596,-512,868
-28754,-2245,-2941,-1382,490,751,-31096,-6832,3030
-29261,-2022,-3071,-1487,188,875,-32038,-7260,3897
-19937,-1700,694,-822,-3979,-1189,-17243,-2896,3214
-18968,-1937,592,-980,-4267,-1348,-15521,-3129,2644
7701,-499,-533,-577,-1595,-599,3740,-8226,-6021
7628,-327,-716,-517,-1373,-517,6427,1538,-6863
-14367,1031,-1850,192,2172,1350,-16596,-512,868
-28754,-2245,-2941,-1382,490,751,-31096,-6832,3030
-29261,-2022,-3071,-1487,188,875,-32038,-7260,3897
-19937,-1700,694,-822,-3979,-1189,-17243,-2896,3214
-18968,-1937,592,-980,-4267,-1348,-15521,-3129,2644
7701,-499,-533,-577,-1595,-599,3740,-8226,-6021
7628,-327,-716,-517,-1373,-517,6427,1538,-6863
-674,-76,-1446,114,1457,274,-4020,1048,-363
-824,-168,-1343,108,1480,339,-3343,538,-627
-29261,-2022,-3071,-1487,188,875,-32038,-7260,3897
-19937,-1700,694,-822,-3979,-1189,-17243,-2896,3214
-18968,-1937,592,-980,-4267,-1348,-15521,-3129,2644
7701,-499,-533,-577,-1595,-599,3740,-8226,-6021
7628,-327,-716,-517,-1373,-517,6427,1538,-6863
-674,-76,-1446,114,1457,274,-4020,1048,-363
-824,-168,-1343,108,1480,339,-3343,538,-627
1034,-805,-1629,346,752,53,-420,-768,-277
948,-763,-1432,376,751,52,-581,-925,-152
-18968,-1937,592,-980,-4267,-1348,-15521,-3129,2644
7701,-499,-533,-577,-1595,-599,3740,-8226,-6021
7628,-327,-716,-517,-1373,-517,6427,1538,-6863
-674,-76,-1446,114,1457,274,-4020,1048,-363
-824,-168,-1343,108,1480,339,-3343,538,-627
1034,-805,-1629,346,752,53,-420,-768,-277
948,-763,-1432,376,751,52,-581,-925,-152
72,-1021,-449,-429,845,207,126,245,-37
138,-912,-539,-456,895,203,121,115,-94
7628,-327,-716,-517,-1373,-517,6427,1538,-6863
-674,-76,-1446,114,1457,274,-4020,1048,-363
-824,-168,-1343,108,1480,339,-3343,538,-627
1034,-805,-1629,346,752,53,-420,-768,-277
948,-763,-1432,376,751,52,-581,-925,-152
72,-1021,-449,-429,845,207,126,245,-37
138,-912,-539,-456,895,203,121,115,-94
-4198,145,-1221,-781,1568,-177,-5283,1008,408
-4882,140,-1069,-721,1541,-143,-6330,1352,387
-824,-168,-1343,108,1480,339,-3343,538,-627
1034,-805,-1629,346,752,53,-420,-768,-277
948,-763,-1432,376,751,52,-581,-925,-152
72,-1021,-449,-429,845,207,126,245,-37
138,-912,-539,-456,895,203,121,115,-94
-4198,145,-1221,-781,1568,-177,-5283,1008,408
-4882,140,-1069,-721,1541,-143,-6330,1352,387
-27325,2858,-760,-723,233,-339,-24684,-862,3641
-26688,2753,-789,-637,37,-350,-24372,-1879,3528
948,-763,-1432,376,751,52,-581,-925,-152
72,-1021,-449,-429,845,207,126,245,-37
138,-912,-539,-456,895,203,121,115,-94
-4198,145,-1221,-781,1568,-177,-5283,1008,408
-4882,140,-1069,-721,1541,-143,-6330,1352,387
-27325,2858,-760,-723,233,-339,-24684,-862,3641
-26688,2753,-789,-637,37,-350,-24372,-1879,3528
-27286,-2678,-537,109,-2804,-179,-27646,-1883,7732
-26568,-2606,-421,279,-2859,-329,-27351,-2367,7204
138,-912,-539,-456,895,203,121,115,-94
-4198,145,-1221,-781,1568,-177,-5283,1008,408
-4882,140,-1069,-721,1541,-143,-6330,1352,387
-27325,2858,-760,-723,233,-339,-24684,-862,3641
-26688,2753,-789,-637,37,-350,-24372,-1879,3528
-27286,-2678,-537,109,-2804,-179,-27646,-1883,7732
-26568,-2606,-421,279,-2859,-329,-27351,-2367,7204
-10384,-446,-766,124,-3382,-579,-6653,-6376,378
-8751,-277,-1152,82,-3202,-654,-5836,-5162,376
-4882,140,-1069,-721,1541,-143,-6330,1352,387
-27325,2858,-760,-723,233,-339,-24684,-862,3641
-26688,2753,-789,-637,37,-350,-24372,-1879,3528
-27286,-2678,-537,109,-2804,-179,-27646,-1883,7732
-26568,-2606,-421,279,-2859,-329,-27351,-2367,7204
-10384,-446,-766,124,-3382,-579,-6653,-6376,378
-8751,-277,-1152,82,-3202,-654,-5836,-5162,376
4050,184,-1452,389,1598,-1098,1178,-130,-506
3924,133,-1476,454,1644,-1099,1673,602,-854
-26688,2753,-789,-637,37,-350,-24372,-1879,3528
-27286,-2678,-537,109,-2804,-179,-27646,-1883,7732
-26568,-2606,-421,279,-2859,-329,-27351,-2367,7204
-10384,-446,-766,124,-3382,-579,-6653,-6376,378
-8751,-277,-1152,82,-3202,-654,-5836,-5162,376
4050,184,-1452,389,1598,-1098,1178,-130,-506
3924,133,-1476,454,1644,-1099,1673,602,-854
-426,1028,-1101,-149,1191,459,-1093,1348,-74
-435,988,-1109,-192,1073,485,-992,1221,-86
-26568,-2606,-421,279,-2859,-329,-27351,-2367,7204
-10384,-446,-766,124,-3382,-579,-6653,-6376,378
