-102,-30,54,-80,80,-34,-42,-18,40
-58,-22,84,-16,-16,58,8,-86,10
-24,-64,110,-13,-31,-27,-58,-102,110
56,68,18,-75,63,-96,108,-30,-48
86,-1,-6,-25,120,7,-44,120,12
104,4,-2,80,-122,97,116,-62,-38
-86,106,74,-44,-79,-13,48,-44,6
-72,-30,-18,-84,64,47,-22,0,-6
120,126,-122,36,-37,-22,-90,32,22
64,22,-84,-17,22,-35,-12,-56,18
124,-64,-76,95,-48,1,-70,40,98
106,4,68,71,56,-94,114,-76,-98
0,92,36,105,-37,-126,96,-52,38
64,92,-114,-111,-104,60,28,-10,-72
-46,-72,28,57,15,-91,26,-32,-64
-92,6,-2,-94,103,-53,62,92,104
-112,4,-12,-60,122,126,-106,-28,-120
110,64,-6,84,-62,24,62,64,-70
72,8,26,36,121,-51,-62,86,86
116,-54,-24,4,37,-42,112,102,-88
76,46,-46,-26,-43,-121,72,-86,-54
-78,-124,24,104,-51,34,86,58,-48
-36,66,-106,-57,-66,52,-52,94,54
-6,66,-82,-67,31,118,84,112,-58
72,12,-52,36,-68,85,-26,52,54
10,-36,-48,-123,-61,120,62,14,52
-90,-4,-40,-7,75,32,-56,-38,50
-96,-76,20,-19,-105,4,-108,-22,82
62,72,26,-109,-43,-115,-26,-126,6
2,34,84,114,34,66,46,114,-120
20,-82,16,-57,60,34,-64,-88,-36
-44,74,74,74,-38,48,-44,-96,-16
-16,-76,42,-32,1,-53,-40,-26,-12
4,-82,-4,92,110,18,90,-88,108
34,72,-94,70,-34,17,-128,16,102
100,2,-26,-45,85,104,66,94,68
-22,40,-52,-48,33,60,-90,110,62
110,-102,-8,100,3,21,-114,-50,-32
-126,-104,122,4,-27,-33,-76,-122,-56
-68,-18,-66,-15,-58,-72,-74,50,-118
36,28,-84,-23,-24,55,90,14,112
94,44,-108,-29,7,29,76,4,8
-8,-124,-126,4,92,85,62,126,-82
8,-126,-26,-48,83,92,84,-84,112
-36,-84,86,-93,-36,-105,66,-64,-6
124,18,-18,-53,-109,118,-126,88,-86
4,-2,-110,34,-8,-10,38,8,18
-60,42,76,-80,88,-85,-88,32,112
34,30,-1,82,41,-109,14,-1,32
-4,64,-1,-19,-8,74,-100,-1,-118
-36,-10,-1,64,-41,108,-40,-1,-104
68,-102,-1,115,-15,-44,-12,-1,8
-88,68,-1,26,-1,-69,-108,-1,-102
68,78,-1,91,-1,78,-96,-1,-30
94,0,82,-7,-21,-127,0,-56,40
-70,0,-98,42,73,-42,0,-1,-46
-124,0,114,125,126,-101,68,20,62
-92,0,-126,-123,37,-50,16,70,50
-64,24,-58,25,101,3,84,76,102
-98,102,74,-116,-28,55,-12,30,-76
44,-88,122,-37,71,39,-84,-102,126
82,62,42,-101,-12,-25,108,32,86
-48,26,-116,74,-46,124,-112,34,100
-120,-50,-128,-93,110,-50,34,116,60
58,110,-2,38,108,-25,-62,-66,-18
-56,-42,-112,83,29,43,-36,52,40
-78,110,-26,-64,-82,96,16,-116,-30
-104,-54,-76,113,-22,-53,-20,72,-22
-82,-58,56,-121,-76,-34,-32,110,-74
-66,74,-28,-20,-112,95,96,8,26
70,110,-6,117,-108,0,10,-106,-128
-46,126,106,96,-43,-45,110,-16,-38
-60,86,50,-43,49,99,-114,-20,-124
34,-72,44,36,-23,-101,112,10,38
-10,34,82,-47,-97,53,68,4,18
34,-18,-72,86,-121,-85,-68,82,-124
-114,68,72,-7,53,86,-124,72,40
-8,14,36,69,6,-125,-62,22,0
-56,76,20,-75,-95,-48,92,-56,-2
-114,-26,70,-53,-50,-86,122,114,18
20,118,26,-69,17,-78,34,48,38
-38,18,102,8,-80,48,28,-2,-10
-2,48,-56,-123,75,29,-54,-72,-48
24,52,-128,-36,113,-21,-110,44,-78
-8,-60,48,30,-56,-124,-16,-36,44
52,-34,74,51,-45,82,46,4,36
-60,94,-94,-59,2,50,36,98,18
116,56,-12,99,-20,-10,-112,42,36
-30,-124,112,97,10,25,-114,-64,82
-90,-58,-2,32,0,-91,-56,-20,58
28,126,14,-76,111,-63,-52,68,-64
-94,14,58,-61,23,-74,-50,104,-72
64,-102,40,-46,15,-75,100,-68,74
-6,-24,16,87,-62,4,66,-92,60
76,-54,-54,81,-58,117,-20,-62,32
56,-122,110,-23,82,-38,-32,-80,20
66,48,-16,-118,47,-111,-2,18,-62
64,-16,-106,82,58,-127,6,10,42
-6,-42,-24,-3,-7,22,-62,44,12
42,-80,-82,-23,65,73,-28,-46,-20
-96,-104,-108,66,-84,100,18,86,96
0,-106,64,-88,-115,-4,-26,-58,-52
28,-122,84,-45,-3,0,80,-26,118
100,104,8,-86,-43,107,-30,-20,122
62,-76,-84,35,-39,2,-100,6,-14
76,64,-24,45,66,19,110,-124,-58
-58,0,-110,-94,38,66,76,-86,-34
22,36,50,-89,122,-38,6,12,-112
0,-1,94,63,-41,-39,0,-60,-1
0,-1,-1,102,-117,103,0,-124,-1
0,-46,16,108,29,-75,0,0,-1
0,-56,-64,110,123,31,0,110,-1
-70,-8,94,-40,-27,53,-16,0,-1
62,76,-118,20,10,20,-64,0,-1
78,-2,-34,-13,-96,22,94,100,-8
30,40,-102,-85,126,-82,120,-6,-72
-12,-1,74,62,66,120,-44,-94,64
50,-1,-86,-112,-32,-81,42,-54,2
10,22,0,-104,-107,-127,-86,48,12
-84,-72,42,31,46,-79,26,42,14
16,56,26,13,-87,-80,-44,-18,78
-44,-38,-112,-54,-20,40,-124,72,106
-32,-122,18,26,125,80,114,-40,112
-116,116,104,62,-65,63,-24,-110,-106
-94,-22,22,-29,-117,-38,-64,-68,86
-80,92,-82,86,-120,100,74,94,72
-2,62,-60,-19,-37,48,-46,-48,102
16,-104,-48,-98,57,-97,-38,54,-12
28,96,74,64,19,78,-32,-10,-52
118,12,2,72,-77,-75,-44,80,-94
-42,-38,-92,-124,-126,-51,122,-74,-88
90,116,-10,-121,24,112,114,22,52
14,-24,-72,41,63,-86,42,86,32
-102,-94,-36,94,-108,-19,-106,-90,-62
100,-42,14,88,109,-80,-80,-48,92
96,-102,-36,60,7,-41,122,80,-98
-24,88,122,123,55,16,-86,-70,62
16,76,-58,4,79,37,40,26,-14
-112,-116,-40,43,123,50,-120,28,-52
-80,34,36,83,99,52,-92,-54,-34
32,24,46,34,-24,40,64,-26,-20
-124,2,96,-111,96,121,108,116,54
-4,102,102,68,20,-108,-110,84,20
-126,30,120,-42,35,-25,116,-122,-8
124,14,116,-113,-123,60,36,28,-80
-114,56,-72,-90,104,74,-56,-38,30
-30,86,-114,49,-45,40,-62,-10,68
42,-72,-8,43,-8,43,50,-80,-80
108,-64,-70,-10,114,15,-18,44,70
-42,120,-56,21,-46,-60,14,-18,86
96,20,-94,-116,39,-53,-52,-24,-58
86,78,-44,63,-80,47,116,14,120
-50,44,80,-128,61,-121,-100,88,118
28,14,-38,-53,-86,-3,-58,-108,28
-12,106,96,-9,45,121,-6,22,124
106,52,-54,-109,-52,31,-104,70,38
40,-20,-46,40,70,120,-30,40,-102
-80,46,-32,12,13,45,106,-94,-16
26,68,74,-51,28,-75,-116,2,76
92,-120,-58,89,-12,124,-54,98,-24
-94,-126,70,-75,-28,-97,118,-70,70
62,16,42,64,-3,95,54,-86,0
114,-98,-1,106,21,85,30,-1,78
-122,-58,-1,64,8,55,-22,-1,68
-84,-28,-1,-103,-1,62,70,-1,-78
-6,-4,-1,-16,-1,61,-54,-1,-2
-80,0,-1,-11,-84,-92,-10,-1,24
-98,0,-1,84,-94,-87,64,-1,-2
-74,0,62,110,118,-57,0,-1,2
90,0,14,35,-50,-40,0,-1,-108
-36,0,22,73,-125,-101,-30,-1,16
4,0,-2,-84,15,12,-106,116,-24
110,118,112,-42,-27,-66,-120,-98,-80
-48,-128,20,-92,-77,-45,-12,98,-84
-18,-84,0,117,-113,66,-26,-86,-8
26,-108,92,118,40,-92,-50,74,-80
102,-2,-76,54,94,-28,20,-38,-2
-88,-102,66,-6,33,-105,118,-66,84
-108,-108,94,63,-5,36,-42,68,30
118,108,54,-68,93,-62,-16,-62,22
8,-24,-76,-81,74,101,62,-84,-22
-76,-124,-110,68,-120,52,108,-68,52
-24,84,122,25,-84,126,-56,-58,-88
20,50,-102,8,-95,39,-26,40,-98
-76,-112,14,18,-100,47,68,-28,8
58,-22,-22,117,93,-53,88,48,110
46,-72,66,40,-31,9,120,-98,54
108,20,-74,110,11,114,-108,-84,10
-82,-14,-52,-6,-89,-21,-126,120,96
38,-76,-100,-59,-110,-107,-52,22,0
68,60,-48,45,94,-119,-76,0,-114
104,58,90,96,-7,-83,-94,-52,-8
102,-110,94,114,28,14,38,46,124
116,-32,54,68,95,-49,-94,-32,-40
-88,-94,-86,53,-95,-106,48,88,-60
102,8,-94,70,-90,101,-70,-38,84
-88,-94,-86,53,-95,-106,48,88,-60
102,8,-94,70,-90,101,-70,-38,84
-28,20,20,-77,-86,42,34,76,24
-62,-6,122,-96,-1,-41,120,-34,-14
-28,20,20,-77,-86,42,34,76,24
-62,-6,122,-96,-1,-41,120,-34,-14
-34,-124,-82,120,33,61,62,4,106
-32,-64,-126,61,58,-41,-92,60,-2
-110,100,-110,-43,-55,-49,96,124,76
22,76,-58,97,53,69,96,-74,-62
-56,18,94,89,87,-120,22,94,90
40,14,58,59,-103,25,120,122,122
-78,-62,50,-39,-26,-15,60,92,90
-98,-78,92,122,70,-29,80,-52,16
72,-26,98,-100,123,-47,-106,-128,-32
104,-114,20,119,102,-57,-38,-36,-28
14,102,46,68,59,-82,82,92,118
-76,-102,-18,81,-50,52,-122,0,-32
-78,106,84,-117,-126,67,-82,-88,52
-68,-62,32,-18,120,-68,-70,-106,-110
-40,-8,4,-125,-58,17,74,-74,-54
118,-126,14,54,-75,34,102,24,-110
-56,84,64,-125,-4,-113,-106,-30,76
108,66,-120,41,-30,-44,64,0,-88
-48,-112,4,79,102,126,-86,-102,50
50,30,94,45,-36,35,122,78,120
-124,-24,-94,-81,-52,2,-108,-102,-34
116,2,-102,50,-121,-80,-116,122,-48
0,-1,-108,6,126,-88,0,58,-1
0,-1,-100,114,14,24,0,-1,-1
0,104,0,-59,114,-59,0,-26,-1
86,-96,0,59,-85,-88,0,110,-1
-106,44,-86,-12,-98,47,-90,84,-36
114,-92,126,105,50,5,72,-12,-2
82,-124,108,-120,-42,-52,78,40,-20
-28,-68,-24,-43,88,-16,-28,84,116
-20,-1,-8,29,24,101,-48,14,-32
-90,-1,84,-105,75,-94,-20,98,118
100,0,116,-102,53,123,-128,-126,-10
-76,80,-94,33,-12,35,126,-4,118
14,102,18,-3,-21,66,-120,104,24
-44,10,80,-37,-56,40,-80,84,6
32,-100,20,-37,-119,-100,-126,44,-122
66,106,86,32,37,-12,-82,70,-120
22,12,-42,78,9,-79,-58,82,70
-14,-10,-36,95,-75,114,-20,-14,-88
-20,-8,0,65,-32,41,126,-62,106
96,-14,-52,22,72,77,-126,24,-32
112,2,-92,-106,-108,120,80,18,44
116,24,122,100,-38,-44,18,-68,-114
24,102,56,11,43,33,124,58,-98
104,-104,60,-108,-116,-84,18,90,84
-60,-114,0,102,69,-123,-40,40,-6
38,-82,-92,-43,-15,-69,46,72,86
92,-114,-84,-90,117,-77,46,-100,114
-54,-106,-4,-34,-9,-37,44,-116,-104
-106,-44,-56,101,-116,58,94,-128,-104
-18,-96,-24,12,48,1,52,124,-74
-96,-40,72,-102,-55,36,-116,50,-36
-10,8,-44,-78,-128,-71,24,-64,96
64,-20,96,71,-126,-19,126,120,-92
-64,-96,-40,54,-101,125,-86,120,64
114,-48,36,51,97,-55,-36,98,-122
62,-60,66,106,59,109,-114,-78,6
70,-120,98,67,-17,-16,90,-66,104
80,18,46,32,-17,78,56,-52,-18
-94,106,124,-38,-112,25,-110,-48,104
42,-90,26,115,-92,44,-14,-48,112
-94,18,112,19,58,110,-40,-82,-42
84,-86,46,-80,-70,-122,-20,-62,18
-100,-122,-30,-83,70,-25,-94,-126,-80
50,-114,-80,-51,-27,104,-104,-56,-18
56,106,-124,-63,-84,41,36,116,114
-18,104,-106,108,69,-105,0,18,98
-14,64,96,-120,-48,-119,42,-70,-128
-26,-14,-62,-94,-17,127,-56,-110,-58
44,74,-24,82,-79,-122,94,-94,28
24,-56,110,-67,-81,-42,-26,104,48
-90,-70,-82,-53,-24,-68,124,-4,38
-88,0,74,90,-18,-5,-104,110,32
-20,-110,-1,55,34,-17,2,-58,-118
-54,6,-1,-43,21,12,-30,82,112
30,78,-1,126,119,-22,48,-1,-34
36,92,-1,-7,90,-91,0,-1,6
6,70,-1,71,-1,-7,-14,-1,-46
-60,0,-1,88,-1,18,106,-1,-126
108,-16,126,-80,-117,75,-48,-1,-106
60,42,52,-101,-11,70,-70,-1,4
-108,82,80,81,-127,-49,52,-1,-100
-74,-26,2,127,-75,-19,-20,-1,108
26,-80,14,-67,89,-33,-64,-1,-86
-58,-4,-2,124,-3,124,-68,-1,-96
44,-60,126,-41,24,102,76,-18,36
98,76,42,22,13,102,-54,-8,70
-120,92,-2,-125,67,-2,126,-40,32
-114,-114,-22,105,-82,75,30,124,-12
-80,-48,-80,108,61,118,60,14,116
92,-128,-110,90,50,97,-126,-48,116
-84,86,-102,-103,97,70,-34,44,-128
54,12,-40,-40,-35,69,-12,-78,-32
-108,-26,44,10,123,101,102,-20,64
120,124,98,-110,-124,65,-18,74,-20
-82,-64,-110,-52,64,72,0,-94,76
12,-42,18,-54,-66,6,84,120,108
78,-24,92,124,44,-40,116,40,-24
-64,114,68,-101,-71,126,80,-2,-116
-106,-106,-106,93,-48,-58,-120,28,18
-118,-4,-114,-15,-28,-7,-48,54,-110
-42,28,-20,-23,-38,54,-86,12,110
82,-24,-84,71,-123,-107,122,108,-112
86,94,-44,63,-118,35,-32,106,72
54,-116,-82,-57,-125,84,-78,28,-42
16,10,110,74,-107,-113,20,36,50
-66,10,-58,107,-113,-96,64,64,52
-58,76,108,-59,-76,121,-40,66,14
82,-24,30,120,28,77,-46,78,30
-128,36,-62,89,-49,50,-86,-18,36
112,72,30,72,29,-22,-40,-110,24
44,120,-6,118,67,116,68,122,-58
-124,-92,-102,111,108,92,124,-58,58
-50,100,110,93,98,33,82,-106,-8
-66,-28,-100,-89,43,35,122,-8,-10
64,-98,-110,-71,-71,-79,-38,-102,-120
42,-24,-122,47,21,-97,-56,94,72
-14,-56,-90,113,41,114,-100,-86,-86
-72,-24,48,-79,-105,110,94,100,24
90,-28,28,-91,121,-93,-58,-46,0
-14,-12,-112,34,-72,-68,-72,62,-30
-78,-34,68,-26,71,19,-64,-12,94
2,-74,110,-82,64,97,74,-6,-84
58,-68,-62,-95,-88,71,-114,64,-66
116,-120,58,-123,81,87,-68,-36,-118
-60,106,6,-75,93,124,84,98,-90
50,4,24,-68,77,-96,-100,28,24
90,12,62,4,-88,-27,108,-106,78
-36,110,-38,-50,112,3,-78,18,-116
-80,114,42,25,33,12,-24,50,-52
-90,96,114,112,-74,-70,2,82,-92
38,-48,-92,-58,-6,-112,90,12,-114
42,-14,72,-3,3,53,86,96,78
14,120,-94,95,-120,-34,-34,-90,26
-110,80,-88,45,42,-49,100,-52,72
0,-1,-1,-83,-106,-11,0,0,-1
0,-1,-1,88,-80,-115,0,0,-20
-1,36,0,18,-112,-56,26,6,-64
0,-124,0,-107,-59,-93,46,-80,-48
-10,-1,0,127,15,-91,-102,-22,-30
-118,-1,0,-3,-20,-119,-20,-70,-108
26,-34,-30,13,37,64,12,-106,112
-62,-1,-124,35,49,17,-104,50,62
70,-1,18,15,-91,82,100,-56,-68
