0,-44,-74,2,-67,-27,42,120,-66
-106,0,-62,98,-87,54,-44,-104,-102
6,38,40,84,-74,60,-76,-120,58
20,-58,-60,-68,-1,65,70,-76,-22
-62,-20,34,-72,0,54,58,-88,-126
-82,-56,-32,-125,49,-24,-28,8,-50
-46,0,-62,-100,112,-34,-30,-94,-6
126,-82,110,-95,102,-74,104,-120,-108
-74,-62,-74,-92,92,-71,-118,96,122
-124,-82,18,-32,-89,116,-106,8,-26
84,-88,-8,-37,-112,103,108,20,-22
60,-52,40,82,42,85,-84,48,28
48,-78,58,65,56,74,-92,40,-20
-126,-60,94,-111,99,91,112,62,-118
-4,76,32,-127,108,95,-128,88,64
8,112,-38,2,93,-124,36,112,-42
2,-66,-102,9,90,-112,68,-112,-22
2,86,-58,-91,-85,-21,-24,-52,16
-18,38,114,-46,-43,-1,-18,-50,-60
-14,-100,-98,-21,83,-72,108,74,46
110,-88,-56,-5,86,-85,110,40,-2
50,8,94,92,-42,96,68,82,124
-88,104,-22,104,-1,97,54,50,76
88,-12,-46,-96,116,44,2,-120,94
52,-56,-18,-114,106,43,-12,84,96
98,-36,-78,-71,51,52,126,-104,-102
44,14,106,-64,57,46,100,-120,-112
-68,100,-42,-42,-70,-97,72,122,-52
106,100,-4,-44,-82,-107,4,60,-86
-62,0,100,65,18,-71,54,50,-52
-4,-10,44,63,26,-88,20,-8,-74
-80,-82,-48,-27,54,-74,-44,-42,8
-80,-56,-58,-10,68,-92,-48,-74,12
-20,66,58,51,-48,20,68,-102,-114
-72,116,50,86,-69,11,106,-76,-82
22,-110,80,65,-107,-53,-116,-58,30
78,-80,112,85,-102,-48,-78,-54,4
34,120,70,-66,51,-47,4,-36,-34
118,-96,116,-65,37,-44,18,14,-46
-124,-60,-18,62,92,-57,38,94,2
-38,-52,-36,61,72,-53,92,96,20
28,-72,-48,-86,97,91,-32,-6,58
64,-80,-28,-87,74,84,-90,-24,24
-68,-16,118,69,-8,-46,94,24,-122
-66,-36,92,75,-49,-56,-126,50,-70
-12,-124,12,-98,-37,92,94,-102,18
24,120,94,-55,-63,83,112,112,-64
24,-124,78,-104,-86,17,118,-16,-122
-90,116,-128,-43,118,16,126,-20,74
-22,64,-24,28,-61,-121,-46,96,68
34,8,-4,122,-48,-128,-106,50,124
-68,-44,-28,40,79,-80,106,114,-60
96,-68,-10,17,-23,-107,112,92,-62
98,-116,66,122,-58,-21,74,64,86
24,-104,-30,123,-52,-27,42,54,-120
112,2,84,-103,-41,-29,-8,-4,-96
-64,-30,84,82,-13,-27,-22,-20,-108
-98,112,50,-24,9,46,-116,70,30
114,-30,78,-28,81,70,100,24,2
20,-98,6,55,119,-58,-54,-22,118
48,16,-90,-24,-83,-51,-114,-94,38
-62,62,-34,-88,-115,-52,58,-76,110
-60,58,68,-83,-111,-47,80,-76,36
118,70,116,-29,36,-27,108,8,-126
92,30,-64,-88,38,-36,102,-22,-64
92,-124,-84,16,75,118,-62,66,-2
-22,-108,4,-6,59,115,-98,100,-18
94,-68,-110,65,91,-74,-70,-54,72
-4,-96,100,20,67,-102,8,-12,102
-92,118,20,-17,-94,69,-46,-18,-94
34,-86,-34,-18,-109,64,2,24,-84
110,-92,78,25,12,30,-108,100,-122
92,-128,-46,28,26,18,-86,-10,68
-40,-12,40,-119,94,-85,-120,-66,100
-102,-56,108,-90,117,-70,-100,-60,66
-110,12,-40,124,-39,-44,22,22,-56
-68,92,34,-127,-49,-25,18,2,94
90,-26,66,-72,-63,-81,92,-94,100
86,6,126,-80,-56,-52,24,-116,106
-62,12,-28,-58,47,-66,56,-66,-106
-12,34,-32,-49,46,-37,42,-84,-128
40,76,-2,92,-106,-56,-36,18,-124
122,124,30,64,-108,-52,-18,16,46
102,8,74,-49,-18,61,-128,-4,-96
26,100,98,-75,2,69,14,40,-74
52,-40,28,-61,49,78,-86,42,102
52,-30,-58,-78,72,76,96,102,38
-8,48,62,-97,-12,-10,84,-66,112
-44,100,42,-105,8,-6,-122,-70,-110
16,56,70,-22,18,-113,118,104,-12
-40,42,60,-22,24,-124,82,62,8
-24,-118,-58,-102,98,87,98,12,-44
16,98,-98,-78,87,84,40,18,-46
-46,110,76,105,-90,-119,-106,18,-94
-100,56,88,108,-96,-105,-92,78,108
-12,-124,18,81,55,0,-126,-100,8
-2,94,-116,71,51,7,122,-68,114
-66,116,-28,54,71,-120,-52,42,98
-24,126,-112,29,80,127,-30,48,80
-8,4,-74,-64,23,8,42,2,98
-34,2,-44,-90,43,16,88,6,24
-10,-22,78,98,100,-67,10,-112,46
116,-44,106,64,125,-53,-82,-28,-74
44,-114,-50,32,-121,118,54,80,74
20,-128,42,13,-116,-128,-50,18,38
50,4,70,54,-121,31,122,-8,-52
102,-44,114,61,-117,43,-26,12,-126
106,-128,72,-46,-44,-90,34,10,-48
48,78,-80,-9,-32,-76,-114,-98,-60
82,-48,-64,69,-124,41,32,-30,16
6,-78,-118,62,98,45,78,-8,-12
-92,-98,48,-20,14,83,8,40,-84
-84,102,26,-16,-16,79,68,112,10
-12,-108,26,-73,-18,82,42,-34,90
112,-98,-32,-78,-30,73,94,-24,82
-34,58,-8,90,56,42,-118,-78,44
40,94,-62,114,32,47,120,-102,50
-70,76,-58,116,3,12,-46,-80,36
-68,38,34,106,-16,13,-64,84,94
28,-88,46,40,-17,-11,-36,106,90
14,-112,6,54,-4,-21,-74,-116,108
72,94,88,-123,-126,-34,-116,-54,-2
-52,122,32,-119,-110,-42,114,122,48
68,82,-96,62,31,-50,18,-68,-16
24,100,18,-111,88,-51,52,-104,72
32,70,-112,-5,-12,-65,50,96,-14
42,108,-108,-33,-27,-68,54,12,-90
-76,-114,-66,122,-2,-42,62,-46,-6
-66,-40,-90,101,-20,-46,78,-82,28
84,62,-128,60,-74,41,120,-14,-38
0,98,48,46,-107,58,76,-96,108
14,-92,-104,-124,-47,-85,-128,12,-72
28,-38,-96,116,-81,-70,76,10,-14
86,42,102,-59,49,-10,58,-58,-94
68,8,88,-90,24,-6,80,-86,84
-96,50,-70,-40,113,-93,36,36,126
-102,70,52,-49,119,-85,22,-40,6
-114,-70,96,-14,18,21,-112,88,52
-44,-86,90,-50,20,18,-36,68,-16
126,44,38,-98,-78,93,106,104,-20
12,110,96,-127,-60,91,46,-116,-84
-20,82,2,42,59,64,18,-92,-118
44,-104,-26,46,89,63,10,-4,-126
34,44,56,25,48,39,-50,40,-32
94,82,100,39,68,39,-14,-12,-96
-36,-50,-84,97,-67,62,-82,30,-24
-12,-80,-56,103,-32,60,-38,18,-66
108,-68,-70,109,94,72,62,-94,-86
-114,-2,-70,101,-123,81,12,-112,-92
24,66,54,22,-50,14,106,-20,-64
-90,38,120,17,-33,8,42,-16,82
40,78,34,-48,-84,-6,72,48,-126
40,70,52,-8,-61,2,86,-58,-90
-72,-120,122,-101,78,-109,20,54,112
-12,-120,-72,-75,64,-97,-118,124,118
-28,-92,34,-14,-73,-31,126,2,-74
126,-118,-46,11,-105,-34,-120,60,26
-102,-68,56,-118,-30,-57,40,56,46
-58,-106,72,-71,-25,-56,118,112,48
20,54,-34,68,11,123,92,-86,-110
-64,48,-48,104,7,118,58,-88,78
-72,-8,-52,-121,98,-41,84,-30,-124
94,-40,-68,99,103,-62,36,60,-56
-68,36,-108,-67,-17,-18,-94,108,84
-106,118,-110,-99,-12,-35,68,-96,-40
20,-24,88,9,-5,-49,-74,34,-62
-10,30,84,-3,25,-67,-34,-2,-22
-28,-16,28,-127,-35,-89,78,22,108
64,36,-46,123,-29,-116,-112,26,94
-12,-28,-94,23,0,79,108,-22,72
124,10,-86,41,5,53,-98,-20,42
-48,4,-18,-86,60,69,-124,44,-14
-4,48,-36,-64,56,50,0,4,-62
-16,120,-68,-71,42,-34,-26,-108,-36
60,-94,58,-43,19,-28,-14,104,-48
78,-110,48,70,13,118,-16,20,54
28,-68,-6,106,-2,120,-6,0,38
16,40,116,-7,115,-21,34,-110,-68
106,26,90,13,88,8,74,-98,-36
52,4,-68,72,-70,115,26,-78,-50
-14,-6,-98,57,-92,114,30,0,-112
78,-88,-38,-113,-81,-80,52,-6,100
40,90,4,119,-79,-78,-24,-24,72
-14,-46,80,98,-55,-81,54,80,22
60,64,112,104,-26,-85,98,124,68
-76,94,112,117,94,-79,100,-36,80
-78,-108,70,117,89,-93,112,0,-4
68,-86,56,-103,51,95,-106,-86,34
-102,-36,-38,110,25,93,38,34,-122
-34,94,-112,124,29,-80,96,-10,24
6,52,-120,83,42,-95,86,-14,82
76,-26,-48,-12,42,110,-8,-14,44
14,-56,16,-22,59,118,-60,-32,44
-44,-8,-52,-48,16,-114,80,-14,-14
-22,30,66,-65,10,-89,8,24,-56
16,24,-34,-65,38,40,12,-88,42
-74,10,-30,-48,55,41,-14,-24,60
50,-48,42,-45,-50,-48,-50,-84,-104
-12,-82,54,-8,-38,-28,-54,6,116
34,102,14,-34,67,36,-20,60,66
6,106,-44,-19,62,40,-46,60,74
-60,-4,12,31,-74,14,-90,112,26
-76,-94,56,1,-68,6,98,-118,82
-96,100,-90,39,73,-27,-108,-74,92
4,-78,-102,-9,100,-25,-110,-32,100
-22,-40,4,-10,100,-72,-120,8,-12
-16,-16,78,5,112,-87,-46,-34,-32
-92,-2,118,95,70,43,-60,-44,-112
98,-48,22,80,94,29,-78,-52,-96
-26,-102,94,62,-101,115,-40,-18,82
-30,-108,92,84,33,94,-62,68,8
-56,-66,-54,-45,-44,51,10,-96,-102
104,-108,-102,-72,55,71,-66,-80,-86
-120,114,-96,120,74,7,-6,30,-20
-52,54,122,36,-42,55,90,94,48
22,114,30,-68,77,8,102,-16,-124
106,70,62,-40,96,-15,116,68,-26
90,108,24,31,38,-13,76,-116,-124
24,62,38,-107,98,-33,82,-128,4
96,-58,-32,44,-43,35,14,62,110
-66,-102,62,-57,67,-46,-90,120,44
-116,-106,24,118,-70,43,-54,-62,52
-122,62,-94,96,101,-19,12,-108,-24
-26,-6,74,-122,-67,23,116,14,-38
60,-26,116,-88,-82,43,8,46,-82
46,90,56,-107,-115,59,-24,8,50
30,52,-106,-56,-89,106,-78,-6,-120
82,-20,80,9,109,35,-90,24,-118
110,-30,20,-102,-65,118,-16,-10,-128
-104,-52,74,-20,67,19,44,100,62
42,14,4,-64,-102,71,-54,-100,-124
-86,2,-2,-56,50,-118,-100,106,12
76,46,114,-92,78,113,78,-100,-104
-14,96,-18,97,57,-13,56,-48,82
62,116,-86,-97,-15,-57,-88,-8,-126
-62,-70,46,35,53,119,62,126,-96
26,104,78,111,-30,73,-66,68,100
-20,56,88,125,38,43,32,68,60
-42,-92,8,-51,-6,32,14,62,48
52,2,56,96,-96,14,80,-126,50
-86,110,70,43,108,3,104,-108,120
-90,14,-20,25,-119,67,120,0,26
-36,-80,-76,45,-95,98,114,36,-2
120,-44,-116,-30,115,64,98,62,50
-50,-50,100,-26,-92,120,86,58,78
98,-106,-98,112,105,63,70,-70,126
-92,-96,66,-122,-51,114,116,-122,-118
-34,-62,122,51,-53,30,22,62,80
52,-76,-56,9,6,51,-38,36,-72
40,66,30,-20,-10,75,28,-22,-68
26,96,-60,-36,31,92,102,-124,-12
-4,120,-28,79,42,26,70,-84,-16
-78,-120,-72,69,28,33,46,108,50
-54,-78,-98,-18,66,91,96,-84,58
-104,-104,78,-38,28,89,-54,102,-8
-54,-90,14,-106,19,88,-58,6,76
16,118,-32,-120,11,91,70,-124,-94
-48,76,64,119,86,8,6,-100,92
-84,72,-70,-128,121,28,-30,16,66
-10,28,88,97,26,89,-10,94,54
12,2,-28,66,45,108,-72,44,70
-20,-6,38,-4,5,45,-78,126,6
-88,-46,62,0,12,54,-76,58,22
-96,-84,-38,73,-116,81,114,-52,100
-56,-106,-94,78,126,80,66,6,46
20,112,98,31,49,-43,108,-46,-112
14,-106,-68,25,69,-57,16,-90,116
-94,42,112,-44,-24,79,32,34,94
-20,-28,-34,-38,-3,71,76,104,102
72,-16,78,115,-124,40,16,12,94
16,-48,-62,-123,-115,63,-46,112,126
8,-86,-120,-60,22,106,-32,-106,-94
32,-82,38,-29,18,105,-38,-78,-78
-82,-26,32,-83,21,-74,48,82,124
-68,6,102,-99,28,-60,-20,22,108
80,-72,106,-96,41,39,-30,28,14
100,-114,-42,-73,33,56,-42,126,80
-74,-36,16,21,-101,-22,-126,-104,-44
-126,-84,-22,29,-83,-3,120,-76,-44
-88,-80,44,62,14,-107,40,-92,86
-108,-62,-52,76,35,-105,18,-100,40
-114,-70,20,-113,121,-55,120,24,52
-126,-28,22,-101,-125,-53,-86,32,66
26,-118,-128,-1,120,106,-12,104,44
-64,124,108,-5,118,91,-34,92,-116
-84,64,104,-54,96,-91,94,62,38
-32,20,-126,-56,86,-125,104,10,64
10,-124,14,-106,-90,-57,4,26,12
26,-126,22,-91,-74,-80,4,20,56
50,60,-48,-94,-4,35,-54,78,-116
28,28,16,-72,-11,19,-30,102,36
-42,-60,-50,106,-37,-77,72,38,-90
94,-54,12,-109,-40,-86,-24,58,-70
-36,4,72,-84,123,88,-118,-44,70
-52,-40,-86,-35,111,78,104,-16,52
80,-20,-72,82,-65,-14,48,-20,32
72,26,-48,107,-79,-27,8,-56,-8
88,92,-96,125,22,123,64,42,-40
78,88,-10,-110,11,109,68,26,118
46,-32,88,-87,114,52,-24,114,50
-14,118,-118,-52,104,65,-50,-106,-92
66,34,-116,-69,-6,118,-94,64,-42
66,-38,-88,-27,-16,125,-58,42,-62
-64,-40,-78,-53,77,-36,0,-68,-112
82,-88,-72,-14,51,-14,-6,-56,-60
86,4,78,44,-2,104,-114,120,-86
-18,-76,-4,51,-27,99,-110,52,-110
-6,66,-100,55,104,104,-76,-32,20
118,64,98,62,82,102,-92,-22,-100
62,32,-2,-89,39,102,62,-30,-62
0,12,6,-116,6,100,50,-58,56
100,-104,-64,-116,113,4,126,-92,-122
-56,-106,-104,102,108,-15,-122,-84,-40
116,-78,-72,-107,-6,105,-14,-70,26
106,-110,18,-116,-17,92,126,12,-40
48,32,-10,59,50,37,-22,-60,-8
-108,80,-70,72,67,35,62,-36,-86
-96,42,36,-99,11,127,124,-124,114
50,74,-56,-81,7,-118,-36,70,68
36,2,126,29,0,-88,-44,46,-46
60,28,40,52,27,-101,86,-82,46
96,56,-122,26,107,71,-126,0,12
-76,12,78,51,-113,76,-26,18,-70
-98,118,-86,52,33,-25,100,68,8
