-20025,-7359,2972,-1406,2354,-166,-21908,9874,9312
-28856,-1166,13129,-166,-2708,-13,-24667,10786,26518
-30596,-2116,14556,79,-2663,-89,-25580,11194,28209
-32768,-2317,32767,-1121,-2489,-1609,-24199,-1148,32767
-32768,-313,32767,-841,-2312,-1472,-23836,-1321,32767
-13031,-9279,9794,261,197,-2074,-9812,9801,12797
-12736,-9160,9072,-292,384,-2113,-9941,9695,12406
-20025,-7359,2972,-1406,2354,-166,-21908,9874,9312
-28856,-1166,13129,-166,-2708,-13,-24667,10786,26518
-30596,-2116,14556,79,-2663,-89,-25580,11194,28209
-32768,-2317,32767,-1121,-2489,-1609,-24199,-1148,32767
-32768,-313,32767,-841,-2312,-1472,-23836,-1321,32767
-13031,-9279,9794,261,197,-2074,-9812,9801,12797
-12736,-9160,9072,-292,384,-2113,-9941,9695,12406
-20140,-5670,-470,-1075,1132,-833,-16460,8814,6498
-20453,-5683,-277,-996,1177,-866,-16707,8818,6298
-30596,-2116,14556,79,-2663,-89,-25580,11194,28209
-32768,-2317,32767,-1121,-2489,-1609,-24199,-1148,32767
-32768,-313,32767,-841,-2312,-1472,-23836,-1321,32767
-13031,-9279,9794,261,197,-2074,-9812,9801,12797
-12736,-9160,9072,-292,384,-2113,-9941,9695,12406
-20140,-5670,-470,-1075,1132,-833,-16460,8814,6498
-20453,-5683,-277,-996,1177,-866,-16707,8818,6298
-21348,-7091,-660,1041,617,986,-17322,10220,6768
-21364,-6992,-430,945,515,1029,-17329,10037,7001
-32768,-313,32767,-841,-2312,-1472,-23836,-1321,32767
-13031,-9279,9794,261,197,-2074,-9812,9801,12797
-12736,-9160,9072,-292,384,-2113,-9941,9695,12406
-20140,-5670,-470,-1075,1132,-833,-16460,8814,6498
-20453,-5683,-277,-996,1177,-866,-16707,8818,6298
-21348,-7091,-660,1041,617,986,-17322,10220,6768
-21364,-6992,-430,945,515,1029,-17329,10037,7001
-22895,-5661,4346,655,-1162,-717,-16506,6251,7959
-22194,-4953,4265,777,-1085,-888,-16100,5674,7931
-12736,-9160,9072,-292,384,-2113,-9941,9695,12406
-20140,-5670,-470,-1075,1132,-833,-16460,8814,6498
-20453,-5683,-277,-996,1177,-866,-16707,8818,6298
-21348,-7091,-660,1041,617,986,-17322,10220,6768
-21364,-6992,-430,945,515,1029,-17329,10037,7001
-22895,-5661,4346,655,-1162,-717,-16506,6251,7959
-22194,-4953,4265,777,-1085,-888,-16100,5674,7931
5118,32767,-31856,1664,-1510,181,662,-23541,-27669
4394,32767,-32030,2000,-988,40,1386,-25866,-31045
-20453,-5683,-277,-996,1177,-866,-16707,8818,6298
-21348,-7091,-660,1041,617,986,-17322,10220,6768
-21364,-6992,-430,945,515,1029,-17329,10037,7001
-22895,-5661,4346,655,-1162,-717,-16506,6251,7959
-22194,-4953,4265,777,-1085,-888,-16100,5674,7931
5118,32767,-31856,1664,-1510,181,662,-23541,-27669
4394,32767,-32030,2000,-988,40,1386,-25866,-31045
-9724,26894,-8456,-949,-824,614,-10665,-19773,-11560
-10651,25563,-7641,-1071,-521,560,-11349,-18553,-9737
-21364,-6992,-430,945,515,1029,-17329,10037,7001
-22895,-5661,4346,655,-1162,-717,-16506,6251,7959
-22194,-4953,4265,777,-1085,-888,-16100,5674,7931
5118,32767,-31856,1664,-1510,181,662,-23541,-27669
4394,32767,-32030,2000,-988,40,1386,-25866,-31045
-9724,26894,-8456,-949,-824,614,-10665,-19773,-11560
-10651,25563,-7641,-1071,-521,560,-11349,-18553,-9737
-32637,-6317,-2988,-54,1098,41,-23732,9396,7431
-32030,-7123,-2723,-81,1026,-8,-23281,10325,6573
-22194,-4953,4265,777,-1085,-888,-16100,5674,7931
5118,32767,-31856,1664,-1510,181,662,-23541,-27669
4394,32767,-32030,2000,-988,40,1386,-25866,-31045
-9724,26894,-8456,-949,-824,614,-10665,-19773,-11560
-10651,25563,-7641,-1071,-521,560,-11349,-18553,-9737
-32637,-6317,-2988,-54,1098,41,-23732,9396,7431
-32030,-7123,-2723,-81,1026,-8,-23281,10325,6573
-26287,-8174,-3703,-1170,2536,1352,-17796,12086,2524
-25777,-8575,-4018,-1098,2686,1443,-18437,12046,3175
4394,32767,-32030,2000,-988,40,1386,-25866,-31045
-9724,26894,-8456,-949,-824,614,-10665,-19773,-11560
-10651,25563,-7641,-1071,-521,560,-11349,-18553,-9737
